label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
levantado,0.7105585932731628,0.2895238399505615,-0.28793570399284363,0.6948012113571167,0.27740421891212463,-0.2649603486061096,0.6919764280319214,0.27688875794410706,-0.2650851309299469,0.6890028715133667,0.2763061225414276,-0.26507729291915894,0.6932831406593323,0.27833428978919983,-0.33554232120513916,0.6895187497138977,0.27859920263290405,-0.3356167674064636,0.6854045391082764,0.2787914574146271,-0.33578604459762573,0.6533527374267578,0.28289705514907837,-0.13908962905406952,0.6509378552436829,0.2858400046825409,-0.4552408754825592,0.6996952891349792,0.3049151301383972,-0.23177164793014526,0.6965296864509583,0.3052425980567932,-0.3233661651611328,0.584216833114624,0.3475968837738037,0.10101964324712753,0.5897716283798218,0.3584032356739044,-0.5815010070800781,0.5263338685035706,0.4418354332447052,0.19851501286029816,0.5190268754959106,0.4612627923488617,-0.6687168478965759,0.5128899216651917,0.5221474170684814,0.11290979385375977,0.48688337206840515,0.5538275241851807,-0.6641119718551636,0.5090402960777283,0.551993727684021,0.1140822023153305,0.4621847867965698,0.5764738321304321,-0.7460831999778748,0.5085778832435608,0.5516808032989502,0.05328911542892456,0.47173216938972473,0.5803300142288208,-0.7349593043327332,0.5074065923690796,0.5407960414886475,0.08282045274972916,0.48125967383384705,0.5737240314483643,-0.661130964756012,0.4901037812232971,0.5043708086013794,0.22552213072776794,0.5025635957717896,0.5179093480110168,-0.22535701096057892,0.6267903447151184,0.5924580693244934,0.34017956256866455,0.6451451182365417,0.6046329140663147,-0.1358247846364975,0.5696266293525696,0.7151567935943604,0.5632801651954651,0.5781392455101013,0.7316988110542297,0.10909866541624069,0.5429876446723938,0.733193576335907,0.5781283974647522,0.5447496175765991,0.7559229135513306,0.12949170172214508,0.665745735168457,0.7352603077888489,0.5324356555938721,0.6781103014945984,0.759023904800415,0.06176729500293732
levantado,0.7049751281738281,0.2797558307647705,-0.3051818907260895,0.6892956495285034,0.2676772177219391,-0.2837253212928772,0.6865994930267334,0.26719340682029724,-0.2838429808616638,0.6837899684906006,0.2666529715061188,-0.28385141491889954,0.6873492002487183,0.26840317249298096,-0.35233429074287415,0.6833324432373047,0.26853296160697937,-0.3524112403392792,0.6790310144424438,0.26864755153656006,-0.35258394479751587,0.6496167778968811,0.2724014222621918,-0.16121935844421387,0.6456385254859924,0.27526164054870605,-0.46850916743278503,0.6962355375289917,0.29375046491622925,-0.250268816947937,0.6927880644798279,0.29394450783729553,-0.33903494477272034,0.5838563442230225,0.34001803398132324,0.07966623455286026,0.5914409756660461,0.35023123025894165,-0.5925475358963013,0.5299243330955505,0.4357703924179077,0.17057956755161285,0.527267575263977,0.45512378215789795,-0.6747905611991882,0.5197392106056213,0.5173726081848145,0.09979821741580963,0.5054470300674438,0.5448489189147949,-0.6588824987411499,0.5199913382530212,0.5505852699279785,0.10321144014596939,0.48440271615982056,0.5681930184364319,-0.7370995879173279,0.5201401710510254,0.5462017059326172,0.046164222061634064,0.5002712607383728,0.5726042985916138,-0.724066972732544,0.5164913535118103,0.5409071445465088,0.07158184796571732,0.5101642608642578,0.5659849643707275,-0.6547407507896423,0.49995869398117065,0.5014473795890808,0.22103244066238403,0.5189211368560791,0.5136429667472839,-0.2209191769361496,0.627230703830719,0.5925171971321106,0.33907073736190796,0.6482219696044922,0.6043014526367188,-0.12981192767620087,0.5706730484962463,0.7145200967788696,0.580817461013794,0.5754022002220154,0.7315125465393066,0.12470043450593948,0.5529835820198059,0.7306925058364868,0.5967633724212646,0.5418693423271179,0.7545356750488281,0.14530083537101746,0.6665477156639099,0.7363042235374451,0.5544556975364685,0.6780707240104675,0.7595928907394409,0.07663688063621521
levantado,0.7011821866035461,0.26762887835502625,-0.29848000407218933,0.6855518817901611,0.2561940848827362,-0.2777923345565796,0.6827519536018372,0.2557952404022217,-0.27790477871894836,0.6798430681228638,0.2553881108760834,-0.27792710065841675,0.6836596131324768,0.2568986415863037,-0.346043199300766,0.6796067953109741,0.25706589221954346,-0.346126914024353,0.6753128170967102,0.2572188675403595,-0.3463155925273895,0.6456491351127625,0.26188358664512634,-0.15787015855312347,0.641853392124176,0.26441264152526855,-0.46294042468070984,0.6933039426803589,0.28146496415138245,-0.2442781627178192,0.6902505159378052,0.2816244661808014,-0.33248937129974365,0.5834773182868958,0.32950177788734436,0.07929764688014984,0.5948776602745056,0.3396282196044922,-0.5870656371116638,0.5342028141021729,0.4293762445449829,0.16994166374206543,0.5378872752189636,0.44761887192726135,-0.6664671301841736,0.5251433253288269,0.5154751539230347,0.09909839928150177,0.522943377494812,0.5365391969680786,-0.6401756405830383,0.5305729508399963,0.5481765866279602,0.10297907888889313,0.5062998533248901,0.5614560842514038,-0.7066305875778198,0.5289819836616516,0.5423666834831238,0.04358420521020889,0.5247117877006531,0.5651825666427612,-0.6993988752365112,0.52750563621521,0.5343629121780396,0.07101397961378098,0.5334320068359375,0.5573943257331848,-0.636940598487854,0.514535129070282,0.4947283864021301,0.21505454182624817,0.5263231992721558,0.5062910914421082,-0.21498249471187592,0.6274219751358032,0.5930678248405457,0.3355075716972351,0.6470524668693542,0.6040835380554199,-0.12659944593906403,0.5834842920303345,0.7132822871208191,0.5576217174530029,0.571682870388031,0.7322465181350708,0.11289303749799728,0.5470682978630066,0.7275694608688354,0.5720834136009216,0.5394880175590515,0.753699004650116,0.13139420747756958,0.6608213782310486,0.7344970703125,0.5243933200836182,0.67619788646698,0.7604908347129822,0.06019609794020653
levantado,0.6979588866233826,0.2570297122001648,-0.31176334619522095,0.6820605993270874,0.24568486213684082,-0.2919049561023712,0.6794859766960144,0.24564820528030396,-0.29199159145355225,0.6767755150794983,0.24556685984134674,-0.29202473163604736,0.6795352697372437,0.24604222178459167,-0.3603379428386688,0.6753279566764832,0.24632027745246887,-0.3604362905025482,0.6708003878593445,0.24656987190246582,-0.36063119769096375,0.6437768340110779,0.25358474254608154,-0.17012587189674377,0.6386768817901611,0.2549137473106384,-0.4763466715812683,0.691207766532898,0.272166907787323,-0.256388783454895,0.6874021291732788,0.2721306085586548,-0.34484586119651794,0.5857172012329102,0.32188913226127625,0.06660477072000504,0.5966847538948059,0.3305855393409729,-0.5927244424819946,0.5447725653648376,0.42426809668540955,0.16929961740970612,0.5483352541923523,0.4405289888381958,-0.6611097455024719,0.5390428304672241,0.5087520480155945,0.10654221475124359,0.5406262874603271,0.5296409726142883,-0.6034817099571228,0.540165901184082,0.5326550602912903,0.10749068856239319,0.5277263522148132,0.5558492541313171,-0.6666594743728638,0.5456759929656982,0.5339115262031555,0.053644001483917236,0.5468960404396057,0.5582994222640991,-0.6599242687225342,0.5436733365058899,0.5277119278907776,0.07991649955511093,0.5541521310806274,0.5502130389213562,-0.5994074940681458,0.5309465527534485,0.4919561445713043,0.21026940643787384,0.5348193645477295,0.501209557056427,-0.21024252474308014,0.6245517134666443,0.5959847569465637,0.3409340977668762,0.6455137729644775,0.6038690805435181,-0.0964444950222969,0.5796700119972229,0.7123212218284607,0.5841952562332153,0.5695582032203674,0.7322096824645996,0.15082094073295593,0.5577471852302551,0.7288199663162231,0.6007515788078308,0.537574827671051,0.7531687021255493,0.16954925656318665,0.684308648109436,0.7377368807792664,0.5540909171104431,0.6753262281417847,0.7602284550666809,0.08240415900945663
levantado,0.6949358582496643,0.24756525456905365,-0.30920857191085815,0.6780377626419067,0.23660078644752502,-0.28895968198776245,0.6753820776939392,0.2366369664669037,-0.2890450060367584,0.672611653804779,0.23663826286792755,-0.28908035159111023,0.676024854183197,0.23698660731315613,-0.35875076055526733,0.6720298528671265,0.2372998297214508,-0.3588457703590393,0.6677507758140564,0.23757818341255188,-0.3590204119682312,0.6411733627319336,0.24455930292606354,-0.16487793624401093,0.6371311545372009,0.2457098513841629,-0.47790488600730896,0.6887971758842468,0.26217758655548096,-0.25244733691215515,0.6854289770126343,0.262304425239563,-0.3426760137081146,0.5853330492973328,0.31321457028388977,0.06793545931577682,0.5972405076026917,0.3230571150779724,-0.590038537979126,0.5504882335662842,0.4154816269874573,0.17328914999961853,0.5554121732711792,0.4347243010997772,-0.633175790309906,0.5509857535362244,0.5000499486923218,0.11630716174840927,0.5568442940711975,0.5241404175758362,-0.5525692105293274,0.5625661015510559,0.5293806791305542,0.11439447104930878,0.5517571568489075,0.5488858819007874,-0.6154853105545044,0.5620325207710266,0.5261276364326477,0.06471768766641617,0.5681149959564209,0.5495733022689819,-0.6064833998680115,0.5577977299690247,0.5178274512290955,0.09047239273786545,0.571554958820343,0.5420476198196411,-0.547335684299469,0.5353153347969055,0.4905150532722473,0.20221051573753357,0.5512599349021912,0.49953991174697876,-0.20227140188217163,0.6206794381141663,0.5979190468788147,0.3854694366455078,0.6383376717567444,0.6037823557853699,-0.027964051812887192,0.5780290365219116,0.7125163078308105,0.6544252634048462,0.5685068964958191,0.732620120048523,0.26034480333328247,0.5555278062820435,0.7303450703620911,0.6739345192909241,0.5365618467330933,0.7558895945549011,0.2826705873012543,0.6730453968048096,0.7390499711036682,0.6152975559234619,0.6746615171432495,0.7600937485694885,0.17880822718143463
levantado,0.6908188462257385,0.239413782954216,-0.3085276186466217,0.6727376580238342,0.22876057028770447,-0.2889385223388672,0.6700323224067688,0.22873394191265106,-0.2890315055847168,0.6671510934829712,0.22867757081985474,-0.2890852093696594,0.6708277463912964,0.22926746308803558,-0.3580304682254791,0.6668204069137573,0.22958719730377197,-0.3581198453903198,0.6623436212539673,0.22986796498298645,-0.358288437128067,0.6355002522468567,0.23658016324043274,-0.16731977462768555,0.6324633955955505,0.23791930079460144,-0.4769819378852844,0.6851407885551453,0.25386473536491394,-0.25254541635513306,0.681806743144989,0.2542002201080322,-0.34198620915412903,0.5845147371292114,0.30682891607284546,0.05341590195894241,0.5961940884590149,0.3171946406364441,-0.5843811631202698,0.5606645941734314,0.4076155126094818,0.16099177300930023,0.5607988238334656,0.42675337195396423,-0.6112267374992371,0.5658825039863586,0.4947102665901184,0.12083350121974945,0.5753484964370728,0.5158019661903381,-0.5310289859771729,0.5741404294967651,0.5191508531570435,0.11991875618696213,0.5749062895774841,0.5401256084442139,-0.5906007885932922,0.5814160108566284,0.5203791856765747,0.07282159477472305,0.5897473692893982,0.5392071604728699,-0.5813456773757935,0.5808492302894592,0.5116257667541504,0.09621827304363251,0.5916644930839539,0.5321654081344604,-0.5259059071540833,0.5541953444480896,0.4909445643424988,0.19536392390727997,0.5619317293167114,0.49429893493652344,-0.19541120529174805,0.6143342852592468,0.5989900827407837,0.39495089650154114,0.6305267810821533,0.6052201390266418,-0.009844211861491203,0.5730692744255066,0.7112874984741211,0.6658096313476562,0.5672147870063782,0.7325119376182556,0.25784847140312195,0.5532423853874207,0.7277612686157227,0.6859151721000671,0.5349644422531128,0.7558284401893616,0.278003990650177,0.6682173609733582,0.7325940132141113,0.6299917697906494,0.6742600202560425,0.7595347762107849,0.1649179607629776
levantado,0.6862862706184387,0.23184004426002502,-0.301782488822937,0.667199432849884,0.22078588604927063,-0.2816915512084961,0.6647241711616516,0.22079122066497803,-0.28178393840789795,0.6620594263076782,0.22076790034770966,-0.2818330228328705,0.6652166247367859,0.22129569947719574,-0.35059255361557007,0.6613830924034119,0.22167737782001495,-0.3506796658039093,0.6570580005645752,0.2219993770122528,-0.35084566473960876,0.6316184401512146,0.22949764132499695,-0.1632131040096283,0.629241943359375,0.23061256110668182,-0.4699465334415436,0.6817582249641418,0.2463013231754303,-0.2461397647857666,0.677804172039032,0.24659711122512817,-0.33599600195884705,0.584651529788971,0.3022392988204956,0.0481465719640255,0.5952293872833252,0.30947527289390564,-0.5700526833534241,0.571151614189148,0.40356138348579407,0.1529000699520111,0.5602031350135803,0.42011040449142456,-0.5716994404792786,0.5813056230545044,0.49277082085609436,0.12074408680200577,0.5901709794998169,0.5105459690093994,-0.4681403934955597,0.587694525718689,0.5151166915893555,0.11863730102777481,0.5878716707229614,0.5350934863090515,-0.5175396203994751,0.5948753356933594,0.5167573094367981,0.07358096539974213,0.6033505797386169,0.5348161458969116,-0.5120477676391602,0.596030056476593,0.5085804462432861,0.09675629436969757,0.606045126914978,0.5275278687477112,-0.4632076323032379,0.5727655291557312,0.48919185996055603,0.18290172517299652,0.5637940764427185,0.48935315012931824,-0.18289415538311005,0.6216714978218079,0.5994528532028198,0.350279837846756,0.6215003132820129,0.6057301759719849,-0.030319446697831154,0.5761377811431885,0.7121415734291077,0.5833502411842346,0.5662351846694946,0.7324420809745789,0.20548605918884277,0.550718367099762,0.7288823127746582,0.5991802215576172,0.5351554155349731,0.7554051876068115,0.22293046116828918,0.6757528781890869,0.7347633242607117,0.5327600240707397,0.6748620271682739,0.7589329481124878,0.13011392951011658
levantado,0.6850168704986572,0.22901204228401184,-0.2996024191379547,0.6664075255393982,0.216843843460083,-0.2790236473083496,0.664018452167511,0.21672473847866058,-0.2791087031364441,0.6614257097244263,0.21659106016159058,-0.27910029888153076,0.6638433337211609,0.21721380949020386,-0.3490729331970215,0.6598893404006958,0.21741726994514465,-0.34918031096458435,0.655568540096283,0.2175987958908081,-0.3493167757987976,0.6316829919815063,0.22416341304779053,-0.15694363415241241,0.6280500888824463,0.22523048520088196,-0.4638301134109497,0.6801111102104187,0.242166206240654,-0.24542014300823212,0.6748201847076416,0.24278652667999268,-0.3311968743801117,0.5849373936653137,0.2985955774784088,0.04914930835366249,0.5921644568443298,0.30556246638298035,-0.5539469122886658,0.5805637240409851,0.3978469669818878,0.14961838722229004,0.5585207343101501,0.41592440009117126,-0.5488855838775635,0.5915888547897339,0.4854469299316406,0.1211571991443634,0.6035733819007874,0.5076832175254822,-0.41738519072532654,0.6016140580177307,0.5086771249771118,0.11711974442005157,0.6048742532730103,0.5318217873573303,-0.4603556990623474,0.6073850989341736,0.5107611417770386,0.07602355629205704,0.619044840335846,0.5315273404121399,-0.45731794834136963,0.6036902666091919,0.501783549785614,0.09856049716472626,0.6206092834472656,0.5238653421401978,-0.4125818610191345,0.5850573182106018,0.49009066820144653,0.17468638718128204,0.5754740834236145,0.48977458477020264,-0.17467331886291504,0.6214278340339661,0.5998263955116272,0.354372501373291,0.6056709289550781,0.6079667210578918,0.014224824495613575,0.576359212398529,0.7127287983894348,0.5988033413887024,0.5663102269172668,0.7332323789596558,0.2572864592075348,0.5494846701622009,0.7296791076660156,0.6163150668144226,0.5352360606193542,0.7578474879264832,0.27401840686798096,0.6731910705566406,0.7343232035636902,0.5489830374717712,0.6754367351531982,0.7607535123825073,0.1487012654542923
levantado,0.6830937266349792,0.2287469059228897,-0.289599746465683,0.6657446622848511,0.21718591451644897,-0.27235642075538635,0.6632928848266602,0.21693594753742218,-0.27243947982788086,0.6605604887008667,0.21672281622886658,-0.27250126004219055,0.6630774736404419,0.21749794483184814,-0.33955422043800354,0.658858597278595,0.2174590826034546,-0.3396587073802948,0.6543833613395691,0.21749624609947205,-0.33977794647216797,0.6308479309082031,0.22283917665481567,-0.1561037003993988,0.6268807649612427,0.22371679544448853,-0.45389142632484436,0.676574170589447,0.241360604763031,-0.23570844531059265,0.6709703803062439,0.24223090708255768,-0.3204768896102905,0.5815479159355164,0.2945692241191864,0.05671394243836403,0.5884703397750854,0.30063164234161377,-0.5480421185493469,0.5740393400192261,0.39477500319480896,0.15601204335689545,0.5537154078483582,0.4111034870147705,-0.5598861575126648,0.5939183831214905,0.48045021295547485,0.13244624435901642,0.6118727326393127,0.5008161067962646,-0.43353378772735596,0.6038821935653687,0.5000198483467102,0.12886209785938263,0.6142088770866394,0.5257083177566528,-0.47790148854255676,0.6121196746826172,0.5012476444244385,0.08861254900693893,0.6309818029403687,0.5235061049461365,-0.4711119830608368,0.6113653779029846,0.49572792649269104,0.11017240583896637,0.632530927658081,0.5156548023223877,-0.42696088552474976,0.5871698260307312,0.4835226535797119,0.17479293048381805,0.5852286219596863,0.4862336814403534,-0.17479318380355835,0.619206428527832,0.600193977355957,0.3526450991630554,0.6029359698295593,0.6089075207710266,0.005734980572015047,0.5895355939865112,0.7128406167030334,0.5947780609130859,0.5662370324134827,0.7333199381828308,0.2440457046031952,0.5637131929397583,0.7314620614051819,0.611656129360199,0.5352900624275208,0.7588546872138977,0.25999048352241516,0.6740891933441162,0.7316915988922119,0.5461428165435791,0.6754305958747864,0.7605928182601929,0.13243621587753296
levantado,0.6809809803962708,0.22666026651859283,-0.2881779968738556,0.6645678281784058,0.21433983743190765,-0.26956048607826233,0.6621048450469971,0.21406476199626923,-0.2696327865123749,0.6593491435050964,0.21380409598350525,-0.26969391107559204,0.6620201468467712,0.21460148692131042,-0.33861294388771057,0.6579400300979614,0.21448883414268494,-0.3387213945388794,0.6533758640289307,0.2144046574831009,-0.3388546407222748,0.6294886469841003,0.22014087438583374,-0.14241857826709747,0.6253525614738464,0.22072455286979675,-0.4526517987251282,0.673779308795929,0.2401839792728424,-0.2307899296283722,0.6682572960853577,0.2409946173429489,-0.3188852071762085,0.579660952091217,0.2916070520877838,0.07357073575258255,0.5871187448501587,0.29668542742729187,-0.5546656847000122,0.5730592608451843,0.39201921224594116,0.17299483716487885,0.5547529458999634,0.4055188000202179,-0.5735924243927002,0.5974246859550476,0.4715964198112488,0.1349247246980667,0.618969202041626,0.49547022581100464,-0.46522676944732666,0.6094573140144348,0.49253514409065247,0.13053248822689056,0.6227675676345825,0.5198400020599365,-0.5147923231124878,0.6196946501731873,0.49358677864074707,0.08837804943323135,0.6410293579101562,0.5171584486961365,-0.5058882236480713,0.618699312210083,0.4888806939125061,0.11139142513275146,0.6422417163848877,0.5097039937973022,-0.4577867388725281,0.5898998379707336,0.4798506200313568,0.1792968362569809,0.595659077167511,0.4827749729156494,-0.17941898107528687,0.6184747219085693,0.5989786982536316,0.3893413245677948,0.6039425730705261,0.6082060933113098,0.01146674808114767,0.5860976576805115,0.7113616466522217,0.6642570495605469,0.5661693811416626,0.7335213422775269,0.27717721462249756,0.5594831705093384,0.7307784557342529,0.6838077306747437,0.5366420149803162,0.7586998343467712,0.29548004269599915,0.6750969290733337,0.7313413619995117,0.606550395488739,0.6761753559112549,0.7606444954872131,0.15622542798519135
levantado,0.6755005717277527,0.22575432062149048,-0.28048616647720337,0.659416139125824,0.21412216126918793,-0.2607891261577606,0.6570167541503906,0.2138659507036209,-0.2608474791049957,0.6543503403663635,0.21361061930656433,-0.26089149713516235,0.6565074324607849,0.21440550684928894,-0.3299230933189392,0.6522432565689087,0.21438241004943848,-0.3300313949584961,0.6473527550697327,0.21439078450202942,-0.3301790654659271,0.6245062351226807,0.2200911045074463,-0.12859094142913818,0.6190148591995239,0.22110477089881897,-0.44038906693458557,0.6683632135391235,0.23935489356517792,-0.22110769152641296,0.6624100804328918,0.24020662903785706,-0.3104613721370697,0.5816614031791687,0.2937335669994354,0.08577979356050491,0.5837904810905457,0.29751449823379517,-0.5509477853775024,0.5813130140304565,0.38971635699272156,0.1917773336172104,0.5509677529335022,0.40263262391090393,-0.5760829448699951,0.6130862832069397,0.47025853395462036,0.14668187499046326,0.62103271484375,0.49298229813575745,-0.46736663579940796,0.6226015686988831,0.49038922786712646,0.1421254426240921,0.6255165934562683,0.5168583393096924,-0.5163403749465942,0.6326537728309631,0.4915093183517456,0.09877981245517731,0.6447781920433044,0.5135936737060547,-0.5074177980422974,0.6315733790397644,0.4863091707229614,0.1226174458861351,0.6460474133491516,0.5062189698219299,-0.45994842052459717,0.6014321446418762,0.4798327684402466,0.17947974801063538,0.5910860300064087,0.483117938041687,-0.1796545833349228,0.6258755326271057,0.5968204140663147,0.3894156515598297,0.599403977394104,0.6074618101119995,0.00459364615380764,0.5840933322906494,0.7110844850540161,0.6546302437782288,0.565678060054779,0.7342254519462585,0.2593841850757599,0.5579450130462646,0.7298518419265747,0.6733124256134033,0.5366181135177612,0.7586348056793213,0.27633050084114075,0.6738840937614441,0.7317942380905151,0.5963956117630005,0.6763838529586792,0.7650803327560425,0.138833686709404
levantado,0.672580897808075,0.22403943538665771,-0.30996355414390564,0.6568088531494141,0.21310006082057953,-0.288045197725296,0.6543709635734558,0.21284322440624237,-0.28811079263687134,0.6516485214233398,0.21258799731731415,-0.2881309390068054,0.6537790894508362,0.21335799992084503,-0.3581089675426483,0.6495375037193298,0.21334464848041534,-0.3582395017147064,0.6447687149047852,0.21338582038879395,-0.3584136366844177,0.6220160722732544,0.2193160504102707,-0.14717158675193787,0.6161588430404663,0.22047649323940277,-0.4628281593322754,0.6658928990364075,0.23750892281532288,-0.24736490845680237,0.6601022481918335,0.23840130865573883,-0.3383256793022156,0.5834543704986572,0.2926945090293884,0.07487253844738007,0.5831682085990906,0.29771190881729126,-0.5756808519363403,0.585367739200592,0.3876783549785614,0.17782822251319885,0.5543147325515747,0.40239229798316956,-0.5983082056045532,0.6187359094619751,0.46517080068588257,0.11244069784879684,0.6256605982780457,0.49227455258369446,-0.47081929445266724,0.6272304654121399,0.4865882396697998,0.10295837372541428,0.6312273740768433,0.516730785369873,-0.526538074016571,0.6379005908966064,0.4880480468273163,0.05956878885626793,0.6497835516929626,0.5137153267860413,-0.512816846370697,0.6366347074508667,0.47963371872901917,0.08768738061189651,0.6503040790557861,0.5060404539108276,-0.46231505274772644,0.6065353751182556,0.480090856552124,0.18999506533145905,0.5938984155654907,0.4842091202735901,-0.19010400772094727,0.6262257099151611,0.5946593284606934,0.44144630432128906,0.6009848713874817,0.607225239276886,0.01671718619763851,0.5837860703468323,0.7044543027877808,0.7380073070526123,0.5655801892280579,0.7342255711555481,0.2825959026813507,0.5566636323928833,0.7233332395553589,0.7605443596839905,0.5367457866668701,0.7583979368209839,0.3001747727394104,0.6738894581794739,0.7220143675804138,0.6909481883049011,0.6765584945678711,0.764554500579834,0.1471640169620514
levantado,0.6713701486587524,0.22056135535240173,-0.3090337812900543,0.6552100777626038,0.2104928195476532,-0.2865862250328064,0.6526776552200317,0.21035106480121613,-0.28665822744369507,0.6498991847038269,0.21021749079227448,-0.2866777181625366,0.6526259779930115,0.21076923608779907,-0.35623645782470703,0.6486337184906006,0.21087785065174103,-0.3563646972179413,0.644275426864624,0.21103379130363464,-0.35653749108314514,0.6211291551589966,0.2180127501487732,-0.14689132571220398,0.616050124168396,0.21902823448181152,-0.4611881673336029,0.6655099391937256,0.2339787632226944,-0.24706050753593445,0.6603131890296936,0.2349371463060379,-0.3375455141067505,0.5837951302528381,0.2914005219936371,0.07483036071062088,0.5832936763763428,0.2970239222049713,-0.5750732421875,0.5828230977058411,0.38730984926223755,0.17254777252674103,0.5585449934005737,0.4026361405849457,-0.5972169637680054,0.6200792193412781,0.4659852683544159,0.10746562480926514,0.6308086514472961,0.4906805157661438,-0.4748113751411438,0.6285153031349182,0.4853362739086151,0.09880825877189636,0.6367202997207642,0.5148516297340393,-0.524860680103302,0.6395673751831055,0.4864496886730194,0.0559927262365818,0.6548791527748108,0.5117372274398804,-0.515461802482605,0.6379762887954712,0.4808215796947479,0.08301512151956558,0.6550683379173279,0.5042210817337036,-0.46733057498931885,0.6094790697097778,0.4806274473667145,0.1943393349647522,0.596167802810669,0.484430193901062,-0.19441767036914825,0.625720739364624,0.5942383408546448,0.44637784361839294,0.5996187329292297,0.6071001291275024,0.019751040264964104,0.5834277272224426,0.7021644711494446,0.7405604720115662,0.5664939880371094,0.7341850996017456,0.2846384048461914,0.5558056235313416,0.7197852730751038,0.7628526091575623,0.5385021567344666,0.7585521936416626,0.3019696772098541,0.6755797863006592,0.7187188863754272,0.6950048208236694,0.6765928864479065,0.7642433047294617,0.1492093950510025
levantado,0.670164942741394,0.21980071067810059,-0.30808672308921814,0.6540735363960266,0.2097991704940796,-0.28516438603401184,0.6514747738838196,0.2096439003944397,-0.28524166345596313,0.6486320495605469,0.20950151979923248,-0.28526565432548523,0.651668906211853,0.21017107367515564,-0.356749564409256,0.6477217078208923,0.21031232178211212,-0.35688313841819763,0.6434929370880127,0.21050924062728882,-0.35709449648857117,0.6198465824127197,0.2174551635980606,-0.14626862108707428,0.615121603012085,0.21853028237819672,-0.46742117404937744,0.6645243763923645,0.23354125022888184,-0.2456905096769333,0.6596660017967224,0.234511137008667,-0.3384533226490021,0.5849255919456482,0.29106101393699646,0.0801420584321022,0.5827509164810181,0.29669854044914246,-0.5878998637199402,0.5902290940284729,0.3874659538269043,0.17907090485095978,0.5619394183158875,0.4032433032989502,-0.6128937602043152,0.6265230774879456,0.4676525294780731,0.10791493952274323,0.6351033449172974,0.490971177816391,-0.49148133397102356,0.6338725686073303,0.49101242423057556,0.10087897628545761,0.6418607234954834,0.5156026482582092,-0.5408022999763489,0.644414484500885,0.4916563928127289,0.05694539472460747,0.659320056438446,0.5126252174377441,-0.5352647304534912,0.6437815427780151,0.4829932749271393,0.08354193717241287,0.6593895554542542,0.5048968195915222,-0.48405295610427856,0.6135819554328918,0.48046666383743286,0.200594961643219,0.5970467925071716,0.48328879475593567,-0.20068833231925964,0.6250628232955933,0.5944788455963135,0.42826399207115173,0.5981324315071106,0.6070631742477417,0.00784330815076828,0.5823296308517456,0.703639566898346,0.7156247496604919,0.5666789412498474,0.7340395450592041,0.28107908368110657,0.5534443259239197,0.7213517427444458,0.7364712953567505,0.5387904047966003,0.7584142088890076,0.2992629110813141,0.6752949953079224,0.7220459580421448,0.660888135433197,0.676684558391571,0.7639804482460022,0.14598031342029572
levantado,0.6688700318336487,0.21864891052246094,-0.3148036301136017,0.6527239084243774,0.2088242471218109,-0.2902945876121521,0.6500928997993469,0.2086757868528366,-0.2903715670108795,0.6472023129463196,0.2085571438074112,-0.29039350152015686,0.6504697203636169,0.2091989368200302,-0.36387741565704346,0.6465864181518555,0.2093498706817627,-0.36400702595710754,0.642432451248169,0.20956401526927948,-0.3642387092113495,0.618480384349823,0.2167844921350479,-0.14619676768779755,0.6144102215766907,0.21767926216125488,-0.474761039018631,0.6635234355926514,0.2325505018234253,-0.2499861866235733,0.6587528586387634,0.23334960639476776,-0.3452965319156647,0.5866380929946899,0.29075533151626587,0.08309606462717056,0.5827693939208984,0.29657453298568726,-0.5964365005493164,0.5926379561424255,0.3869306445121765,0.1796162873506546,0.5651647448539734,0.4027276635169983,-0.6256583333015442,0.6287615299224854,0.4680587947368622,0.10512420535087585,0.6369802951812744,0.4914059638977051,-0.5185478925704956,0.6347072720527649,0.4926169514656067,0.09672524034976959,0.6420412659645081,0.5163580775260925,-0.5719468593597412,0.6456279754638672,0.49322596192359924,0.05306435748934746,0.6598273515701294,0.5138134956359863,-0.5681130290031433,0.6454095244407654,0.48330754041671753,0.08009522408246994,0.6605435609817505,0.5057381391525269,-0.5123980045318604,0.6095474362373352,0.4793836772441864,0.20398005843162537,0.5981848835945129,0.48149484395980835,-0.20407645404338837,0.6246011257171631,0.5947734713554382,0.4180719256401062,0.5948588252067566,0.6069523096084595,0.0012993485433980823,0.5783783793449402,0.7052664756774902,0.6988951563835144,0.5664174556732178,0.7344607710838318,0.27671799063682556,0.5522533655166626,0.7262797355651855,0.7186681032180786,0.5388907790184021,0.7586562633514404,0.29485613107681274,0.6746540069580078,0.7230952382087708,0.6405826210975647,0.678272545337677,0.7636248469352722,0.14202004671096802
