label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
caminando,0.21784661710262299,0.3356718122959137,-0.8004812598228455,0.20047445595264435,0.3218989074230194,-0.76161789894104,0.19996637105941772,0.3217597007751465,-0.7616537809371948,0.1990346610546112,0.3217829167842865,-0.7617295384407043,0.19127941131591797,0.32251596450805664,-0.832729160785675,0.18334677815437317,0.32290956377983093,-0.83296799659729,0.1733870506286621,0.32378923892974854,-0.833173930644989,0.16212064027786255,0.3312951326370239,-0.5198186635971069,0.1316290646791458,0.3355574607849121,-0.8441852331161499,0.2184613198041916,0.35292503237724304,-0.6997455358505249,0.20556135475635529,0.3555097281932831,-0.7934032082557678,0.1715819537639618,0.43414515256881714,-0.19555534422397614,0.08090745657682419,0.4338812828063965,-0.9134774804115295,0.16336917877197266,0.5521321296691895,-0.07807482033967972,0.08969826996326447,0.5746678113937378,-0.974194347858429,0.24690251052379608,0.6482792496681213,-0.26045674085617065,0.24611251056194305,0.6738682389259338,-0.9210624098777771,0.26713213324546814,0.6702398061752319,-0.3103592097759247,0.28377991914749146,0.703805148601532,-1.0157346725463867,0.274352103471756,0.665385365486145,-0.36598432064056396,0.3059764802455902,0.6928499937057495,-1.009568452835083,0.2576119601726532,0.6650951504707336,-0.2958270013332367,0.296745240688324,0.6828435063362122,-0.9165117740631104,0.17834977805614471,0.6468812227249146,0.19240735471248627,0.09203457087278366,0.65506511926651,-0.19294562935829163,0.2399183064699173,0.7427968382835388,0.6896646022796631,0.09866282343864441,0.7720208168029785,0.24869544804096222,0.33098238706588745,0.8631935119628906,1.2235767841339111,0.036400217562913895,0.8926916122436523,0.8545837998390198,0.3184746503829956,0.8885712623596191,1.268781065940857,0.02095944806933403,0.9156399369239807,0.9083741307258606,0.4451468586921692,0.8692692518234253,1.1265654563903809,0.14339374005794525,0.928059995174408,0.6931344866752625
caminando,0.23726683855056763,0.3358081579208374,-0.7604407668113708,0.21861383318901062,0.3220527172088623,-0.7260841131210327,0.21737907826900482,0.3218657672405243,-0.7261278629302979,0.2155989110469818,0.3218314051628113,-0.7262462973594666,0.2106897383928299,0.32277414202690125,-0.7974008321762085,0.20361223816871643,0.32317477464675903,-0.7976175546646118,0.1945810467004776,0.3240180015563965,-0.7977982759475708,0.17768354713916779,0.33145207166671753,-0.5050623416900635,0.15196050703525543,0.3359435796737671,-0.8288888335227966,0.23714396357536316,0.35300788283348083,-0.6665217876434326,0.22595541179180145,0.3556060791015625,-0.7603332996368408,0.18129633367061615,0.4339592754840851,-0.1958252638578415,0.10410989820957184,0.433826744556427,-0.8928226232528687,0.16926147043704987,0.5519949197769165,-0.06771639734506607,0.10940354317426682,0.5740905404090881,-0.9429594278335571,0.2555423080921173,0.6464001536369324,-0.21734625101089478,0.2785739600658417,0.6674559712409973,-0.9024303555488586,0.2892116904258728,0.6707444787025452,-0.2599361836910248,0.31683555245399475,0.6979100704193115,-0.9954617023468018,0.2975948750972748,0.6651335954666138,-0.3127294182777405,0.3395449221134186,0.682945191860199,-0.9984228610992432,0.2852911949157715,0.6605994701385498,-0.250196635723114,0.33052775263786316,0.6729390621185303,-0.9027950763702393,0.1846078783273697,0.6463056802749634,0.19313794374465942,0.09797482192516327,0.6528438329696655,-0.1935795098543167,0.24634984135627747,0.7431690096855164,0.6573795676231384,0.111561618745327,0.7716658115386963,0.2331274449825287,0.3325800895690918,0.8651270866394043,1.1280566453933716,0.03647647425532341,0.8927007913589478,0.7911437749862671,0.3191635310649872,0.8906943798065186,1.1663281917572021,0.018299531191587448,0.9126088619232178,0.8395723700523376,0.450290709733963,0.8742955923080444,1.0309535264968872,0.1382129192352295,0.9287696480751038,0.6341553330421448
caminando,0.25522246956825256,0.3358931541442871,-0.7090225219726562,0.23609404265880585,0.32207241654396057,-0.6786102652549744,0.23484860360622406,0.32187187671661377,-0.6786133646965027,0.23310644924640656,0.3218276798725128,-0.6788621544837952,0.2284255027770996,0.32283684611320496,-0.7389195561408997,0.2213132381439209,0.3232499659061432,-0.7391374707221985,0.21227982640266418,0.324075311422348,-0.7392196655273438,0.1962139904499054,0.3314583897590637,-0.4864921569824219,0.17081931233406067,0.33597153425216675,-0.7553337812423706,0.2552952468395233,0.35301515460014343,-0.6226399540901184,0.24405817687511444,0.35559841990470886,-0.7019907236099243,0.191309854388237,0.43388229608535767,-0.1861993968486786,0.12500812113285065,0.43357256054878235,-0.8143856525421143,0.1754722148180008,0.5518051981925964,-0.05887850001454353,0.13190706074237823,0.5734211206436157,-0.8312615752220154,0.26281100511550903,0.643735408782959,-0.1780485063791275,0.30340254306793213,0.6619943380355835,-0.7423012256622314,0.2958850860595703,0.6720021367073059,-0.22151044011116028,0.341274231672287,0.690207839012146,-0.8172167539596558,0.30051782727241516,0.6630921959877014,-0.26465409994125366,0.36367759108543396,0.6759291887283325,-0.8115695714950562,0.2846030592918396,0.6618467569351196,-0.20684842765331268,0.35256198048591614,0.666879415512085,-0.7368613481521606,0.20004990696907043,0.6461607813835144,0.1833488792181015,0.11439406871795654,0.6520774960517883,-0.18363770842552185,0.25772368907928467,0.7478753328323364,0.5713087916374207,0.12249434739351273,0.7719992399215698,0.23174451291561127,0.33457908034324646,0.8673161864280701,0.9825331568717957,0.03653736785054207,0.8924958109855652,0.7669433951377869,0.3205886781215668,0.8919020891189575,1.0171715021133423,0.016528937965631485,0.910241425037384,0.8139339089393616,0.4498409926891327,0.8784758448600769,0.8970341086387634,0.13455966114997864,0.9287605881690979,0.62961745262146
caminando,0.2721804678440094,0.33590513467788696,-0.6769859790802002,0.2530871033668518,0.3220287561416626,-0.6442603468894958,0.2520298361778259,0.321804940700531,-0.6442594528198242,0.2505140006542206,0.32173264026641846,-0.6444523334503174,0.24492235481739044,0.3228282630443573,-0.7020921111106873,0.23741167783737183,0.3232497572898865,-0.702290952205658,0.22786618769168854,0.3240763247013092,-0.7023850679397583,0.21405276656150818,0.33145469427108765,-0.4423111379146576,0.18756575882434845,0.3359629213809967,-0.7042400240898132,0.27240926027297974,0.35300588607788086,-0.5898709893226624,0.26045626401901245,0.35558322072029114,-0.6658957600593567,0.21191319823265076,0.43374085426330566,-0.14826947450637817,0.13787753880023956,0.43314239382743835,-0.7694763541221619,0.192723348736763,0.5519952178001404,-0.0343044176697731,0.15036997199058533,0.5732439160346985,-0.7955790758132935,0.280150443315506,0.642652690410614,-0.1509542018175125,0.3232225179672241,0.6579338908195496,-0.7159879207611084,0.3087855279445648,0.6712913513183594,-0.19286443293094635,0.3597860336303711,0.6843739748001099,-0.7899397015571594,0.31629127264022827,0.6618663668632507,-0.23616154491901398,0.3831709921360016,0.6711161732673645,-0.7822204828262329,0.30888473987579346,0.6607271432876587,-0.17953532934188843,0.37112319469451904,0.6623659133911133,-0.7097468972206116,0.2197587937116623,0.6461563110351562,0.17776764929294586,0.13119901716709137,0.6518863439559937,-0.17800556123256683,0.26971951127052307,0.7514248490333557,0.5499815344810486,0.13836917281150818,0.7725942134857178,0.22222396731376648,0.3374296724796295,0.8695546388626099,0.963007390499115,0.03772612661123276,0.8906980752944946,0.7492075562477112,0.3240501582622528,0.8932126760482788,0.9975155591964722,0.016970038414001465,0.9063152074813843,0.7947002649307251,0.45179006457328796,0.8811755180358887,0.8780451416969299,0.13151918351650238,0.9290832877159119,0.6073129177093506
caminando,0.29126280546188354,0.3359319865703583,-0.6772289276123047,0.27276989817619324,0.32198676466941833,-0.6444315314292908,0.2715321183204651,0.32173609733581543,-0.644439697265625,0.26980170607566833,0.32163068652153015,-0.6446160078048706,0.2648514211177826,0.32280048727989197,-0.7054101228713989,0.2576442062854767,0.32322269678115845,-0.7056072354316711,0.2483503222465515,0.32403144240379333,-0.7057255506515503,0.23283852636814117,0.33127614855766296,-0.44188734889030457,0.20755718648433685,0.3357192575931549,-0.7189154028892517,0.2905064523220062,0.35300013422966003,-0.5893555879592896,0.2790289521217346,0.355549693107605,-0.6695285439491272,0.2282421588897705,0.4333415925502777,-0.14434859156608582,0.15654334425926208,0.43298593163490295,-0.7868791222572327,0.20900502800941467,0.5517220497131348,-0.028384212404489517,0.17296841740608215,0.573196291923523,-0.8259026408195496,0.2942124903202057,0.6424431204795837,-0.15010331571102142,0.3422123193740845,0.6564227938652039,-0.75716632604599,0.32507234811782837,0.6703137159347534,-0.1919064074754715,0.3766382336616516,0.6820871829986572,-0.8363557457923889,0.32530224323272705,0.6609316468238831,-0.237261101603508,0.39962276816368103,0.6699262857437134,-0.8301227688789368,0.3159945607185364,0.6594792604446411,-0.17960849404335022,0.38851839303970337,0.6614823341369629,-0.7522675395011902,0.23375797271728516,0.6459774971008301,0.17858371138572693,0.15165188908576965,0.6513261795043945,-0.1787012219429016,0.2843920588493347,0.7515317797660828,0.5882067084312439,0.15587261319160461,0.7741478681564331,0.21503540873527527,0.3432091772556305,0.8700917959213257,1.0021766424179077,0.038919754326343536,0.8878065347671509,0.7418065667152405,0.32816073298454285,0.8936951756477356,1.0358327627182007,0.015972668305039406,0.9030435085296631,0.7863948941230774,0.4530470669269562,0.8817713260650635,0.9594353437423706,0.12904109060764313,0.9292546510696411,0.6007584929466248
caminando,0.30729278922080994,0.3356248140335083,-0.6940237879753113,0.28843849897384644,0.32123544812202454,-0.6606533527374268,0.28739166259765625,0.3209645748138428,-0.6606348752975464,0.28589361906051636,0.3208247721195221,-0.6607535481452942,0.2804683446884155,0.322136789560318,-0.7191495895385742,0.27272337675094604,0.3225943446159363,-0.7193143963813782,0.2630235552787781,0.3234356641769409,-0.7194119095802307,0.2511056661605835,0.3305090665817261,-0.44578292965888977,0.22320041060447693,0.3350808918476105,-0.7249866127967834,0.3070470988750458,0.3525288701057434,-0.6026778817176819,0.2954937815666199,0.35468345880508423,-0.6799755692481995,0.24909250438213348,0.4325687885284424,-0.13947510719299316,0.17157478630542755,0.4308941066265106,-0.7937077879905701,0.23577237129211426,0.5519176721572876,-0.019048089161515236,0.1879444569349289,0.5677390694618225,-0.8270562291145325,0.31671884655952454,0.6421820521354675,-0.1497942954301834,0.35094860196113586,0.655475914478302,-0.7676562070846558,0.34602680802345276,0.6697785258293152,-0.19031527638435364,0.38452962040901184,0.6809587478637695,-0.8480405807495117,0.35664767026901245,0.6628593802452087,-0.23820537328720093,0.40399229526519775,0.6698459386825562,-0.8335167169570923,0.3448271155357361,0.6584683060646057,-0.18025530874729156,0.395211786031723,0.6618412137031555,-0.7566045522689819,0.25542134046554565,0.6459385752677917,0.1890176683664322,0.1707419455051422,0.6501854658126831,-0.18938973546028137,0.30013763904571533,0.7509459853172302,0.6350409984588623,0.17360956966876984,0.7749067544937134,0.17786195874214172,0.3458744287490845,0.8723965287208557,1.1091095209121704,0.04133151099085808,0.8856453895568848,0.6799173355102539,0.32565757632255554,0.8965924382209778,1.1489853858947754,0.011987433768808842,0.901435375213623,0.7250736951828003,0.45420071482658386,0.8850440382957458,1.0466080904006958,0.12930670380592346,0.9308884143829346,0.5390567779541016
caminando,0.3228498697280884,0.3349122107028961,-0.6944976449012756,0.30482804775238037,0.32017379999160767,-0.6619800329208374,0.3039366602897644,0.3199155330657959,-0.6619433760643005,0.3025369644165039,0.31973975896835327,-0.6620275974273682,0.29603111743927,0.32105690240859985,-0.719208300113678,0.28750836849212646,0.32150357961654663,-0.7193740606307983,0.2776232361793518,0.32233723998069763,-0.7194758057594299,0.26745450496673584,0.3292248547077179,-0.4461875259876251,0.2386140525341034,0.3337339758872986,-0.7116361856460571,0.32319584488868713,0.3517173230648041,-0.603646993637085,0.3104841411113739,0.35351914167404175,-0.68001788854599,0.2690889239311218,0.4321235716342926,-0.13823042809963226,0.1885506510734558,0.4284525513648987,-0.7854954600334167,0.2520897090435028,0.5515697598457336,-0.01752989925444126,0.20243756473064423,0.5618311166763306,-0.8269580602645874,0.3272072970867157,0.6422091126441956,-0.14020214974880219,0.35110774636268616,0.6546615958213806,-0.7597696781158447,0.36102646589279175,0.6701838374137878,-0.17737704515457153,0.386700302362442,0.6809321045875549,-0.831860363483429,0.37026849389076233,0.6652894616127014,-0.23000766336917877,0.404278427362442,0.6710100769996643,-0.8274495601654053,0.3526729941368103,0.6578866243362427,-0.1714061051607132,0.3961837589740753,0.6627522110939026,-0.7539714574813843,0.2762594223022461,0.6454439163208008,0.19497714936733246,0.19390039145946503,0.6479228138923645,-0.19540904462337494,0.30967453122138977,0.7537129521369934,0.6287193894386292,0.2085747867822647,0.7765617370605469,0.07881249487400055,0.34826013445854187,0.8721591234207153,1.107413649559021,0.048812396824359894,0.8792891502380371,0.49123337864875793,0.32510870695114136,0.8970323204994202,1.1402857303619385,0.012895379215478897,0.8867270350456238,0.5277513265609741,0.454926997423172,0.88681560754776,1.0277657508850098,0.12738795578479767,0.9328211545944214,0.3513260781764984
caminando,0.3396645486354828,0.3344970941543579,-0.6708595156669617,0.32162293791770935,0.3196452558040619,-0.6406365036964417,0.3208577334880829,0.31939733028411865,-0.6406100392341614,0.3196081519126892,0.31921884417533875,-0.6406850218772888,0.31261101365089417,0.32050737738609314,-0.6944072246551514,0.3040464222431183,0.32095766067504883,-0.6945533752441406,0.29415062069892883,0.3218046724796295,-0.6946871876716614,0.2841014564037323,0.3286174535751343,-0.4297262728214264,0.2553970515727997,0.3329802453517914,-0.6805039644241333,0.33994606137275696,0.35122403502464294,-0.5824543237686157,0.32682493329048157,0.3528556823730469,-0.6542392373085022,0.2859066426753998,0.43167030811309814,-0.11607964336872101,0.20752862095832825,0.42596179246902466,-0.7665284276008606,0.2723080813884735,0.551537036895752,-0.005449420772492886,0.21923941373825073,0.5577378273010254,-0.8084276914596558,0.33841636776924133,0.6416760087013245,-0.10562936216592789,0.35241004824638367,0.6547722220420837,-0.7353093028068542,0.3721884787082672,0.6701050400733948,-0.13262687623500824,0.38174957036972046,0.6854411363601685,-0.804221510887146,0.37906426191329956,0.666498601436615,-0.18583743274211884,0.4052133858203888,0.6759567260742188,-0.797934889793396,0.36607104539871216,0.6575154662132263,-0.1356091946363449,0.399673193693161,0.6671436429023743,-0.7293027639389038,0.29136714339256287,0.6452797651290894,0.19759723544120789,0.21111248433589935,0.6474377512931824,-0.19798476994037628,0.3361688554286957,0.7613376975059509,0.5487064719200134,0.24224619567394257,0.7795514464378357,0.07679865509271622,0.3459146320819855,0.8708906173706055,0.9268329739570618,0.0657447874546051,0.871890664100647,0.5359899401664734,0.3234100043773651,0.8953867554664612,0.9551346302032471,0.025655923411250114,0.8731206059455872,0.5779122114181519,0.4529668390750885,0.8867010474205017,0.8462995290756226,0.12578879296779633,0.9337283968925476,0.4206814467906952
caminando,0.35513925552368164,0.33412107825279236,-0.622353196144104,0.33868226408958435,0.31923171877861023,-0.5953646898269653,0.338188499212265,0.3189852833747864,-0.5953385829925537,0.3372381627559662,0.3187963366508484,-0.5954102873802185,0.32885444164276123,0.3201238811016083,-0.6458791494369507,0.32015228271484375,0.32060694694519043,-0.6459980607032776,0.3104243278503418,0.3214763104915619,-0.6461227536201477,0.3029809296131134,0.32815471291542053,-0.39618098735809326,0.2725604474544525,0.3324136435985565,-0.6314226984977722,0.35562804341316223,0.3508348762989044,-0.5389556288719177,0.3422327935695648,0.3523818254470825,-0.6065911054611206,0.3082667291164398,0.43126383423805237,-0.09314177185297012,0.22187019884586334,0.4235888421535492,-0.7228015065193176,0.3023393750190735,0.5511137843132019,0.02378920093178749,0.22820863127708435,0.5552306771278381,-0.7665944695472717,0.3533347547054291,0.6420332789421082,-0.045334748923778534,0.3501107394695282,0.6579937934875488,-0.7151392102241516,0.38516104221343994,0.6728070378303528,-0.06743939965963364,0.3746778666973114,0.6907066702842712,-0.7808143496513367,0.39041683077812195,0.6721954345703125,-0.120904840528965,0.3999139666557312,0.6841143369674683,-0.7789629697799683,0.3776874542236328,0.6603134274482727,-0.07312186807394028,0.39303579926490784,0.6740604043006897,-0.7101653218269348,0.30650150775909424,0.6459736227989197,0.1976047158241272,0.22913296520709991,0.6476073265075684,-0.1979878544807434,0.3275757431983948,0.7684069871902466,0.45562049746513367,0.27531638741493225,0.7868402004241943,-0.08513613045215607,0.34641608595848083,0.8714179396629333,0.8506945967674255,0.09359011054039001,0.86457359790802,0.39808955788612366,0.324986070394516,0.894572377204895,0.8816899061203003,0.053679950535297394,0.8604004979133606,0.4446994364261627,0.4576222002506256,0.8879979252815247,0.7918742299079895,0.1260938197374344,0.9349573254585266,0.34112221002578735
caminando,0.3696341812610626,0.33410951495170593,-0.6368783116340637,0.35442012548446655,0.31923672556877136,-0.607507586479187,0.3540686070919037,0.31898972392082214,-0.6074852347373962,0.35325494408607483,0.31880050897598267,-0.6075467467308044,0.3431946337223053,0.32011061906814575,-0.6611967086791992,0.33465325832366943,0.3205876648426056,-0.661339521408081,0.32499581575393677,0.321439266204834,-0.6614919900894165,0.318995863199234,0.32803037762641907,-0.3993821442127228,0.28891468048095703,0.3321049213409424,-0.6451740860939026,0.3695596754550934,0.3508133888244629,-0.5499685406684875,0.35591697692871094,0.3523314893245697,-0.6213618516921997,0.3173193633556366,0.42896583676338196,-0.090814508497715,0.24010123312473297,0.4220898151397705,-0.7320194840431213,0.3126187026500702,0.5473803281784058,0.023989994078874588,0.2373410165309906,0.5541489720344543,-0.7912912368774414,0.36007219552993774,0.6390128135681152,-0.05625796690583229,0.3519105315208435,0.6633732914924622,-0.7390115261077881,0.38165560364723206,0.6692160964012146,-0.07850493490695953,0.3739803731441498,0.6951696276664734,-0.8103795647621155,0.3885594606399536,0.6709432601928711,-0.13214388489723206,0.3997359573841095,0.6889392137527466,-0.8065492510795593,0.3769589066505432,0.6599471569061279,-0.08444032073020935,0.3939732611179352,0.6795334815979004,-0.7345697283744812,0.32454273104667664,0.645926296710968,0.19994401931762695,0.24940498173236847,0.6476240158081055,-0.2003200352191925,0.33001965284347534,0.7702893018722534,0.4720377027988434,0.2975316643714905,0.7881333827972412,-0.07814155519008636,0.34684306383132935,0.8707553148269653,0.8865927457809448,0.12312319129705429,0.861640453338623,0.3649592399597168,0.32591623067855835,0.8942407369613647,0.9188008904457092,0.08558647334575653,0.8550387024879456,0.40584596991539,0.4579010605812073,0.8881526589393616,0.8190397024154663,0.1392398178577423,0.9354801774024963,0.27826830744743347
caminando,0.38525140285491943,0.3339221477508545,-0.6144726276397705,0.3697645366191864,0.31910571455955505,-0.585767924785614,0.3693689703941345,0.3188580572605133,-0.5857458114624023,0.3685246407985687,0.3186711072921753,-0.5857560634613037,0.3591991066932678,0.31998172402381897,-0.6344173550605774,0.35080963373184204,0.3204728662967682,-0.6344925761222839,0.34150204062461853,0.3213311731815338,-0.6345990896224976,0.3346117436885834,0.3278579115867615,-0.3854619562625885,0.30489790439605713,0.3318328857421875,-0.613831639289856,0.38555172085762024,0.35064229369163513,-0.5326504707336426,0.37193992733955383,0.3521137535572052,-0.5982539653778076,0.33569374680519104,0.4283195734024048,-0.09697181731462479,0.25228890776634216,0.42207562923431396,-0.6890774369239807,0.34639492630958557,0.5449253916740417,0.020060980692505836,0.24522382020950317,0.5551433563232422,-0.7718042731285095,0.40143021941185,0.6285279393196106,-0.06257492303848267,0.34534937143325806,0.672937273979187,-0.7640363574028015,0.4137226641178131,0.6588176488876343,-0.09157657623291016,0.3702925443649292,0.702293336391449,-0.8451919555664062,0.4211975932121277,0.657835066318512,-0.14519190788269043,0.39324140548706055,0.6954777836799622,-0.8474794030189514,0.41149458289146423,0.6483486890792847,-0.09018559008836746,0.38848569989204407,0.6863638758659363,-0.7648000717163086,0.35691192746162415,0.6462485790252686,0.18449309468269348,0.2760830819606781,0.6493333578109741,-0.18476541340351105,0.3532074987888336,0.7692853808403015,0.5067940354347229,0.31443455815315247,0.7880099415779114,0.04347926005721092,0.34733283519744873,0.8703311681747437,0.9117212295532227,0.15845173597335815,0.8625207543373108,0.40367773175239563,0.32552069425582886,0.8937733769416809,0.9421131014823914,0.12365218997001648,0.8573702573776245,0.4575079381465912,0.4577521085739136,0.8888702392578125,0.8331830501556396,0.17804169654846191,0.9360377192497253,0.3694287836551666
caminando,0.40518906712532043,0.3333216905593872,-0.5781740546226501,0.3882472813129425,0.3187479078769684,-0.547670304775238,0.3875919580459595,0.3185010552406311,-0.5476873517036438,0.3864554464817047,0.31832653284072876,-0.547691285610199,0.37909796833992004,0.319654643535614,-0.6057170033454895,0.3709073066711426,0.3201616704463959,-0.6057969927787781,0.36128124594688416,0.32101505994796753,-0.6059025526046753,0.3516246974468231,0.3276160657405853,-0.3450879156589508,0.32330256700515747,0.3315410017967224,-0.614260733127594,0.40541985630989075,0.3499656915664673,-0.4953112006187439,0.3926244080066681,0.35139450430870056,-0.5728142857551575,0.3632901906967163,0.42846453189849854,-0.07023468613624573,0.26613137125968933,0.4222719669342041,-0.7011362910270691,0.37520474195480347,0.5441534519195557,0.06997854262590408,0.2530650496482849,0.5557555556297302,-0.7876362204551697,0.4355235993862152,0.6266268491744995,-0.02469678968191147,0.33929669857025146,0.6787322163581848,-0.8247934579849243,0.4413711130619049,0.6543110609054565,-0.05327937752008438,0.3620094954967499,0.7056437134742737,-0.9136987924575806,0.4464314579963684,0.6544601321220398,-0.11661771684885025,0.3860114812850952,0.6976654529571533,-0.9138122797012329,0.4392962157726288,0.646094560623169,-0.05604032427072525,0.3816296458244324,0.689458429813385,-0.8241010904312134,0.37481415271759033,0.6476859450340271,0.1861119121313095,0.3017390966415405,0.6516320109367371,-0.1863735467195511,0.3775906264781952,0.7740625143051147,0.5197633504867554,0.33588844537734985,0.787883460521698,0.055880773812532425,0.3499071002006531,0.8701207637786865,0.9394325017929077,0.19897985458374023,0.8635214567184448,0.4819488227367401,0.33264100551605225,0.8934499621391296,0.9723595380783081,0.15830115973949432,0.8610435128211975,0.5307724475860596,0.4645024836063385,0.888654887676239,0.8624999523162842,0.2193562388420105,0.9380457401275635,0.39726004004478455
caminando,0.42252418398857117,0.33288511633872986,-0.5586282014846802,0.40537548065185547,0.3185296952724457,-0.5255519151687622,0.40454474091529846,0.3182835876941681,-0.5256341099739075,0.4032159149646759,0.31811732053756714,-0.5256553888320923,0.39632007479667664,0.3194108307361603,-0.5905619859695435,0.38809865713119507,0.3199002742767334,-0.5906251072883606,0.37830910086631775,0.32071560621261597,-0.5907641649246216,0.3672061860561371,0.3273703455924988,-0.3174530863761902,0.33969539403915405,0.33119526505470276,-0.6156925559043884,0.42182672023773193,0.34956637024879456,-0.47368958592414856,0.4092099368572235,0.3509874641895294,-0.5596754550933838,0.3770071268081665,0.4284742474555969,-0.04866687208414078,0.28271782398223877,0.4224993884563446,-0.709460437297821,0.39698946475982666,0.5414202213287354,0.08888565748929977,0.26255565881729126,0.5561303496360779,-0.8035897016525269,0.4657207429409027,0.6166839599609375,-0.02811701036989689,0.3333187401294708,0.6817143559455872,-0.8638235926628113,0.4717682898044586,0.6445582509040833,-0.057292673736810684,0.35326841473579407,0.7119396924972534,-0.9546326994895935,0.4756295084953308,0.645444393157959,-0.12258503586053848,0.38525524735450745,0.7031712532043457,-0.9596242904663086,0.46876105666160583,0.6390780806541443,-0.06139223277568817,0.37632256746292114,0.6940216422080994,-0.8658323884010315,0.38488924503326416,0.648530900478363,0.19910815358161926,0.3188149034976959,0.6531289219856262,-0.19930694997310638,0.3938062787055969,0.777057409286499,0.5733733773231506,0.3629450798034668,0.7908089756965637,0.06491260230541229,0.34982722997665405,0.8693923354148865,1.0224595069885254,0.24907726049423218,0.8649458289146423,0.550342857837677,0.3300333619117737,0.8829168081283569,1.058508276939392,0.21220141649246216,0.8651812672615051,0.5972703099250793,0.4612724483013153,0.8898577690124512,0.9481172561645508,0.27307116985321045,0.9439815282821655,0.4456954598426819
caminando,0.43844038248062134,0.3324723541736603,-0.4830000698566437,0.4215553104877472,0.3182695508003235,-0.4515431821346283,0.4207257330417633,0.31802627444267273,-0.4516296088695526,0.4193938672542572,0.3178613483905792,-0.4516696035861969,0.4124535024166107,0.3190337121486664,-0.5186013579368591,0.40446797013282776,0.319439560174942,-0.5186507105827332,0.3946234881877899,0.3201282322406769,-0.5187398791313171,0.38468846678733826,0.3269025683403015,-0.26082125306129456,0.3563690185546875,0.3303641676902771,-0.5691512227058411,0.43739187717437744,0.3491944372653961,-0.40461769700050354,0.42478126287460327,0.3504282832145691,-0.4931412637233734,0.3999631702899933,0.4284246265888214,-0.024170124903321266,0.2962048649787903,0.4223102033138275,-0.6590761542320251,0.4342394769191742,0.5360737442970276,0.11233492940664291,0.2664410173892975,0.5563787221908569,-0.7510160207748413,0.5091740489006042,0.6090601682662964,-0.0018833203939720988,0.33015358448028564,0.6820624470710754,-0.8073699474334717,0.5228677988052368,0.6360469460487366,-0.032707713544368744,0.34210529923439026,0.7155646681785583,-0.8961093425750732,0.5220907330513,0.6377078294754028,-0.09925230592489243,0.3780200183391571,0.7089130282402039,-0.9325276017189026,0.5147775411605835,0.6299789547920227,-0.035003550350666046,0.37347212433815,0.6977272033691406,-0.8204046487808228,0.3999525010585785,0.6487811803817749,0.19934716820716858,0.3439582586288452,0.6536139845848083,-0.19951187074184418,0.3946927785873413,0.7806676626205444,0.5800974369049072,0.3810786008834839,0.7928168773651123,0.08645199239253998,0.35174354910850525,0.8691202998161316,1.0177106857299805,0.2954563498497009,0.8821743130683899,0.5449464917182922,0.3275255560874939,0.8820030093193054,1.049226999282837,0.2644287049770355,0.8882346749305725,0.5858466029167175,0.4593593180179596,0.8893637657165527,0.9378128051757812,0.34576138854026794,0.9547891616821289,0.43917596340179443
caminando,0.4542209506034851,0.33186647295951843,-0.3644304573535919,0.43726786971092224,0.3177970051765442,-0.3355083465576172,0.43643900752067566,0.3175627589225769,-0.3356199264526367,0.4351326823234558,0.3174048066139221,-0.33569806814193726,0.428022176027298,0.318486750125885,-0.3990136981010437,0.42043569684028625,0.31887349486351013,-0.3990531265735626,0.41052770614624023,0.3195067346096039,-0.399088054895401,0.40095821022987366,0.326389878988266,-0.16492551565170288,0.3716900646686554,0.3296968936920166,-0.4573479890823364,0.45330607891082764,0.3487327992916107,-0.2938496172428131,0.4409274160861969,0.34988242387771606,-0.3775462806224823,0.4212785065174103,0.4284369647502899,0.030880777165293694,0.31046608090400696,0.4221348166465759,-0.5389760732650757,0.45928439497947693,0.5349822044372559,0.1641155183315277,0.27077844738960266,0.5552570223808289,-0.6004236936569214,0.5416222810745239,0.6034271121025085,0.0761038213968277,0.32322973012924194,0.6801753044128418,-0.6285296082496643,0.5642209649085999,0.6298869848251343,0.046272773295640945,0.3232298791408539,0.7140065431594849,-0.6983786821365356,0.5614375472068787,0.6312360763549805,-0.017646104097366333,0.3627452552318573,0.7077422738075256,-0.7238786220550537,0.5509228110313416,0.6235916018486023,0.04442804679274559,0.3679828941822052,0.6969584226608276,-0.6393515467643738,0.41894927620887756,0.6488699316978455,0.18022607266902924,0.36293932795524597,0.6537630558013916,-0.18023540079593658,0.39905327558517456,0.7838202714920044,0.5189405679702759,0.3853822946548462,0.7959226965904236,0.10383326560258865,0.36988669633865356,0.8711263537406921,0.8519015908241272,0.3438160717487335,0.8964702486991882,0.4952595829963684,0.33766892552375793,0.8838578462600708,0.8783074617385864,0.3155245780944824,0.9074305295944214,0.5268366932868958,0.4649927318096161,0.8904444575309753,0.8022823929786682,0.41253504157066345,0.9663114547729492,0.389198362827301
