label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
alejandose,0.5385646820068359,0.016703635454177856,0.4685669541358948,0.5209161043167114,0.004387521650642157,0.3499167561531067,0.5101341605186462,0.006737560033798218,0.34985506534576416,0.4989300072193146,0.009324990212917328,0.3497471809387207,0.5535002946853638,-0.0005063979770056903,0.36867186427116394,0.5651655197143555,-0.0016091398429125547,0.36877384781837463,0.5778304934501648,-0.0022827768698334694,0.36831948161125183,0.48759135603904724,0.019677679985761642,-0.05524527654051781,0.6173389554023743,0.007180767599493265,0.02457989566028118,0.5286532044410706,0.03337997943162918,0.34740716218948364,0.5622624158859253,0.03073265217244625,0.3707750141620636,0.3802575170993805,0.10978648066520691,-0.23604898154735565,0.7572504878044128,0.12358374893665314,-0.0900675505399704,0.32849377393722534,0.26535189151763916,-0.30734679102897644,0.7805085778236389,0.29397836327552795,-0.1162671223282814,0.31437456607818604,0.4359191060066223,-0.2512807250022888,0.7799546122550964,0.44714635610580444,-0.019673628732562065,0.29969844222068787,0.4796343147754669,-0.27763378620147705,0.7897942066192627,0.48632103204727173,0.004621733911335468,0.3229197859764099,0.47508952021598816,-0.2716478407382965,0.7696136236190796,0.48519083857536316,-0.022442106157541275,0.33900848031044006,0.45954668521881104,-0.24444004893302917,0.758673369884491,0.47134292125701904,-0.02381565235555172,0.45565083622932434,0.42896953225135803,-0.02862243726849556,0.6617666482925415,0.4330790042877197,0.028098883107304573,0.40270960330963135,0.6658477187156677,0.2428077906370163,0.6735367178916931,0.6685052514076233,0.30151042342185974,0.3604324162006378,0.8664646744728088,0.5272601246833801,0.717631995677948,0.8969956040382385,0.4894137382507324,0.36708691716194153,0.9075375199317932,0.5488154888153076,0.718021035194397,0.9266527891159058,0.5099667906761169,0.31829404830932617,0.8707409501075745,0.4541415870189667,0.7513726949691772,0.8981191515922546,0.3931974470615387
alejandose,0.5303300619125366,0.0253195408731699,0.481334388256073,0.5139392018318176,0.014032709412276745,0.3602471649646759,0.5027597546577454,0.01576412096619606,0.36020106077194214,0.49135148525238037,0.017660729587078094,0.3600844144821167,0.5461198091506958,0.01048527006059885,0.3794303834438324,0.5574072599411011,0.009698519483208656,0.379523366689682,0.5691681504249573,0.009059460833668709,0.3790803849697113,0.4785846769809723,0.028374778106808662,-0.060534436255693436,0.6036576628684998,0.017994889989495277,0.022443698719143867,0.516900360584259,0.040640585124492645,0.35309532284736633,0.5520476698875427,0.038614124059677124,0.3770003616809845,0.3757271468639374,0.11879275739192963,-0.2639284133911133,0.742581307888031,0.13004395365715027,-0.08857428282499313,0.3240419030189514,0.2737114131450653,-0.3364289700984955,0.7688413262367249,0.3000654876232147,-0.16063159704208374,0.3090113401412964,0.4393446445465088,-0.3078799545764923,0.7714018225669861,0.45271793007850647,-0.2242620438337326,0.29349714517593384,0.4821726977825165,-0.3505098521709442,0.7778225541114807,0.4905679523944855,-0.23020707070827484,0.3170894980430603,0.47710347175598145,-0.35390377044677734,0.7581600546836853,0.48968613147735596,-0.2688336968421936,0.3354349434375763,0.4612097442150116,-0.3055734634399414,0.7487596869468689,0.47617024183273315,-0.23765107989311218,0.4499889016151428,0.433065801858902,-0.0467655248939991,0.6550558805465698,0.4373140037059784,0.04630039259791374,0.40232551097869873,0.665612518787384,0.2382754385471344,0.6646712422370911,0.6672487258911133,0.3092177212238312,0.3636132478713989,0.8645457625389099,0.5085743069648743,0.7146052122116089,0.8887524008750916,0.4731210470199585,0.3700807988643646,0.9042693972587585,0.5297329425811768,0.7141600847244263,0.9172348976135254,0.4882456660270691,0.3225913941860199,0.8695464730262756,0.430124431848526,0.7436313629150391,0.8971952199935913,0.36452123522758484
alejandose,0.5202961564064026,0.0373094379901886,0.47859203815460205,0.5038488507270813,0.024773333221673965,0.35852739214897156,0.49245673418045044,0.026042500510811806,0.35847219824790955,0.4812433421611786,0.027333078905940056,0.3583661615848541,0.5367345809936523,0.02177434228360653,0.38073208928108215,0.547850489616394,0.020984791219234467,0.380847305059433,0.5594063997268677,0.020182505249977112,0.38042566180229187,0.46845144033432007,0.0370769128203392,-0.06443142145872116,0.5898078680038452,0.027402274310588837,0.025754602625966072,0.5040556788444519,0.05204836651682854,0.34773513674736023,0.5398206114768982,0.05054926872253418,0.3755873143672943,0.3661499321460724,0.12937495112419128,-0.2789624035358429,0.7256163954734802,0.13758909702301025,-0.0794501081109047,0.31547778844833374,0.2823190987110138,-0.365261971950531,0.7566859126091003,0.30203843116760254,-0.15941277146339417,0.2936166226863861,0.44548481702804565,-0.3612613081932068,0.76004558801651,0.45511332154273987,-0.26656246185302734,0.27729111909866333,0.4872514605522156,-0.40964457392692566,0.7658180594444275,0.49307116866111755,-0.2799319922924042,0.30206936597824097,0.48266807198524475,-0.4151839315891266,0.7451621890068054,0.4920386075973511,-0.3253367841243744,0.32081955671310425,0.4669952392578125,-0.3598068952560425,0.7351313233375549,0.4784838855266571,-0.283744215965271,0.4421275854110718,0.43768295645713806,-0.05450474098324776,0.6453267335891724,0.4414294362068176,0.054028987884521484,0.4013355076313019,0.6642597913742065,0.19210916757583618,0.6600003838539124,0.6649371385574341,0.3089669346809387,0.367771714925766,0.8621528744697571,0.45175328850746155,0.7103843688964844,0.8819069266319275,0.44329527020454407,0.37436187267303467,0.9028684496879578,0.4706741273403168,0.711323082447052,0.9117781519889832,0.4543958008289337,0.33550742268562317,0.8698196411132812,0.3593551814556122,0.7443922162055969,0.894161581993103,0.3273218870162964
alejandose,0.5105470418930054,0.04755392298102379,0.45863571763038635,0.4942587912082672,0.037792809307575226,0.33647623658180237,0.483308345079422,0.038995418697595596,0.3364448845386505,0.47276633977890015,0.03997587785124779,0.3363572955131531,0.5265426635742188,0.03546763211488724,0.36090415716171265,0.5371741056442261,0.03506463021039963,0.36100372672080994,0.5485644936561584,0.03453337773680687,0.36062178015708923,0.4602169990539551,0.050214674323797226,-0.09165625274181366,0.5767512917518616,0.04258454591035843,0.01258587185293436,0.4946531057357788,0.061333149671554565,0.32651036977767944,0.5304888486862183,0.0603787899017334,0.35704687237739563,0.3569088578224182,0.1366479992866516,-0.30801618099212646,0.7087308168411255,0.14542728662490845,-0.08237119019031525,0.3049142062664032,0.28919702768325806,-0.41204434633255005,0.743748128414154,0.3071037530899048,-0.19016216695308685,0.28280606865882874,0.44931215047836304,-0.4695253372192383,0.7475789189338684,0.458652138710022,-0.3271039128303528,0.2663493752479553,0.4914470911026001,-0.5326209664344788,0.7539133429527283,0.4958799481391907,-0.3544873595237732,0.2912105321884155,0.48691487312316895,-0.5389063358306885,0.7323428392410278,0.4950616955757141,-0.4022457003593445,0.3095923364162445,0.4709399938583374,-0.471405565738678,0.7224710583686829,0.48158761858940125,-0.34634920954704285,0.42833757400512695,0.44138103723526,-0.07946114987134933,0.6314211487770081,0.4448234736919403,0.0789886862039566,0.39751026034355164,0.6644942760467529,0.09107912331819534,0.6506744027137756,0.6628792881965637,0.3086852431297302,0.36959269642829895,0.8649112582206726,0.32346147298812866,0.7104069590568542,0.8817742466926575,0.42683422565460205,0.37704282999038696,0.9042139053344727,0.33927685022354126,0.7171911597251892,0.9143087863922119,0.43562665581703186,0.3343023657798767,0.8731592893600464,0.19693656265735626,0.7505574822425842,0.8952366709709167,0.2843559682369232
alejandose,0.4972227215766907,0.05547961965203285,0.4647170305252075,0.4809688329696655,0.045574333518743515,0.33836203813552856,0.47074204683303833,0.046651601791381836,0.33832311630249023,0.4607938826084137,0.04750331491231918,0.3383442163467407,0.5132072567939758,0.04362241178750992,0.36701783537864685,0.5237756371498108,0.04323728010058403,0.3671291172504425,0.534973680973053,0.04268917441368103,0.3669413626194,0.44797971844673157,0.05838771536946297,-0.08363021165132523,0.5629876852035522,0.04999906197190285,0.030020488426089287,0.4810832142829895,0.0693875402212143,0.33425140380859375,0.5177024602890015,0.06861835718154907,0.35930588841438293,0.34639450907707214,0.14267833530902863,-0.2929210662841797,0.6902668476104736,0.15128883719444275,-0.06698675453662872,0.29676327109336853,0.2973233461380005,-0.3889676034450531,0.7298591732978821,0.31045064330101013,-0.147408589720726,0.278042733669281,0.45672479271888733,-0.3932238519191742,0.7334694266319275,0.4606320261955261,-0.21247874200344086,0.2617901861667633,0.4978528320789337,-0.43458813428878784,0.7384156584739685,0.49684110283851624,-0.2186318337917328,0.28723061084747314,0.49374842643737793,-0.43562453985214233,0.7173587679862976,0.49600744247436523,-0.2588620185852051,0.3054986894130707,0.4785574674606323,-0.38971951603889465,0.7086788415908813,0.4827635884284973,-0.22518883645534515,0.41734495759010315,0.447775274515152,-0.07949436455965042,0.621376633644104,0.4498124122619629,0.07894580811262131,0.39211687445640564,0.6694225072860718,0.07358825206756592,0.6442383527755737,0.663094162940979,0.32274681329727173,0.36958110332489014,0.8656164407730103,0.2725302577018738,0.7098810076713562,0.8791045546531677,0.456323504447937,0.37904173135757446,0.9053052663803101,0.2864309251308441,0.71759432554245,0.9133650064468384,0.4669259488582611,0.3343583941459656,0.8746253252029419,0.15950296819210052,0.7497752904891968,0.8931559324264526,0.33853474259376526
alejandose,0.49095457792282104,0.0651184692978859,0.5283387303352356,0.4745919108390808,0.054177623242139816,0.41296783089637756,0.46431681513786316,0.05494236946105957,0.4129033386707306,0.4543607831001282,0.0555301308631897,0.4129098057746887,0.5067276358604431,0.05272720754146576,0.438771516084671,0.516819179058075,0.05235724151134491,0.4389086663722992,0.5276310443878174,0.05179182440042496,0.4386502504348755,0.44127580523490906,0.06610708683729172,-0.0022180634550750256,0.5534812808036804,0.05867763236165047,0.10429557412862778,0.4739413261413574,0.07939092814922333,0.3987106382846832,0.5100890398025513,0.07900942862033844,0.4277366101741791,0.3367816209793091,0.15100783109664917,-0.24764856696128845,0.6731694340705872,0.15955832600593567,0.010013355873525143,0.286721408367157,0.3073156177997589,-0.32759222388267517,0.7167093753814697,0.31720754504203796,-0.03540705889463425,0.27235180139541626,0.46249523758888245,-0.3159565329551697,0.7184436321258545,0.46155843138694763,-0.09763553738594055,0.2570902109146118,0.5035595297813416,-0.36265498399734497,0.7245834469795227,0.49777132272720337,-0.1130555048584938,0.28054487705230713,0.5000256896018982,-0.3683711886405945,0.7038717269897461,0.4971247613430023,-0.1580311357975006,0.2988753914833069,0.4844840466976166,-0.31491348147392273,0.6952481865882874,0.4841310679912567,-0.11455728113651276,0.4108237028121948,0.45192739367485046,-0.08704522252082825,0.6098077297210693,0.45241090655326843,0.08650603890419006,0.387028306722641,0.668816089630127,0.02991078980267048,0.6364968419075012,0.6632987856864929,0.31858813762664795,0.37006518244743347,0.8630836009979248,0.2037665694952011,0.7081981301307678,0.8735798001289368,0.41740357875823975,0.3829602003097534,0.9018826484680176,0.21603228151798248,0.718048095703125,0.9101470112800598,0.425453245639801,0.3353228271007538,0.8749873042106628,0.08593777567148209,0.7060810923576355,0.878521740436554,0.30253222584724426
alejandose,0.4811469614505768,0.06953921914100647,0.5605956315994263,0.46417108178138733,0.05784935876727104,0.4487573504447937,0.45412352681159973,0.05859040841460228,0.44866588711738586,0.44422638416290283,0.059245139360427856,0.44865286350250244,0.4963754713535309,0.05665832757949829,0.47129327058792114,0.5064656138420105,0.05638258531689644,0.4714242219924927,0.5167632102966309,0.055978599935770035,0.4711155295372009,0.4299011826515198,0.06974605470895767,0.039340242743492126,0.5420257449150085,0.06359878182411194,0.13486279547214508,0.4643653631210327,0.08425872027873993,0.4331817328929901,0.4999937415122986,0.08376990258693695,0.46036234498023987,0.32585710287094116,0.15516430139541626,-0.19150884449481964,0.6532827615737915,0.16361066699028015,0.027877934277057648,0.2742469906806946,0.307111531496048,-0.25869348645210266,0.706043004989624,0.3200188875198364,-0.01497630588710308,0.2620292901992798,0.46565333008766174,-0.2239910513162613,0.7083415389060974,0.4636651575565338,-0.06055888906121254,0.24957574903964996,0.5059729218482971,-0.2639452815055847,0.7121768593788147,0.4993313252925873,-0.07806170731782913,0.27183616161346436,0.5034226775169373,-0.27071505784988403,0.6898887157440186,0.49827489256858826,-0.11536207795143127,0.28983771800994873,0.48800376057624817,-0.22307255864143372,0.6819135546684265,0.4856518507003784,-0.0750662311911583,0.403513640165329,0.4570445418357849,-0.08319943398237228,0.5943659543991089,0.4571678340435028,0.08265683799982071,0.38117584586143494,0.6713935732841492,0.034611776471138,0.6284859776496887,0.6653231382369995,0.3098248541355133,0.3699205815792084,0.8645609617233276,0.2067883461713791,0.7063910365104675,0.8734984397888184,0.42186203598976135,0.3840389847755432,0.9031624794006348,0.21883273124694824,0.7221004962921143,0.9092422127723694,0.4320221543312073,0.33663496375083923,0.8746341466903687,0.09137962013483047,0.7068285346031189,0.8821133375167847,0.30752742290496826
alejandose,0.46917209029197693,0.07438752800226212,0.5503895878791809,0.4525337219238281,0.062434714287519455,0.4368980824947357,0.4430024027824402,0.06289783865213394,0.4368176758289337,0.4331344962120056,0.06335364282131195,0.43678319454193115,0.48418986797332764,0.06173398718237877,0.4584895968437195,0.49482864141464233,0.06143638864159584,0.4586068093776703,0.5053885579109192,0.06095364689826965,0.45826777815818787,0.4175861179828644,0.07335752248764038,0.030084049329161644,0.5322155356407166,0.06825713813304901,0.12147360295057297,0.45395466685295105,0.08849795162677765,0.42269769310951233,0.4883217215538025,0.08836332708597183,0.4491046965122223,0.3144162893295288,0.15969929099082947,-0.1936430037021637,0.6384093761444092,0.1670132577419281,0.01870032586157322,0.26247718930244446,0.31057655811309814,-0.2608065605163574,0.6929536461830139,0.3212922215461731,-0.025090139359235764,0.25432273745536804,0.46767720580101013,-0.23529578745365143,0.6952276825904846,0.4651217460632324,-0.07129333913326263,0.24314860999584198,0.5065345764160156,-0.2756386697292328,0.6983073353767395,0.4999493658542633,-0.08039120584726334,0.2640630006790161,0.5040988922119141,-0.28254014253616333,0.6763192415237427,0.49899375438690186,-0.1194693073630333,0.28143709897994995,0.4889914393424988,-0.2348923534154892,0.668770968914032,0.48640480637550354,-0.08470270037651062,0.3939979374408722,0.4595881700515747,-0.08806084841489792,0.5814846754074097,0.4595862030982971,0.08756182342767715,0.3748103380203247,0.6734862923622131,0.01828008145093918,0.6191961169242859,0.6653507351875305,0.2887534201145172,0.36944425106048584,0.8655596971511841,0.1863107681274414,0.7067410349845886,0.8731255531311035,0.38460561633110046,0.3838530480861664,0.9035941958427429,0.1971316933631897,0.7292559742927551,0.9079793095588684,0.39113861322402954,0.3361778259277344,0.874133288860321,0.055501170456409454,0.7108776569366455,0.8841844797134399,0.25151756405830383
alejandose,0.45909327268600464,0.08100272715091705,0.4601883292198181,0.44324859976768494,0.06882629543542862,0.34960469603538513,0.4341163635253906,0.06912603229284286,0.34954431653022766,0.42477497458457947,0.06941523402929306,0.34952932596206665,0.4742470383644104,0.06806164234876633,0.37075260281562805,0.4849061369895935,0.06770485639572144,0.37083902955055237,0.49567773938179016,0.06716614961624146,0.37052375078201294,0.4092332422733307,0.07851814478635788,-0.044741902500391006,0.5231630802154541,0.07365348935127258,0.04697560891509056,0.4448111653327942,0.09458291530609131,0.3375447392463684,0.478160560131073,0.09462516754865646,0.36368051171302795,0.3044002652168274,0.16348576545715332,-0.23866631090641022,0.6291267275810242,0.1689966470003128,-0.0492694191634655,0.25199946761131287,0.31320300698280334,-0.29816877841949463,0.6791455149650574,0.32229915261268616,-0.08984039723873138,0.2446669638156891,0.4693913757801056,-0.29336032271385193,0.6801219582557678,0.467021644115448,-0.1555236279964447,0.23452335596084595,0.5078437924385071,-0.33798927068710327,0.682508111000061,0.500175952911377,-0.17868563532829285,0.25465166568756104,0.5051587224006653,-0.34882014989852905,0.6607783436775208,0.49939799308776855,-0.21630850434303284,0.27184292674064636,0.49026909470558167,-0.2954917252063751,0.654095470905304,0.4873192310333252,-0.17029958963394165,0.381570965051651,0.4607143998146057,-0.0851113423705101,0.5706016421318054,0.4606569707393646,0.0846111848950386,0.3692832589149475,0.6744551062583923,0.024918120354413986,0.6112407445907593,0.6668932437896729,0.275701642036438,0.3689919412136078,0.8659594655036926,0.19139958918094635,0.7034736275672913,0.8743290305137634,0.3732999563217163,0.3837582767009735,0.9031303524971008,0.2011251598596573,0.7237361073493958,0.9088040590286255,0.37922224402427673,0.3386372923851013,0.8747683763504028,0.05242647975683212,0.690638542175293,0.8833538293838501,0.22969739139080048
alejandose,0.45140597224235535,0.09053505957126617,0.40404245257377625,0.4350142180919647,0.07882113754749298,0.2894231677055359,0.4255923628807068,0.07886379957199097,0.28938135504722595,0.41626352071762085,0.07899888604879379,0.2893839180469513,0.4661343991756439,0.07790153473615646,0.3119146227836609,0.47625860571861267,0.077338308095932,0.31199073791503906,0.4864891469478607,0.07660303264856339,0.311676561832428,0.4002009332180023,0.08599540591239929,-0.10993073135614395,0.513541042804718,0.08084330707788467,-0.01170185673981905,0.4368886947631836,0.10353024303913116,0.28117552399635315,0.4696267545223236,0.10360652953386307,0.30912724137306213,0.2962191700935364,0.16904109716415405,-0.29556262493133545,0.6179404854774475,0.17206399142742157,-0.10322049260139465,0.24497322738170624,0.3149589002132416,-0.3590739965438843,0.6674357056617737,0.32380151748657227,-0.14851421117782593,0.23490747809410095,0.4709174931049347,-0.3611218333244324,0.6670766472816467,0.4674622118473053,-0.21677832305431366,0.22712889313697815,0.5086669921875,-0.40682217478752136,0.6677901744842529,0.499851793050766,-0.24154438078403473,0.24583163857460022,0.5059515237808228,-0.417449027299881,0.6473508477210999,0.4991939067840576,-0.28007882833480835,0.26096972823143005,0.49150627851486206,-0.36306092143058777,0.6412917971611023,0.4874342679977417,-0.231952503323555,0.3720038831233978,0.4600519835948944,-0.08328306674957275,0.5590010285377502,0.45995157957077026,0.0827837660908699,0.36666005849838257,0.6744138598442078,0.0026333825662732124,0.6075300574302673,0.6669062972068787,0.2550489902496338,0.3680552840232849,0.8658435940742493,0.14573994278907776,0.6914480924606323,0.8708059787750244,0.32987555861473083,0.3836164176464081,0.9030736088752747,0.1527034193277359,0.6975947618484497,0.9042067527770996,0.332308292388916,0.33958542346954346,0.8748456835746765,-0.01176072470843792,0.6870993971824646,0.8819826245307922,0.17573635280132294
alejandose,0.44446465373039246,0.0957883819937706,0.37935417890548706,0.4278682470321655,0.08420087397098541,0.26666611433029175,0.41812774538993835,0.08427079021930695,0.2666338384151459,0.408830463886261,0.08443231135606766,0.2666519582271576,0.4589744508266449,0.08327896147966385,0.2885327637195587,0.46875765919685364,0.08273736387491226,0.28858682513237,0.47887560725212097,0.08203475177288055,0.28826969861984253,0.3922179043292999,0.0914335772395134,-0.12501858174800873,0.5043304562568665,0.08645118772983551,-0.030424578115344048,0.42909231781959534,0.10875978320837021,0.25915607810020447,0.46200206875801086,0.10842601954936981,0.285973459482193,0.28748565912246704,0.1741894632577896,-0.3089659810066223,0.606828510761261,0.17521242797374725,-0.11539746820926666,0.2365378439426422,0.318447470664978,-0.37214934825897217,0.6573647260665894,0.3267269730567932,-0.1609947383403778,0.2269299328327179,0.47298020124435425,-0.3799196779727936,0.6602495312690735,0.4691944420337677,-0.22460749745368958,0.219542995095253,0.5105074048042297,-0.42497071623802185,0.6594772338867188,0.5001549124717712,-0.2472132295370102,0.23768576979637146,0.5074939131736755,-0.4363131523132324,0.64032381772995,0.49984607100486755,-0.2849830389022827,0.25207337737083435,0.4931390881538391,-0.3824281692504883,0.6348363161087036,0.48859405517578125,-0.23904208838939667,0.3685853183269501,0.46056732535362244,-0.084076426923275,0.5508921146392822,0.4597958028316498,0.08354012668132782,0.36465972661972046,0.6750579476356506,-0.04317297786474228,0.6026111841201782,0.6659767031669617,0.22557973861694336,0.367972195148468,0.8667992353439331,0.06245717033743858,0.6804660558700562,0.8576032519340515,0.2832094728946686,0.3835574686527252,0.9035865664482117,0.0647822767496109,0.6794005632400513,0.8881726264953613,0.2836589515209198,0.34364211559295654,0.8754550218582153,-0.11476261168718338,0.6849676370620728,0.8823437094688416,0.12170946598052979
alejandose,0.4344639778137207,0.10091309249401093,0.36116743087768555,0.4181850850582123,0.08966922014951706,0.24714747071266174,0.4086950421333313,0.0898701399564743,0.2471262365579605,0.39972740411758423,0.09006187319755554,0.2471519261598587,0.4478261172771454,0.08850395679473877,0.27097806334495544,0.4572010934352875,0.08799649775028229,0.27103951573371887,0.4667850434780121,0.08729197084903717,0.27075061202049255,0.384196013212204,0.0974164754152298,-0.14367450773715973,0.49164098501205444,0.09229091554880142,-0.04058636724948883,0.4196111261844635,0.11387283354997635,0.2408706545829773,0.4514191448688507,0.1132698804140091,0.27030202746391296,0.282325804233551,0.1797584742307663,-0.3247682750225067,0.596309244632721,0.17824456095695496,-0.12251532077789307,0.23125895857810974,0.3212319016456604,-0.38428351283073425,0.6466019749641418,0.32780444622039795,-0.175261452794075,0.22289302945137024,0.47268539667129517,-0.3962050974369049,0.6535974740982056,0.4700643718242645,-0.25772422552108765,0.214784637093544,0.5099985599517822,-0.4442305862903595,0.6529707312583923,0.500222384929657,-0.2836526930332184,0.23169563710689545,0.5070801377296448,-0.4570349454879761,0.634555995464325,0.5001885890960693,-0.3233135938644409,0.24631090462207794,0.49302974343299866,-0.39902162551879883,0.6292492151260376,0.4892038404941559,-0.2730667293071747,0.3644939661026001,0.4622301757335663,-0.08352398872375488,0.5450085401535034,0.46061378717422485,0.08297671377658844,0.3617825508117676,0.6750140190124512,-0.025501061230897903,0.5979756712913513,0.6605555415153503,0.21034680306911469,0.36968448758125305,0.8658275008201599,0.09559760242700577,0.6691860556602478,0.8482014536857605,0.26716989278793335,0.3862696588039398,0.9028711318969727,0.09973608702421188,0.6632183790206909,0.8801383376121521,0.2681826055049896,0.3441811501979828,0.8756623864173889,-0.07644731551408768,0.6780054569244385,0.8773838877677917,0.10724566131830215
alejandose,0.4297647774219513,0.10739292204380035,0.39408665895462036,0.41402214765548706,0.09616649150848389,0.27580586075782776,0.4043859541416168,0.09629813581705093,0.27574533224105835,0.39523735642433167,0.0963611751794815,0.2756720781326294,0.4423390030860901,0.0951061099767685,0.29958316683769226,0.4511081576347351,0.09457007050514221,0.29968929290771484,0.46041542291641235,0.09385164827108383,0.2993465065956116,0.3790779113769531,0.10322661697864532,-0.13932858407497406,0.48226574063301086,0.09884220361709595,-0.031366363167762756,0.41460463404655457,0.12002735584974289,0.2700786888599396,0.4453463852405548,0.11972048878669739,0.2993174195289612,0.2767200171947479,0.18562732636928558,-0.30809152126312256,0.5870466232299805,0.1823820024728775,-0.1156541258096695,0.22874034941196442,0.32450225949287415,-0.34397417306900024,0.6376263499259949,0.32896652817726135,-0.16427959501743317,0.21764086186885834,0.4730931520462036,-0.3186666667461395,0.6459614038467407,0.4696570038795471,-0.25519564747810364,0.20759372413158417,0.5097055435180664,-0.35347363352775574,0.6467155814170837,0.5001429319381714,-0.2708439826965332,0.2217739373445511,0.5072206854820251,-0.363676518201828,0.628230631351471,0.5000247955322266,-0.3182391822338104,0.2362534999847412,0.49375689029693604,-0.3194083273410797,0.6230319142341614,0.4889899492263794,-0.27096107602119446,0.36072030663490295,0.4629342555999756,-0.08287151157855988,0.5409700274467468,0.4605979323387146,0.08233019709587097,0.3599119782447815,0.6749329566955566,-0.07321961224079132,0.5916945338249207,0.6556669473648071,0.13055208325386047,0.36988160014152527,0.8660538196563721,-0.008423669263720512,0.6559890508651733,0.8372517824172974,0.1780068427324295,0.3862352967262268,0.9030038118362427,-0.010750574991106987,0.6461846232414246,0.8659374117851257,0.1778482347726822,0.3439946472644806,0.8770946860313416,-0.2033773809671402,0.6684347987174988,0.8756855726242065,0.0031691777985543013
alejandose,0.42640361189842224,0.11143893003463745,0.4036521911621094,0.41154417395591736,0.10072637349367142,0.2902250587940216,0.40173545479774475,0.10107801854610443,0.2901838421821594,0.39219796657562256,0.10130305588245392,0.290174275636673,0.4385276734828949,0.09954770654439926,0.3121592402458191,0.4469100534915924,0.09906148910522461,0.312251478433609,0.45592257380485535,0.09841976314783096,0.3119320273399353,0.3762376010417938,0.10832636058330536,-0.11758994311094284,0.4764229357242584,0.10374116897583008,-0.0151884276419878,0.41069820523262024,0.12423446029424667,0.28269216418266296,0.4406821131706238,0.12370938062667847,0.30975472927093506,0.2753492295742035,0.18868325650691986,-0.2746351361274719,0.5795705318450928,0.18514660000801086,-0.10538656264543533,0.22743387520313263,0.32684728503227234,-0.2985920310020447,0.6240243911743164,0.3305757939815521,-0.15079031884670258,0.21487268805503845,0.47406819462776184,-0.26887938380241394,0.637959361076355,0.47050929069519043,-0.20447315275669098,0.20299029350280762,0.5103094577789307,-0.2993093729019165,0.6406340003013611,0.5007585287094116,-0.2198583483695984,0.21589431166648865,0.5085922479629517,-0.3114280104637146,0.6224240064620972,0.5009601712226868,-0.26129040122032166,0.23093849420547485,0.4951959550380707,-0.2697606384754181,0.6171814799308777,0.4900236427783966,-0.21769212186336517,0.3553673028945923,0.46248412132263184,-0.06909428536891937,0.5359472632408142,0.4601902961730957,0.0683700293302536,0.35825473070144653,0.6736224889755249,-0.043879177421331406,0.5846437215805054,0.6501415967941284,0.17001888155937195,0.37007075548171997,0.8662757277488708,0.03664614260196686,0.6409090757369995,0.8331244587898254,0.24262474477291107,0.38613513112068176,0.903160810470581,0.03638780862092972,0.6297695636749268,0.8649381399154663,0.24509379267692566,0.34596648812294006,0.8741212487220764,-0.12865693867206573,0.6509379148483276,0.8610563278198242,0.009943636134266853
alejandose,0.4227372109889984,0.11780887097120285,0.4161520302295685,0.40801703929901123,0.10620570927858353,0.31402358412742615,0.3980103135108948,0.10644175112247467,0.3140002489089966,0.38835012912750244,0.10659128427505493,0.31404799222946167,0.43435367941856384,0.10492900758981705,0.3298530876636505,0.44277021288871765,0.10433279722929001,0.3299877941608429,0.45177969336509705,0.10364630818367004,0.32972997426986694,0.3727111518383026,0.11326788365840912,-0.05397217720746994,0.4707276523113251,0.10874082148075104,0.018421949818730354,0.40679067373275757,0.13042627274990082,0.306100070476532,0.4366004168987274,0.12965914607048035,0.3254225552082062,0.2725485861301422,0.19603615999221802,-0.2120639830827713,0.5733256936073303,0.1879848688840866,-0.09328122437000275,0.22751392424106598,0.332123339176178,-0.25618451833724976,0.6198009252548218,0.32968729734420776,-0.13026273250579834,0.21200481057167053,0.4760667383670807,-0.24564944207668304,0.6391727328300476,0.46894925832748413,-0.1688295155763626,0.1986413300037384,0.5118733048439026,-0.2765849828720093,0.6445257067680359,0.498218834400177,-0.183609738945961,0.21128977835178375,0.5111026763916016,-0.2887827754020691,0.626926600933075,0.49848368763923645,-0.21422195434570312,0.22630979120731354,0.49812549352645874,-0.24676184356212616,0.6199719905853271,0.4882451593875885,-0.17777737975120544,0.3518235385417938,0.46446487307548523,-0.059769827872514725,0.532179057598114,0.4600924849510193,0.05902164801955223,0.3587974011898041,0.6734800338745117,-0.03185427933931351,0.5819318294525146,0.6486976146697998,0.183222234249115,0.37048229575157166,0.8657193183898926,0.03340041637420654,0.6300405263900757,0.8296272158622742,0.2688615024089813,0.38609781861305237,0.9028943181037903,0.03163020685315132,0.6198093891143799,0.8651039600372314,0.27195507287979126,0.3519843816757202,0.8724529147148132,-0.12288463860750198,0.6336368918418884,0.8489612936973572,0.10893093794584274
