label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
caminando,0.47063833475112915,0.358587384223938,0.14761903882026672,0.45841699838638306,0.34676679968833923,0.09836344420909882,0.45260363817214966,0.3465418517589569,0.09829971194267273,0.44663679599761963,0.34653788805007935,0.09817001968622208,0.47432607412338257,0.3469991087913513,0.09034767001867294,0.4795466661453247,0.3467788100242615,0.09049782902002335,0.4853458106517792,0.3465212285518646,0.09044897556304932,0.4315606951713562,0.3521950840950012,-0.05911422520875931,0.4882675111293793,0.3513183891773224,-0.09818781912326813,0.46227046847343445,0.3676392138004303,0.10539067536592484,0.475126713514328,0.36871427297592163,0.09412101656198502,0.3557429313659668,0.4248225688934326,-0.09228451550006866,0.5493624210357666,0.41520702838897705,-0.17417337000370026,0.35280224680900574,0.5134755969047546,-0.02177131362259388,0.5948544144630432,0.5032595992088318,-0.1847342699766159,0.4111537039279938,0.5550549626350403,0.0811268538236618,0.6164438724517822,0.5878885984420776,-0.12241341173648834,0.4302200973033905,0.5729072690010071,0.11001245677471161,0.6175057888031006,0.610830545425415,-0.1074582189321518,0.45123201608657837,0.5703937411308289,0.09432648122310638,0.6094285845756531,0.6100865006446838,-0.0998913124203682,0.44732028245925903,0.5662985444068909,0.0801721066236496,0.6048247218132019,0.6025497317314148,-0.11472536623477936,0.41503679752349854,0.6034584641456604,-0.015368099324405193,0.5215559601783752,0.596283495426178,0.01502753235399723,0.42641714215278625,0.717993974685669,0.2158200591802597,0.5187523365020752,0.6845641136169434,0.37018951773643494,0.42842361330986023,0.8343435525894165,0.15083232522010803,0.549640953540802,0.7377018332481384,0.47092241048812866,0.43121445178985596,0.8516356348991394,0.14200910925865173,0.5508258938789368,0.7521729469299316,0.4875869154930115,0.43321657180786133,0.8531523942947388,0.10662947595119476,0.5325955152511597,0.7551078200340271,0.5431947708129883
caminando,0.47143611311912537,0.3607103228569031,0.1529228240251541,0.460175484418869,0.3492988348007202,0.09945695847272873,0.4544225335121155,0.3490290343761444,0.09938360750675201,0.4484100043773651,0.348930299282074,0.09926426410675049,0.47667065262794495,0.3496686518192291,0.09347622841596603,0.4821329414844513,0.34951457381248474,0.09361250698566437,0.4882054924964905,0.3493216633796692,0.09355340152978897,0.43475067615509033,0.3547762334346771,-0.07622178643941879,0.49227818846702576,0.35458168387413025,-0.10520605742931366,0.4634980261325836,0.36981773376464844,0.10468737035989761,0.4767056703567505,0.37110641598701477,0.09608554095029831,0.36133840680122375,0.42637819051742554,-0.12003645300865173,0.55316162109375,0.4172694981098175,-0.18187583982944489,0.3536314368247986,0.5135197639465332,-0.06353118270635605,0.5973897576332092,0.5035023093223572,-0.2048434317111969,0.4120306670665741,0.5550071597099304,0.02205120399594307,0.6188330054283142,0.5881681442260742,-0.17165827751159668,0.4360070526599884,0.5737131834030151,0.04434189572930336,0.6188564300537109,0.611192524433136,-0.16087007522583008,0.4554302990436554,0.571569561958313,0.028877833858132362,0.6124212741851807,0.6104771494865417,-0.15514802932739258,0.45149052143096924,0.5674569010734558,0.020598674193024635,0.6081611514091492,0.6029605269432068,-0.16557392477989197,0.4173414409160614,0.603611946105957,-0.021924398839473724,0.5233531594276428,0.5962954163551331,0.021622736006975174,0.42778101563453674,0.7146964073181152,0.18897579610347748,0.5188753604888916,0.6822604537010193,0.3666062653064728,0.42902231216430664,0.8331247568130493,0.06398231536149979,0.5514919757843018,0.7377772927284241,0.41831034421920776,0.43283388018608093,0.8519879579544067,0.0510411374270916,0.5540918707847595,0.7449294328689575,0.4316014349460602,0.43316543102264404,0.8553473949432373,0.006268456112593412,0.5304874181747437,0.7564176321029663,0.4790113568305969
caminando,0.4804804027080536,0.36187490820884705,0.15750451385974884,0.46902552247047424,0.3507097363471985,0.1063256487250328,0.4627383351325989,0.3504358232021332,0.10627272725105286,0.45652109384536743,0.3503398895263672,0.10615818202495575,0.48725661635398865,0.3512805700302124,0.09632471948862076,0.49327218532562256,0.35123130679130554,0.09646770358085632,0.49963220953941345,0.35114213824272156,0.0963890552520752,0.4427400231361389,0.356496125459671,-0.07319822907447815,0.503460168838501,0.356958270072937,-0.10410647839307785,0.47183334827423096,0.3710605800151825,0.11242208629846573,0.4860112965106964,0.37223073840141296,0.1002904623746872,0.36869508028030396,0.42761173844337463,-0.11720331013202667,0.5592309236526489,0.4205578863620758,-0.17853878438472748,0.3561376929283142,0.5138133764266968,-0.05719481036067009,0.6038943529129028,0.5051989555358887,-0.19375696778297424,0.41117075085639954,0.5567818880081177,0.03601093590259552,0.6222535371780396,0.5889588594436646,-0.1496061533689499,0.4322112500667572,0.5737342238426208,0.057962529361248016,0.6211373805999756,0.6117281913757324,-0.13773202896118164,0.4514316916465759,0.5721046924591064,0.04299308359622955,0.6152187585830688,0.6109168529510498,-0.1318507045507431,0.4480019509792328,0.5679837465286255,0.034695371985435486,0.6112597584724426,0.6035631895065308,-0.1429690718650818,0.4213273227214813,0.6037452816963196,-0.021761856973171234,0.5270235538482666,0.5967786312103271,0.021474238485097885,0.4287397265434265,0.7130968570709229,0.15514439344406128,0.5189670920372009,0.6823118925094604,0.35763898491859436,0.4309447407722473,0.8331273794174194,0.027567846700549126,0.5522221326828003,0.7388863563537598,0.40414315462112427,0.4343576431274414,0.8521847724914551,0.014216615818440914,0.5529745221138,0.754418134689331,0.4155834913253784,0.43308836221694946,0.854708194732666,-0.033069245517253876,0.5310391783714294,0.7545832395553589,0.4622865915298462
caminando,0.48958322405815125,0.36384013295173645,0.160776287317276,0.4783901572227478,0.35283416509628296,0.10641984641551971,0.4719952344894409,0.3526274561882019,0.10635469108819962,0.4658096730709076,0.35262078046798706,0.1062227413058281,0.4960210621356964,0.35307902097702026,0.10113362222909927,0.5015764832496643,0.35289931297302246,0.10127684473991394,0.5073260068893433,0.35275372862815857,0.10120271891355515,0.4530565142631531,0.35868561267852783,-0.07876303046941757,0.5100699663162231,0.3582667112350464,-0.10370424389839172,0.4808651804924011,0.3726300299167633,0.1105596199631691,0.4942256510257721,0.3735384941101074,0.10429444909095764,0.38111594319343567,0.4278080463409424,-0.11576378345489502,0.564461886882782,0.42182865738868713,-0.17376483976840973,0.35905495285987854,0.515213668346405,-0.052233267575502396,0.6077269315719604,0.5057029128074646,-0.1926756054162979,0.4145292043685913,0.5570088624954224,0.04000907391309738,0.6251906752586365,0.5887160301208496,-0.13493934273719788,0.4321756362915039,0.5727375149726868,0.07045061141252518,0.6238364577293396,0.6113829612731934,-0.12417935580015182,0.45166948437690735,0.5710150003433228,0.05078337714076042,0.6182783246040344,0.6106507778167725,-0.11957933008670807,0.4493124783039093,0.5668110847473145,0.038293588906526566,0.6146015524864197,0.6036228537559509,-0.12927058339118958,0.4262217581272125,0.6031044721603394,-0.024073956534266472,0.5297961235046387,0.5967841744422913,0.02380458638072014,0.4314330816268921,0.710349440574646,0.1609204113483429,0.51949542760849,0.6807512044906616,0.37100279331207275,0.43216511607170105,0.8327764272689819,0.1108163371682167,0.5519005060195923,0.7385437488555908,0.4795117974281311,0.4352221190929413,0.8512018322944641,0.10497312247753143,0.552542507648468,0.7497385740280151,0.49601423740386963,0.4329579174518585,0.8540968894958496,0.06232230365276337,0.5292070508003235,0.7535472512245178,0.5495149493217468
caminando,0.49956434965133667,0.36528417468070984,0.19119589030742645,0.4892890155315399,0.35429370403289795,0.1348126381635666,0.4829283356666565,0.35402363538742065,0.13471810519695282,0.4768473207950592,0.3539543151855469,0.1345897614955902,0.5066524744033813,0.3547365069389343,0.1330660879611969,0.5121592283248901,0.354678750038147,0.13318923115730286,0.517747163772583,0.3546777367591858,0.1331135630607605,0.46470749378204346,0.35934990644454956,-0.06184981018304825,0.5196872353553772,0.35986924171447754,-0.06949900090694427,0.49025610089302063,0.3735300898551941,0.13443627953529358,0.5041759014129639,0.37456318736076355,0.13211795687675476,0.3906364440917969,0.42690029740333557,-0.1120770201086998,0.5690563917160034,0.42140403389930725,-0.14224568009376526,0.3618398904800415,0.5051339864730835,-0.04336090385913849,0.608495831489563,0.5057214498519897,-0.1553574502468109,0.4133968949317932,0.5507965683937073,0.0771629735827446,0.6263789534568787,0.5885275602340698,-0.12623246014118195,0.42837175726890564,0.5645871162414551,0.10380151122808456,0.6254060864448547,0.6111701130867004,-0.11583486944437027,0.4484981298446655,0.5637674331665039,0.08730120956897736,0.619916558265686,0.6105020046234131,-0.1128576472401619,0.4462290406227112,0.559945285320282,0.07693732529878616,0.615515410900116,0.6029449701309204,-0.1210092306137085,0.43150612711906433,0.5976929068565369,-0.03168845921754837,0.5329185128211975,0.5930110216140747,0.031394846737384796,0.4341258704662323,0.7061977982521057,0.09236720204353333,0.5203995108604431,0.677675724029541,0.29362308979034424,0.4325370192527771,0.8309666514396667,-0.015084778890013695,0.5519598126411438,0.7393407821655273,0.3876894414424896,0.4352635145187378,0.8489841222763062,-0.026935739442706108,0.5536051392555237,0.7494665384292603,0.4032190442085266,0.43288007378578186,0.8561760783195496,-0.08115877956151962,0.5270485281944275,0.7543950080871582,0.43763789534568787
caminando,0.5021249055862427,0.3648870885372162,0.24055814743041992,0.4922579526901245,0.3541395664215088,0.17814797163009644,0.4864382743835449,0.3539281487464905,0.17807763814926147,0.4807538390159607,0.3539535105228424,0.1779448539018631,0.5094068050384521,0.35479262471199036,0.183225616812706,0.5150681734085083,0.35489919781684875,0.18334290385246277,0.5212242603302002,0.3550625145435333,0.1832520067691803,0.4705374836921692,0.35957077145576477,-0.04273172467947006,0.5248802900314331,0.3604711592197418,-0.02029482275247574,0.4932630658149719,0.37293022871017456,0.1744660884141922,0.5082170367240906,0.374119371175766,0.18052110075950623,0.4009743332862854,0.42566415667533875,-0.11806245148181915,0.576301634311676,0.4210454821586609,-0.08921880275011063,0.3692423701286316,0.5005831122398376,-0.056060247123241425,0.6116453409194946,0.5057427287101746,-0.10973458737134933,0.4149651825428009,0.5523955225944519,0.05364125594496727,0.627506673336029,0.5881303548812866,-0.12049654126167297,0.4261493682861328,0.5657410025596619,0.06874341517686844,0.6271023154258728,0.61037278175354,-0.11416716873645782,0.4464763402938843,0.5650150775909424,0.05786089971661568,0.621309220790863,0.6098289489746094,-0.10797694325447083,0.44390469789505005,0.5606716871261597,0.05450538918375969,0.6162286400794983,0.6019769906997681,-0.1204017773270607,0.4367266893386841,0.5934615135192871,-0.05777958407998085,0.5407875776290894,0.5900460481643677,0.05747844651341438,0.4352377653121948,0.7025917768478394,0.053078409284353256,0.5261237025260925,0.6661744713783264,0.3796999156475067,0.43409034609794617,0.8304671049118042,0.016825364902615547,0.5518587231636047,0.7393948435783386,0.5568735003471375,0.4372519254684448,0.8483999967575073,0.01195009145885706,0.5530655384063721,0.7528983950614929,0.5784396529197693,0.43219292163848877,0.8554373979568481,-0.05698705092072487,0.5209767818450928,0.7555713057518005,0.5889168381690979
caminando,0.5073397755622864,0.365138441324234,0.24747958779335022,0.4981517195701599,0.35431137681007385,0.18557289242744446,0.4924447238445282,0.35414034128189087,0.1855163723230362,0.48664742708206177,0.3542190492153168,0.18538695573806763,0.515457272529602,0.35505908727645874,0.19273129105567932,0.521300733089447,0.35524728894233704,0.19284890592098236,0.5277054905891418,0.3555096387863159,0.19275815784931183,0.47695744037628174,0.36007001996040344,-0.03380373492836952,0.5322009325027466,0.36130577325820923,-0.0015853355871513486,0.4988076388835907,0.37309208512306213,0.181865856051445,0.5139155983924866,0.3744896650314331,0.19028297066688538,0.4090731739997864,0.4238061308860779,-0.12477822601795197,0.5817896127700806,0.4211563169956207,-0.06198485195636749,0.3773721754550934,0.4965151250362396,-0.08578049391508102,0.6161224842071533,0.5057509541511536,-0.08627787232398987,0.41346898674964905,0.5536013245582581,-0.013371207751333714,0.6290714144706726,0.5854622721672058,-0.09362752735614777,0.4224228858947754,0.5675079226493835,-0.006066286005079746,0.6296609044075012,0.605808675289154,-0.08716913312673569,0.4383462071418762,0.5666835904121399,-0.016815053299069405,0.6233268976211548,0.6051544547080994,-0.08719046413898468,0.4401276409626007,0.5622259378433228,-0.013694710098206997,0.6174134016036987,0.5973268747329712,-0.0927635133266449,0.43991029262542725,0.5875523090362549,-0.06886076927185059,0.5439742803573608,0.5854694247245789,0.06858298182487488,0.4355103373527527,0.6986774802207947,-0.0038724723272025585,0.5320292115211487,0.6628388166427612,0.36962997913360596,0.43510180711746216,0.8269026279449463,-0.010340294800698757,0.5537292957305908,0.7373937368392944,0.5320206880569458,0.43799635767936707,0.8447386622428894,-0.012668397277593613,0.5548295974731445,0.7517628073692322,0.5515682697296143,0.4288424849510193,0.8449338674545288,-0.08575734496116638,0.5206926465034485,0.7549636960029602,0.5638485550880432
caminando,0.5124525427818298,0.3645061254501343,0.2404157519340515,0.5045819878578186,0.35375040769577026,0.17921215295791626,0.49911993741989136,0.35362207889556885,0.17916996777057648,0.4934834837913513,0.35373014211654663,0.17906099557876587,0.5220848321914673,0.35445553064346313,0.18582013249397278,0.5283177495002747,0.3546731770038605,0.18592244386672974,0.5351048111915588,0.35498878359794617,0.18582898378372192,0.4851018786430359,0.35958608984947205,-0.03310682624578476,0.5387198328971863,0.3610379993915558,-0.003681837348267436,0.5037094354629517,0.3725776672363281,0.17750222980976105,0.5192049145698547,0.37391796708106995,0.18490110337734222,0.4145265817642212,0.42232534289360046,-0.12972992658615112,0.5868377685546875,0.42086121439933777,-0.05208669230341911,0.3837670385837555,0.49680766463279724,-0.10762438923120499,0.6206007599830627,0.5055641531944275,-0.06700178235769272,0.4111083447933197,0.5558262467384338,-0.053349848836660385,0.6302995085716248,0.5810808539390564,-0.06927841156721115,0.4113966226577759,0.571803629398346,-0.05243412032723427,0.6313615441322327,0.6016733646392822,-0.06350182741880417,0.4221803843975067,0.5699377059936523,-0.06351230293512344,0.6238448023796082,0.6006094813346863,-0.06856787949800491,0.4272955060005188,0.5638012886047363,-0.05432378500699997,0.6178172826766968,0.5926395654678345,-0.06871554255485535,0.44359350204467773,0.5825186967849731,-0.06846333295106888,0.5477102994918823,0.581893801689148,0.06823784857988358,0.43604424595832825,0.6951830983161926,-0.029624372720718384,0.5352828502655029,0.6609673500061035,0.32719671726226807,0.43633970618247986,0.822199821472168,0.0011718663154169917,0.5540184378623962,0.7373061776161194,0.5280622839927673,0.43948331475257874,0.8394529819488525,0.0023720941971987486,0.5546438097953796,0.7527620792388916,0.5430935025215149,0.42454928159713745,0.8299634456634521,-0.06828088313341141,0.521976888179779,0.7541234493255615,0.5322727560997009
caminando,0.5165992379188538,0.36409687995910645,0.23148612678050995,0.5098305344581604,0.353318452835083,0.17293819785118103,0.5044717788696289,0.35321199893951416,0.1728314310312271,0.4988355040550232,0.353338360786438,0.17267505824565887,0.5265871286392212,0.3539673686027527,0.17537912726402283,0.5327388644218445,0.35416606068611145,0.17548365890979767,0.5394119024276733,0.3544595241546631,0.17538979649543762,0.49028462171554565,0.35916826128959656,-0.04368208721280098,0.5435447692871094,0.3604303300380707,-0.01632668264210224,0.5074344277381897,0.3723970055580139,0.17250774800777435,0.5227810144424438,0.3736661970615387,0.17509393393993378,0.4210186004638672,0.41978874802589417,-0.17972852289676666,0.58942049741745,0.4189174175262451,-0.042755987495183945,0.38905566930770874,0.49577057361602783,-0.17855840921401978,0.6223395466804504,0.5032423734664917,-0.06471332907676697,0.40857988595962524,0.5566704273223877,-0.13841897249221802,0.632183849811554,0.574787437915802,-0.08286173641681671,0.4026671350002289,0.5737188458442688,-0.15374702215194702,0.6338338255882263,0.5955803990364075,-0.08835122734308243,0.4115087687969208,0.5724301934242249,-0.16087652742862701,0.6251440048217773,0.5948402285575867,-0.10171738266944885,0.41871386766433716,0.5657725930213928,-0.13897845149040222,0.6191879510879517,0.5873371958732605,-0.08852608501911163,0.4484938681125641,0.5784704685211182,-0.09155906736850739,0.5503613948822021,0.577460765838623,0.09130603820085526,0.4374749958515167,0.685165524482727,-0.009490583091974258,0.5370269417762756,0.6576327085494995,0.34669387340545654,0.4377762973308563,0.8080300092697144,0.007194692734628916,0.5538972616195679,0.7378984093666077,0.5716840624809265,0.4436017572879791,0.8264147639274597,0.037811506539583206,0.5544887781143188,0.7543469071388245,0.594150960445404,0.4151254892349243,0.8164940476417542,-0.027428356930613518,0.5227959156036377,0.7539622187614441,0.5745086669921875
caminando,0.5192683935165405,0.36400753259658813,0.22814491391181946,0.5135500431060791,0.35302311182022095,0.1682855486869812,0.508219301700592,0.35291874408721924,0.16820301115512848,0.5025356411933899,0.35305312275886536,0.168064683675766,0.5297579169273376,0.35368117690086365,0.1720413714647293,0.5358129143714905,0.3538627326488495,0.17211374640464783,0.5423815846443176,0.35412323474884033,0.17200322449207306,0.49428948760032654,0.3589041829109192,-0.050275128334760666,0.546624481678009,0.3600460886955261,-0.020255496725440025,0.5098487138748169,0.3721887767314911,0.16840218007564545,0.5249570608139038,0.37349608540534973,0.17195773124694824,0.4282642900943756,0.41735193133354187,-0.19551731646060944,0.5935312509536743,0.4166204631328583,-0.04670063406229019,0.3944130539894104,0.4938824772834778,-0.19613145291805267,0.6245529651641846,0.5003230571746826,-0.08464597165584564,0.4076937735080719,0.5568631887435913,-0.14982689917087555,0.632732629776001,0.5703737735748291,-0.16057701408863068,0.4008083939552307,0.5737492442131042,-0.1685156524181366,0.6344852447509766,0.5915499925613403,-0.17007344961166382,0.40918251872062683,0.5727770924568176,-0.17263507843017578,0.6250747442245483,0.5903592705726624,-0.18148495256900787,0.4163304567337036,0.5659351944923401,-0.14914609491825104,0.6191913485527039,0.5829463601112366,-0.16508527100086212,0.4529140889644623,0.5754786729812622,-0.09296618402004242,0.5537990927696228,0.5748268365859985,0.09258987754583359,0.43844395875930786,0.6721850633621216,0.015110337175428867,0.5387035608291626,0.6584581136703491,0.37195059657096863,0.44037237763404846,0.7905575037002563,0.1990579515695572,0.5537949800491333,0.7384223937988281,0.6040627956390381,0.4472748637199402,0.8087254762649536,0.2170691192150116,0.5541117191314697,0.7541282773017883,0.6296377182006836,0.40435653924942017,0.8034816384315491,0.1551412045955658,0.524864137172699,0.7528343200683594,0.6089698672294617
caminando,0.5235186219215393,0.3637147545814514,0.19668537378311157,0.5180692076683044,0.3529101014137268,0.13232550024986267,0.5127205848693848,0.3528420329093933,0.13233058154582977,0.5070387721061707,0.3529971241950989,0.13227936625480652,0.5338022708892822,0.35348111391067505,0.14197435975074768,0.5396608710289001,0.35365375876426697,0.14197362959384918,0.5461282730102539,0.3539087772369385,0.14183087646961212,0.4990372061729431,0.35872289538383484,-0.08727177232503891,0.5504801273345947,0.35976406931877136,-0.044129449874162674,0.5141205191612244,0.37196195125579834,0.13228222727775574,0.5288154482841492,0.3732399046421051,0.142673522233963,0.43201541900634766,0.4169122278690338,-0.23526452481746674,0.5969760417938232,0.4160473346710205,-0.06108875200152397,0.39727872610092163,0.4945140779018402,-0.24118925631046295,0.6293367743492126,0.49967944622039795,-0.10593822598457336,0.40765058994293213,0.557019829750061,-0.20645219087600708,0.6334119439125061,0.5689176917076111,-0.21552278101444244,0.4006892442703247,0.5738975405693054,-0.23322932422161102,0.6354207396507263,0.5883068442344666,-0.230546236038208,0.40828758478164673,0.5733132362365723,-0.2369147688150406,0.6251382231712341,0.5867717862129211,-0.2437387853860855,0.41527611017227173,0.5660929083824158,-0.20663698017597198,0.6193885207176208,0.5801212191581726,-0.22157904505729675,0.45865681767463684,0.5734849572181702,-0.10291905701160431,0.5581865310668945,0.5730071067810059,0.10248814523220062,0.44068747758865356,0.6627417802810669,0.06887080520391464,0.53973788022995,0.655582070350647,0.393421471118927,0.44616347551345825,0.7764579057693481,0.2786722481250763,0.5540252923965454,0.735960841178894,0.6362856030464172,0.4567490816116333,0.7920505404472351,0.29912269115448,0.5540731549263,0.7503218650817871,0.6633203029632568,0.4039173126220703,0.7977314591407776,0.23321285843849182,0.5264389514923096,0.75239098072052,0.6357924342155457
caminando,0.5286266803741455,0.3639814257621765,0.1914062649011612,0.5231053829193115,0.3536331355571747,0.12674205005168915,0.51786869764328,0.35357967019081116,0.12673500180244446,0.5123782753944397,0.353740930557251,0.1266958862543106,0.5382533669471741,0.35404762625694275,0.1384231150150299,0.54378741979599,0.3541688024997711,0.13842888176441193,0.549907922744751,0.3543895483016968,0.13829535245895386,0.5048974752426147,0.35903018712997437,-0.09169525653123856,0.5536758899688721,0.35993248224258423,-0.044161807745695114,0.5192893743515015,0.371906578540802,0.12601841986179352,0.5332819223403931,0.3731633722782135,0.13899050652980804,0.44140347838401794,0.41552820801734924,-0.24795283377170563,0.6005160808563232,0.4159342646598816,-0.05670755356550217,0.4025360345840454,0.49300432205200195,-0.27164921164512634,0.6326290965080261,0.49834635853767395,-0.11226517707109451,0.4074191153049469,0.5558058023452759,-0.2345990389585495,0.6341455578804016,0.5662941932678223,-0.2162240892648697,0.40113306045532227,0.5737767219543457,-0.2606808841228485,0.6359575986862183,0.5846405625343323,-0.22594788670539856,0.4078707695007324,0.5732147097587585,-0.2596580386161804,0.6257116794586182,0.5829315781593323,-0.23945274949073792,0.4146433472633362,0.5660779476165771,-0.2321147471666336,0.6202053427696228,0.5766503810882568,-0.22208598256111145,0.4647132158279419,0.5704285502433777,-0.10045971721410751,0.5617313385009766,0.5694607496261597,0.10006795078516006,0.44769060611724854,0.6555911898612976,0.06918491423130035,0.5413406491279602,0.6536206007003784,0.37336018681526184,0.45265504717826843,0.763500988483429,0.2433411180973053,0.5535908341407776,0.7352755665779114,0.6207875609397888,0.464499294757843,0.7779780626296997,0.26139435172080994,0.5525694489479065,0.749744176864624,0.6442551016807556,0.4058666527271271,0.786246120929718,0.20873206853866577,0.5275037884712219,0.7513198852539062,0.5790425539016724
caminando,0.5356571674346924,0.36461204290390015,0.1944548785686493,0.5292177200317383,0.35469719767570496,0.13081948459148407,0.5237941145896912,0.3546159863471985,0.13080962002277374,0.518302321434021,0.3547656834125519,0.13075995445251465,0.5449559092521667,0.3552023768424988,0.14039622247219086,0.5504843592643738,0.3553229570388794,0.14043042063713074,0.5564859509468079,0.35552114248275757,0.14030642807483673,0.5106381773948669,0.3600345551967621,-0.08459728211164474,0.5593339800834656,0.3608313798904419,-0.04249141365289688,0.5258771777153015,0.372206449508667,0.13030388951301575,0.540421724319458,0.373462438583374,0.14098674058914185,0.4477033019065857,0.41491302847862244,-0.24148671329021454,0.6037147641181946,0.41593849658966064,-0.045965664088726044,0.4079378843307495,0.49023425579071045,-0.2656249403953552,0.6345674395561218,0.4961094856262207,-0.12486456334590912,0.4077180325984955,0.5530949234962463,-0.23106490075588226,0.6339629292488098,0.5606348514556885,-0.26308074593544006,0.4012909531593323,0.5710808038711548,-0.25871768593788147,0.6360194087028503,0.5785415768623352,-0.2787432372570038,0.4091334640979767,0.5710827112197876,-0.257301390171051,0.6259104013442993,0.5776536464691162,-0.29085227847099304,0.4153967797756195,0.5643226504325867,-0.22876067459583282,0.6203634142875671,0.5719383955001831,-0.2695099413394928,0.47039616107940674,0.5662657022476196,-0.10532282292842865,0.5656197667121887,0.566136360168457,0.10487442463636398,0.45410993695259094,0.6476142406463623,0.09929034113883972,0.543563961982727,0.6525880098342896,0.37287023663520813,0.4576154351234436,0.750629723072052,0.28627824783325195,0.5530982613563538,0.7347900867462158,0.578497588634491,0.4676273763179779,0.7658596634864807,0.3076607286930084,0.5514074563980103,0.74881911277771,0.5948159098625183,0.4069284498691559,0.7695090174674988,0.2616371512413025,0.5276072025299072,0.7507779002189636,0.5337260961532593
caminando,0.5366738438606262,0.3648923933506012,0.17696990072727203,0.5306484699249268,0.35515615344047546,0.11455714702606201,0.5254991054534912,0.35514065623283386,0.11455260217189789,0.5203388929367065,0.35533854365348816,0.11451038718223572,0.5459385514259338,0.355490118265152,0.12362101674079895,0.5514192581176758,0.3555866777896881,0.12361855804920197,0.5574343204498291,0.35577380657196045,0.12349487841129303,0.5136816501617432,0.3608296513557434,-0.09357596188783646,0.5607097744941711,0.36142072081565857,-0.05501473695039749,0.5281762480735779,0.3725564479827881,0.11580204963684082,0.5420957803726196,0.3738507330417633,0.1258382648229599,0.4512229561805725,0.4146617650985718,-0.23918846249580383,0.6073755621910095,0.4158414304256439,-0.04747813194990158,0.4146435558795929,0.4900394380092621,-0.24727553129196167,0.6385418772697449,0.4951801300048828,-0.12669473886489868,0.410152792930603,0.5517050623893738,-0.1884823441505432,0.6330346465110779,0.560291051864624,-0.213870570063591,0.40335813164711,0.5696166753768921,-0.20978958904743195,0.6348687410354614,0.5782150030136108,-0.22203703224658966,0.4099203050136566,0.5695405006408691,-0.20911088585853577,0.6252564787864685,0.5769038200378418,-0.23310936987400055,0.41562142968177795,0.5631201863288879,-0.18590500950813293,0.61997389793396,0.571196436882019,-0.2178754061460495,0.4744202494621277,0.5640315413475037,-0.10168695449829102,0.5660497546195984,0.5652161836624146,0.1013401597738266,0.46081405878067017,0.6442396640777588,0.21238009631633759,0.5429850220680237,0.6516053080558777,0.37398436665534973,0.46263715624809265,0.739211916923523,0.5052868127822876,0.5518286824226379,0.7337903380393982,0.6254867911338806,0.4702076315879822,0.755489706993103,0.5377811789512634,0.5500534176826477,0.7489514350891113,0.6541692614555359,0.4164985418319702,0.7476047277450562,0.5062412023544312,0.5277053117752075,0.7439867258071899,0.6185361742973328
caminando,0.5349420309066772,0.36506110429763794,0.1362709403038025,0.530134379863739,0.35589826107025146,0.07402496039867401,0.5252943634986877,0.35601550340652466,0.0740126222372055,0.5202677845954895,0.35632163286209106,0.0739736333489418,0.5446423888206482,0.3559653162956238,0.0870150551199913,0.5498901605606079,0.35605308413505554,0.0870199054479599,0.5557844042778015,0.3562452495098114,0.0869012326002121,0.5143758058547974,0.36203476786613464,-0.12894241511821747,0.5608782172203064,0.3625304698944092,-0.07376445829868317,0.5269809365272522,0.3728758990764618,0.07662040740251541,0.5404365062713623,0.3740996718406677,0.09197196364402771,0.45464855432510376,0.41371825337409973,-0.27754366397857666,0.6106053590774536,0.41612422466278076,-0.04978048428893089,0.41985639929771423,0.48813769221305847,-0.2956990897655487,0.6411775946617126,0.494564414024353,-0.12590594589710236,0.4141436219215393,0.5500571131706238,-0.2371423989534378,0.6287782788276672,0.5564510822296143,-0.20010000467300415,0.40753892064094543,0.5678237676620483,-0.26536765694618225,0.627918004989624,0.5742114782333374,-0.20837394893169403,0.41171586513519287,0.5674698352813721,-0.261158287525177,0.6208884119987488,0.5720189213752747,-0.22668416798114777,0.41874659061431885,0.5612883567810059,-0.23366741836071014,0.6169195175170898,0.5661788582801819,-0.2074708640575409,0.47814807295799255,0.5629919171333313,-0.09623987227678299,0.5669366121292114,0.5650534629821777,0.09590742737054825,0.46839553117752075,0.6412421464920044,0.22696416079998016,0.5425690412521362,0.6492782235145569,0.3798065483570099,0.46923747658729553,0.7275570034980774,0.5402699708938599,0.5484009981155396,0.7315472364425659,0.6410868763923645,0.47491365671157837,0.7439085841178894,0.5735483765602112,0.5479282140731812,0.7477250695228577,0.6699778437614441,0.42812594771385193,0.7386813163757324,0.5386819243431091,0.526125967502594,0.7409043312072754,0.6326618790626526
