label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
caminando,0.5152813792228699,0.26500532031059265,-0.30962225794792175,0.5304874777793884,0.25524604320526123,-0.28843793272972107,0.5404291749000549,0.2557806074619293,-0.28842803835868835,0.5494392514228821,0.2565995752811432,-0.28826501965522766,0.5063761472702026,0.2549399733543396,-0.28638705611228943,0.4991777539253235,0.2553180754184723,-0.28642919659614563,0.4910701811313629,0.25603240728378296,-0.2865150272846222,0.563572108745575,0.2636491060256958,-0.16037075221538544,0.48524096608161926,0.26337137818336487,-0.14556118845939636,0.532978355884552,0.2813158929347992,-0.2622348368167877,0.5036596059799194,0.28025299310684204,-0.25790268182754517,0.636339008808136,0.34675514698028564,-0.11335188895463943,0.4237135648727417,0.3431084454059601,-0.09836232662200928,0.6672505736351013,0.4372502863407135,-0.05738313868641853,0.39584991335868835,0.43729352951049805,-0.04125340282917023,0.6711435914039612,0.5222583413124084,-0.15252861380577087,0.3877147436141968,0.5176352858543396,-0.1379987746477127,0.6729087829589844,0.5473489761352539,-0.18767094612121582,0.3859451115131378,0.5396897196769714,-0.16280142962932587,0.6529775857925415,0.5459262132644653,-0.22992563247680664,0.39850324392318726,0.538536787033081,-0.20905330777168274,0.6477845907211304,0.5393513441085815,-0.16827185451984406,0.4017998278141022,0.5320053696632385,-0.15664716064929962,0.5880541205406189,0.5278761982917786,-0.0009156952728517354,0.47133907675743103,0.5293412208557129,0.0007447731913998723,0.5646728873252869,0.6239508390426636,0.11910772323608398,0.4717080295085907,0.646947979927063,-0.0526643842458725,0.5620833039283752,0.7106641530990601,0.5081005692481995,0.46259212493896484,0.773348331451416,0.018235856667160988,0.5542957782745361,0.7225580811500549,0.5155285000801086,0.473614901304245,0.7904618382453918,0.012495588511228561,0.5859476327896118,0.752111554145813,0.4070982038974762,0.44863182306289673,0.8195041418075562,-0.15956030786037445
caminando,0.5090070366859436,0.263884574174881,-0.30922624468803406,0.5236161947250366,0.2535673975944519,-0.286484032869339,0.5335199236869812,0.25417476892471313,-0.28647759556770325,0.5424188375473022,0.25508925318717957,-0.28631675243377686,0.49999257922172546,0.25357192754745483,-0.2859671413898468,0.49208948016166687,0.25418153405189514,-0.2860005795955658,0.48379430174827576,0.25522515177726746,-0.28606292605400085,0.556327760219574,0.2623976767063141,-0.1595068722963333,0.4775361716747284,0.26319682598114014,-0.141328364610672,0.5272952914237976,0.2803790867328644,-0.2620130181312561,0.4975762665271759,0.2794722318649292,-0.254381000995636,0.6324688792228699,0.34492892026901245,-0.11364661902189255,0.4194492697715759,0.34308552742004395,-0.09407813102006912,0.6649550795555115,0.4367621839046478,-0.057384587824344635,0.3931288719177246,0.4369812309741974,-0.03437473997473717,0.6700189113616943,0.522075891494751,-0.15185138583183289,0.38401564955711365,0.517725944519043,-0.12741713225841522,0.6715244054794312,0.5471225380897522,-0.1869225800037384,0.38104572892189026,0.5399695038795471,-0.15202052891254425,0.6523959040641785,0.5456658005714417,-0.2283901870250702,0.39255210757255554,0.5391501784324646,-0.20066741108894348,0.6472930908203125,0.5390966534614563,-0.16739238798618317,0.39634785056114197,0.5324903726577759,-0.14748671650886536,0.5874133706092834,0.5274203419685364,-0.0014686291106045246,0.4692531228065491,0.5287652611732483,0.0013237727107480168,0.5633411407470703,0.6243763566017151,0.12431042641401291,0.46994122862815857,0.6471347212791443,-0.057033829391002655,0.5618107318878174,0.709418773651123,0.472795307636261,0.4607795476913452,0.7741934061050415,-0.002840797184035182,0.5542734265327454,0.7207480669021606,0.4886871576309204,0.4731200635433197,0.7915967702865601,-0.010778391733765602,0.5847450494766235,0.7523325085639954,0.3890557587146759,0.44791290163993835,0.8218235969543457,-0.19071297347545624
caminando,0.5030595660209656,0.26246681809425354,-0.3042711615562439,0.5173577666282654,0.2514278292655945,-0.285896360874176,0.5275194644927979,0.2520488202571869,-0.2859053313732147,0.5365092158317566,0.2529809772968292,-0.28575026988983154,0.493075430393219,0.25160184502601624,-0.28199446201324463,0.4844081699848175,0.25231799483299255,-0.28205060958862305,0.4766513407230377,0.25362643599510193,-0.28216034173965454,0.5497379302978516,0.26048263907432556,-0.15877167880535126,0.468645304441452,0.2622531056404114,-0.13667002320289612,0.5208304524421692,0.2790011167526245,-0.25815707445144653,0.49129724502563477,0.2782045900821686,-0.2481580525636673,0.6284202337265015,0.3429950177669525,-0.11323521286249161,0.413726270198822,0.34254249930381775,-0.09160840511322021,0.6605247855186462,0.43603721261024475,-0.05691579729318619,0.38764771819114685,0.4357454776763916,-0.03315320238471031,0.668335497379303,0.5217926502227783,-0.14962969720363617,0.3739413917064667,0.517192542552948,-0.12709473073482513,0.6708669662475586,0.5469163060188293,-0.18386216461658478,0.3706471025943756,0.539908230304718,-0.15188930928707123,0.6520065069198608,0.5453941822052002,-0.22800131142139435,0.3846845328807831,0.5389781594276428,-0.2013699859380722,0.6467303037643433,0.5388324856758118,-0.16622938215732574,0.388942688703537,0.532444953918457,-0.14778798818588257,0.5851233005523682,0.5271240472793579,-0.0014613597886636853,0.4629276692867279,0.5284591317176819,0.0013249586336314678,0.5620356798171997,0.6248675584793091,0.10856857150793076,0.4678531289100647,0.6475310921669006,-0.051677245646715164,0.5601619482040405,0.7074497938156128,0.46853774785995483,0.4595896601676941,0.7747007608413696,0.014112266711890697,0.552825927734375,0.7181636095046997,0.47945261001586914,0.472683846950531,0.7902936339378357,0.007574960123747587,0.5839986801147461,0.7528546452522278,0.3792569041252136,0.4472479224205017,0.8236753940582275,-0.16536454856395721
caminando,0.4948074519634247,0.26071789860725403,-0.30097025632858276,0.5088960528373718,0.2491355687379837,-0.28533241152763367,0.5194674730300903,0.24968014657497406,-0.2853719890117645,0.5290578007698059,0.25070810317993164,-0.28522855043411255,0.48367467522621155,0.24953356385231018,-0.2786032259464264,0.47500079870224,0.2504064440727234,-0.2786790430545807,0.4678201675415039,0.2518974244594574,-0.2788146138191223,0.5430507659912109,0.2582971453666687,-0.15844514966011047,0.45897045731544495,0.2607654929161072,-0.13284550607204437,0.5127101540565491,0.27728575468063354,-0.25601717829704285,0.483144611120224,0.2766616642475128,-0.2444431632757187,0.6232520937919617,0.34096255898475647,-0.1129271611571312,0.4086323380470276,0.3420555293560028,-0.08884711563587189,0.6555086374282837,0.43423694372177124,-0.05672682449221611,0.38034483790397644,0.4357089400291443,-0.029123222455382347,0.6675865650177002,0.5203867554664612,-0.14892937242984772,0.36493393778800964,0.5170117020606995,-0.12903805077075958,0.670802891254425,0.5467137098312378,-0.18295839428901672,0.36010703444480896,0.5397698879241943,-0.15471386909484863,0.6518425345420837,0.5452978014945984,-0.22841525077819824,0.37654539942741394,0.5388351678848267,-0.20339363813400269,0.6464042663574219,0.5387288331985474,-0.16572266817092896,0.38179007172584534,0.5323101282119751,-0.14969010651111603,0.5815200805664062,0.5269452333450317,-0.0017876197816804051,0.45619693398475647,0.5282995700836182,0.001671077567152679,0.5617709755897522,0.6252773404121399,0.0896047055721283,0.46516016125679016,0.6479645371437073,-0.04713297635316849,0.5588711500167847,0.7032949328422546,0.45272013545036316,0.45891687273979187,0.7754009366035461,0.03155258670449257,0.5515129566192627,0.7124110460281372,0.4737042486667633,0.47228381037712097,0.7903393507003784,0.028277909383177757,0.582236647605896,0.7528390884399414,0.37467142939567566,0.44669538736343384,0.8257917165756226,-0.14618071913719177
caminando,0.48805728554725647,0.2586677372455597,-0.30050432682037354,0.5011974573135376,0.24674852192401886,-0.2841649353504181,0.5115311145782471,0.24707813560962677,-0.28419962525367737,0.5214974284172058,0.24804766476154327,-0.2840537428855896,0.4755461812019348,0.24744611978530884,-0.2782489061355591,0.4672777056694031,0.24847760796546936,-0.27831611037254333,0.45954418182373047,0.2501136064529419,-0.2784331738948822,0.5355271697044373,0.25555339455604553,-0.1594293713569641,0.449685662984848,0.25923553109169006,-0.13222689926624298,0.5061059594154358,0.27522405982017517,-0.2554190754890442,0.4763217866420746,0.27493348717689514,-0.24416235089302063,0.6188916563987732,0.33887678384780884,-0.11271229386329651,0.40383103489875793,0.3416440486907959,-0.09007218480110168,0.6505405306816101,0.432888925075531,-0.0536186508834362,0.373125284910202,0.43512487411499023,-0.03270087391138077,0.6656420230865479,0.5188747048377991,-0.14533428847789764,0.358900249004364,0.5169205069541931,-0.1329604685306549,0.670016884803772,0.5462291836738586,-0.17871052026748657,0.3535993695259094,0.5398975014686584,-0.15964873135089874,0.6507009267807007,0.5447174906730652,-0.22710444033145905,0.37176212668418884,0.5391400456428528,-0.2120581716299057,0.6450376510620117,0.5380657315254211,-0.16314579546451569,0.3774868845939636,0.5325658321380615,-0.15546579658985138,0.5776210427284241,0.5267997980117798,-0.0016615678323432803,0.4502330720424652,0.5284520387649536,0.001561841112561524,0.5622197985649109,0.6276490092277527,0.08467476069927216,0.4605277180671692,0.6491453051567078,-0.044575612992048264,0.5578114986419678,0.7008731961250305,0.46207842230796814,0.45848920941352844,0.7754926085472107,0.06482767313718796,0.5495268702507019,0.7088228464126587,0.49019262194633484,0.472059428691864,0.7895354628562927,0.06497972458600998,0.5819722414016724,0.7528895139694214,0.4071987569332123,0.44629666209220886,0.8278049230575562,-0.10717601329088211
caminando,0.482986181974411,0.25691309571266174,-0.30324020981788635,0.4956810176372528,0.24466948211193085,-0.2869111895561218,0.5058237314224243,0.24486903846263885,-0.2869601249694824,0.5156788229942322,0.24574337899684906,-0.2868254780769348,0.4699048399925232,0.24544036388397217,-0.2805914580821991,0.4616781771183014,0.24645069241523743,-0.2806645929813385,0.4535519480705261,0.24806435406208038,-0.28081032633781433,0.5289819240570068,0.2532133162021637,-0.16283300518989563,0.4420582950115204,0.2576204240322113,-0.13429784774780273,0.5006281733512878,0.27368998527526855,-0.25794675946235657,0.4713065028190613,0.273383766412735,-0.24773362278938293,0.6131150722503662,0.3380582928657532,-0.11264585703611374,0.39235323667526245,0.34166982769966125,-0.09051921963691711,0.6443014740943909,0.4319683313369751,-0.050218503922224045,0.36596888303756714,0.4359517991542816,-0.03474853187799454,0.6636956334114075,0.5181289911270142,-0.14322420954704285,0.35374194383621216,0.5201889872550964,-0.13759984076023102,0.6695850491523743,0.5458857417106628,-0.17822904884815216,0.3486963212490082,0.543610155582428,-0.16697698831558228,0.6503342986106873,0.5442978143692017,-0.2266651839017868,0.3671131432056427,0.5431036949157715,-0.220229834318161,0.6443310976028442,0.537590503692627,-0.16186095774173737,0.3725530803203583,0.5363516211509705,-0.16093036532402039,0.5751945376396179,0.5269621014595032,-0.0015786119038239121,0.446342796087265,0.5296589732170105,0.0014965995214879513,0.5647490620613098,0.6324355602264404,0.09218013286590576,0.4573069214820862,0.6521065831184387,-0.0417802594602108,0.5576194524765015,0.6978763341903687,0.5007882714271545,0.4584728479385376,0.7781473398208618,0.0766230896115303,0.5490879416465759,0.7026446461677551,0.5340213775634766,0.47208741307258606,0.7929224967956543,0.07700600475072861,0.5819959044456482,0.753171443939209,0.4615054726600647,0.4461183249950409,0.8295519948005676,-0.09431564062833786
caminando,0.4777427017688751,0.2549724280834198,-0.3114392161369324,0.49112212657928467,0.24257826805114746,-0.29367101192474365,0.5016114711761475,0.2427736520767212,-0.29372963309288025,0.511414647102356,0.24359139800071716,-0.29360607266426086,0.4643521010875702,0.24340522289276123,-0.2882113456726074,0.45574522018432617,0.2443554699420929,-0.288295716047287,0.4476183354854584,0.24588799476623535,-0.288451224565506,0.5246806740760803,0.2513969838619232,-0.1679222136735916,0.4358424246311188,0.25593048334121704,-0.1456189602613449,0.4959021508693695,0.27190905809402466,-0.2659146189689636,0.4656640589237213,0.27183783054351807,-0.25844722986221313,0.6084177494049072,0.3379457890987396,-0.11658826470375061,0.3794451951980591,0.34193944931030273,-0.10046132653951645,0.6389418840408325,0.4319784641265869,-0.051001109182834625,0.35843080282211304,0.437142938375473,-0.03745891898870468,0.6620802283287048,0.5184348821640015,-0.1431785374879837,0.34698501229286194,0.5240185260772705,-0.14030280709266663,0.6688262820243835,0.5462293028831482,-0.17822785675525665,0.3417023718357086,0.5473666787147522,-0.16953973472118378,0.6495553851127625,0.5448791980743408,-0.22643344104290009,0.3600594103336334,0.5467922687530518,-0.22216813266277313,0.6433935165405273,0.5381572246551514,-0.16165010631084442,0.3656606078147888,0.5399414896965027,-0.16352292895317078,0.5722874402999878,0.5276223421096802,-0.0008678037556819618,0.4419420659542084,0.5315074324607849,0.000804457813501358,0.5685007572174072,0.6352967023849487,0.11129365116357803,0.4543372392654419,0.6525477766990662,-0.02174718864262104,0.5576505661010742,0.6956536769866943,0.5310794711112976,0.45848777890205383,0.7777585387229919,0.09637558460235596,0.5489811301231384,0.698678195476532,0.5642198920249939,0.4720883369445801,0.7921665906906128,0.09707261621952057,0.5822740197181702,0.7540834546089172,0.4941694438457489,0.44602957367897034,0.8297274708747864,-0.0724196508526802
caminando,0.47285741567611694,0.2526546120643616,-0.30972257256507874,0.487146258354187,0.24014589190483093,-0.2910512387752533,0.4976707100868225,0.24035777151584625,-0.29112401604652405,0.5075528621673584,0.24093402922153473,-0.2910599112510681,0.45948007702827454,0.24104730784893036,-0.2853653132915497,0.4497963786125183,0.24204616248607635,-0.2854459881782532,0.4419843852519989,0.24329985678195953,-0.2856033146381378,0.5205842852592468,0.24894587695598602,-0.16493168473243713,0.42977720499038696,0.25421813130378723,-0.14333020150661469,0.49237215518951416,0.27016279101371765,-0.2647262215614319,0.460638165473938,0.27010196447372437,-0.2573167383670807,0.6039186120033264,0.3376995325088501,-0.11605235934257507,0.37214040756225586,0.3419382572174072,-0.09971975535154343,0.6337769031524658,0.4322175681591034,-0.04880410432815552,0.35188210010528564,0.4381626546382904,-0.036669276654720306,0.6586600542068481,0.5201209187507629,-0.1380099356174469,0.3408905267715454,0.5272030830383301,-0.13713225722312927,0.6670109629631042,0.5479288101196289,-0.1759951412677765,0.33485063910484314,0.5516236424446106,-0.1668556183576584,0.6473631262779236,0.5467574000358582,-0.2245854288339615,0.35282522439956665,0.5506283640861511,-0.21889159083366394,0.6410250067710876,0.5398778915405273,-0.15716198086738586,0.3590790033340454,0.5433874726295471,-0.16014505922794342,0.5672098994255066,0.5277687907218933,0.0022561599034816027,0.43512076139450073,0.5321374535560608,-0.002375770825892687,0.5689246654510498,0.6440529823303223,0.08080331981182098,0.45280712842941284,0.6541092395782471,-0.019993958994746208,0.5576667785644531,0.6963180899620056,0.5059176087379456,0.45827245712280273,0.7764906883239746,0.10962891578674316,0.5486871004104614,0.6982519030570984,0.5386514067649841,0.47088631987571716,0.7909078598022461,0.11242352426052094,0.5825434327125549,0.7587853670120239,0.47027307748794556,0.4470389485359192,0.8291918039321899,-0.05347695201635361
caminando,0.46883314847946167,0.251524955034256,-0.3108455538749695,0.4834512770175934,0.23893983662128448,-0.291765421628952,0.49412453174591064,0.23913438618183136,-0.2918345630168915,0.5036792159080505,0.2395453006029129,-0.29176655411720276,0.45607736706733704,0.23978421092033386,-0.28667983412742615,0.4459189772605896,0.24070927500724792,-0.2867589294910431,0.4379863739013672,0.2418850064277649,-0.2869066894054413,0.5163189768791199,0.24747250974178314,-0.16475529968738556,0.42626655101776123,0.25285354256629944,-0.14607004821300507,0.48895391821861267,0.26934269070625305,-0.26547563076019287,0.45669347047805786,0.2691453993320465,-0.2594031095504761,0.5992665886878967,0.33665239810943604,-0.11778487265110016,0.36569416522979736,0.3419361114501953,-0.10250808298587799,0.6300789713859558,0.43220964074134827,-0.04961351305246353,0.34490469098091125,0.4398987889289856,-0.037394557148218155,0.6566247940063477,0.5211645364761353,-0.13804151117801666,0.3336755037307739,0.5314217209815979,-0.1374260038137436,0.6656686663627625,0.5494408011436462,-0.1765516847372055,0.32692983746528625,0.555914580821991,-0.16694016754627228,0.6454840898513794,0.5483399629592896,-0.2259097695350647,0.3453371822834015,0.5555671453475952,-0.21944227814674377,0.639064610004425,0.5412391424179077,-0.15747004747390747,0.35229918360710144,0.5478039383888245,-0.16032642126083374,0.5642681121826172,0.5276944637298584,0.004381263162940741,0.4308494031429291,0.5330350399017334,-0.004516738932579756,0.5700998902320862,0.6459693908691406,0.067185178399086,0.4507655203342438,0.6565694808959961,-0.015371937304735184,0.556531548500061,0.6966177225112915,0.4947889447212219,0.4571853578090668,0.7757691144943237,0.13902974128723145,0.5452672243118286,0.7007299661636353,0.5248648524284363,0.46910858154296875,0.790401816368103,0.14442898333072662,0.5825597643852234,0.763008177280426,0.4517836570739746,0.44754543900489807,0.829268753528595,-0.021445728838443756
caminando,0.4653381407260895,0.25025153160095215,-0.3155864477157593,0.4795309603214264,0.23779046535491943,-0.2962108254432678,0.49008670449256897,0.2379135936498642,-0.2962793707847595,0.49898847937583923,0.23822495341300964,-0.2962203025817871,0.4524000287055969,0.23864789307117462,-0.2913404405117035,0.44327008724212646,0.23948444426059723,-0.2914101481437683,0.4340742230415344,0.24071285128593445,-0.2915599048137665,0.5117835402488708,0.24608471989631653,-0.16807924211025238,0.4236812889575958,0.2518053352832794,-0.15126889944076538,0.48569002747535706,0.26836439967155457,-0.26991352438926697,0.4530249834060669,0.2682059705257416,-0.2645021080970764,0.5962193608283997,0.3358862102031708,-0.12770476937294006,0.3638473451137543,0.34189802408218384,-0.10416291654109955,0.6263563632965088,0.4326222538948059,-0.05840838700532913,0.3396040201187134,0.4425241947174072,-0.037971772253513336,0.6541088819503784,0.5243642330169678,-0.1426742672920227,0.3280721604824066,0.5350869297981262,-0.1327138990163803,0.6615831255912781,0.5526518225669861,-0.18192094564437866,0.3210843801498413,0.5603150129318237,-0.16142183542251587,0.6411727070808411,0.5509325861930847,-0.23150992393493652,0.3386112153530121,0.5602246522903442,-0.2129085808992386,0.6351974010467529,0.5434064865112305,-0.16205374896526337,0.34614112973213196,0.5520563125610352,-0.1554154008626938,0.5624950528144836,0.5280078053474426,0.004406660329550505,0.429216593503952,0.533991813659668,-0.00455302931368351,0.5700920224189758,0.6514750719070435,0.03877205029129982,0.4498591423034668,0.659440815448761,-0.013534211553633213,0.5552181601524353,0.705059289932251,0.4696420431137085,0.4552062451839447,0.775339663028717,0.16426333785057068,0.5442250370979309,0.7071067094802856,0.50542151927948,0.46634146571159363,0.7898708581924438,0.17242667078971863,0.5815521478652954,0.7741276621818542,0.432249516248703,0.4474426507949829,0.8283659219741821,0.008580685593187809
caminando,0.4621961712837219,0.24910469353199005,-0.3158467411994934,0.476418137550354,0.2366483062505722,-0.29674145579338074,0.4869122803211212,0.23673540353775024,-0.2968088984489441,0.495231568813324,0.2370031177997589,-0.2967372238636017,0.4481421411037445,0.23749575018882751,-0.29161155223846436,0.4402589797973633,0.2382573038339615,-0.29167434573173523,0.43030595779418945,0.23954449594020844,-0.2918250262737274,0.5084292888641357,0.24508215487003326,-0.1694047898054123,0.4209854006767273,0.2507515549659729,-0.1520497053861618,0.48296767473220825,0.267270028591156,-0.2706243395805359,0.44906100630760193,0.2672203481197357,-0.264980286359787,0.5941358804702759,0.3351086974143982,-0.13030654191970825,0.36194828152656555,0.3418048918247223,-0.1051279827952385,0.6233047246932983,0.4326353371143341,-0.06268321722745895,0.3343912959098816,0.44331565499305725,-0.039765939116477966,0.6519995331764221,0.5259392857551575,-0.14747007191181183,0.32256218791007996,0.5377137660980225,-0.13151918351650238,0.6595351696014404,0.5544791221618652,-0.1859133541584015,0.3154717981815338,0.564189612865448,-0.15905210375785828,0.6381344199180603,0.5527378916740417,-0.23609969019889832,0.3348146378993988,0.5639733076095581,-0.20988856256008148,0.632079005241394,0.544923722743988,-0.16692310571670532,0.3430591821670532,0.5550873875617981,-0.15398237109184265,0.5575953125953674,0.5297732949256897,0.00485440855845809,0.4259377717971802,0.5359220504760742,-0.005037270486354828,0.5695307850837708,0.6569675207138062,0.052510544657707214,0.4502304494380951,0.6627753376960754,-0.0057866573333740234,0.5539424419403076,0.7194066047668457,0.4336639940738678,0.4552764296531677,0.774990439414978,0.18727019429206848,0.5417749285697937,0.727104902267456,0.4623146057128906,0.4664645791053772,0.7885385155677795,0.19600197672843933,0.5826044678688049,0.7849083542823792,0.3703985810279846,0.4474124014377594,0.8291615843772888,0.03406205400824547
caminando,0.46012499928474426,0.24857288599014282,-0.3196864724159241,0.4740278124809265,0.23578572273254395,-0.2995920181274414,0.4840313196182251,0.23579907417297363,-0.29966574907302856,0.49205806851387024,0.23605670034885406,-0.2995990812778473,0.4451555013656616,0.2367730587720871,-0.2949732542037964,0.4380250871181488,0.23751121759414673,-0.2950192987918854,0.42815908789634705,0.23880665004253387,-0.29512304067611694,0.5049284100532532,0.24410758912563324,-0.17041370272636414,0.41847458481788635,0.24993807077407837,-0.15524406731128693,0.4802038371562958,0.26647672057151794,-0.27349087595939636,0.4459873139858246,0.26679477095603943,-0.2684352993965149,0.591594934463501,0.33457666635513306,-0.13031870126724243,0.3576805293560028,0.3415358066558838,-0.11027422547340393,0.6205111742019653,0.43304014205932617,-0.06063436344265938,0.3282912075519562,0.44387978315353394,-0.046290915459394455,0.6495173573493958,0.5260587930679321,-0.13704922795295715,0.31900036334991455,0.5400417447090149,-0.12719924747943878,0.6584511399269104,0.5549588799476624,-0.17299498617649078,0.31158018112182617,0.5671366453170776,-0.15286782383918762,0.6366127133369446,0.5534307360649109,-0.22444860637187958,0.3315051794052124,0.5671132206916809,-0.2042868584394455,0.6297858357429504,0.5454026460647583,-0.15646399557590485,0.34004971385002136,0.5577906966209412,-0.14980623126029968,0.5537880659103394,0.5318260192871094,0.005330652929842472,0.42391398549079895,0.5379114747047424,-0.005539869889616966,0.5693283677101135,0.6628336906433105,0.06059396266937256,0.44943317770957947,0.6644462943077087,0.06609100848436356,0.5521049499511719,0.7451410293579102,0.38702741265296936,0.45582520961761475,0.7748114466667175,0.3140597641468048,0.5390064716339111,0.7546916604042053,0.40657779574394226,0.4669065475463867,0.7881735563278198,0.3300756812095642,0.5817118287086487,0.8027150630950928,0.28630831837654114,0.4473213851451874,0.828555703163147,0.18038368225097656
caminando,0.45890146493911743,0.24733178317546844,-0.3206024765968323,0.4725654423236847,0.23462270200252533,-0.29918208718299866,0.48220929503440857,0.23465727269649506,-0.299258828163147,0.49103957414627075,0.23484939336776733,-0.2991989552974701,0.44250497221946716,0.23575736582279205,-0.29500770568847656,0.43531957268714905,0.2364899069070816,-0.29503756761550903,0.42622900009155273,0.23772038519382477,-0.29511788487434387,0.5028670430183411,0.2430737316608429,-0.1696023941040039,0.4149169921875,0.24911276996135712,-0.15451666712760925,0.4791952073574066,0.26517441868782043,-0.2734207510948181,0.44355520606040955,0.2657245993614197,-0.2688586413860321,0.5898712277412415,0.3345129191875458,-0.12965960800647736,0.3528495132923126,0.3414524793624878,-0.10989565402269363,0.6190343499183655,0.43410512804985046,-0.053925495594739914,0.3226020634174347,0.4452362060546875,-0.04995816946029663,0.647750735282898,0.5266717672348022,-0.128754660487175,0.3172139823436737,0.5425699353218079,-0.12801170349121094,0.6553114652633667,0.555489718914032,-0.16259124875068665,0.31033098697662354,0.5696684718132019,-0.15399256348609924,0.6342270970344543,0.553987443447113,-0.2137889266014099,0.3311518430709839,0.5694950222969055,-0.20509347319602966,0.6275612115859985,0.5458244681358337,-0.14773409068584442,0.3390553295612335,0.5598912239074707,-0.1504526436328888,0.5506999492645264,0.5345292687416077,0.0039427983574569225,0.4194454550743103,0.5402548313140869,-0.004256497602909803,0.565788984298706,0.6671589612960815,0.05355985835194588,0.4482490122318268,0.6661169528961182,0.08766692131757736,0.5484355688095093,0.7684577107429504,0.3651815354824066,0.4578913152217865,0.7755495309829712,0.3651067018508911,0.535510778427124,0.7786871790885925,0.3845711350440979,0.46787843108177185,0.7885991930961609,0.38442036509513855,0.5781224370002747,0.826131284236908,0.24131938815116882,0.44726574420928955,0.8292198777198792,0.2383592426776886
caminando,0.4582757353782654,0.24594183266162872,-0.32793837785720825,0.47165143489837646,0.2329956740140915,-0.30463361740112305,0.4811367392539978,0.2329401671886444,-0.30471718311309814,0.49060362577438354,0.23304197192192078,-0.30466097593307495,0.44119611382484436,0.23443907499313354,-0.3010498583316803,0.43284428119659424,0.23534031212329865,-0.30104583501815796,0.4246297776699066,0.2365630567073822,-0.30109819769859314,0.5013638138771057,0.24165640771389008,-0.17040733993053436,0.41189220547676086,0.2484399527311325,-0.1574697494506836,0.4788270890712738,0.26372799277305603,-0.2791586220264435,0.44188812375068665,0.2648352384567261,-0.27519187331199646,0.5891961455345154,0.3346731662750244,-0.1325792372226715,0.35109689831733704,0.3414938449859619,-0.11012064665555954,0.6175292134284973,0.4365421235561371,-0.05424843728542328,0.3180740475654602,0.4457398056983948,-0.054498326033353806,0.6457245945930481,0.5284382104873657,-0.13788610696792603,0.3163307309150696,0.5420413017272949,-0.1290358006954193,0.6503486633300781,0.5575274229049683,-0.17109434306621552,0.3094523847103119,0.569429874420166,-0.154220849275589,0.6307433247566223,0.5561841130256653,-0.22193202376365662,0.330424427986145,0.5689446330070496,-0.20525427162647247,0.6246529817581177,0.5477280020713806,-0.1566612720489502,0.3376864790916443,0.5594696402549744,-0.15125401318073273,0.5495378375053406,0.5363572239875793,0.0017223104368895292,0.41769251227378845,0.5423699617385864,-0.002137047704309225,0.5615420937538147,0.6731502413749695,0.04072301462292671,0.4475691020488739,0.6667144894599915,0.09602764993906021,0.5469738245010376,0.7911372184753418,0.3075212240219116,0.45900335907936096,0.77768874168396,0.36579790711402893,0.5336771607398987,0.8034358024597168,0.32150208950042725,0.4699080288410187,0.7936133742332458,0.38418617844581604,0.5782104730606079,0.8502398133277893,0.1667105257511139,0.4445510804653168,0.8307791948318481,0.24269644916057587
