label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
caminando,0.5313226580619812,0.39753013849258423,-0.25369328260421753,0.5357860326766968,0.39308595657348633,-0.23737949132919312,0.5386659502983093,0.3932642340660095,-0.23739705979824066,0.5412434339523315,0.3935345709323883,-0.23735283315181732,0.5264313220977783,0.3930386006832123,-0.23878644406795502,0.5228238701820374,0.3932028114795685,-0.2387901395559311,0.5191292762756348,0.39344215393066406,-0.2387925535440445,0.5434749722480774,0.39644452929496765,-0.14078861474990845,0.5129966139793396,0.39665380120277405,-0.1505802571773529,0.5358556509017944,0.40375950932502747,-0.2180335968732834,0.5248194932937622,0.4038732349872589,-0.22065004706382751,0.5694223046302795,0.4323892891407013,-0.09148804843425751,0.48130354285240173,0.4292532801628113,-0.09660600870847702,0.5751686692237854,0.47035282850265503,-0.06631379574537277,0.4621513783931732,0.4658798277378082,-0.09807279706001282,0.5821895003318787,0.5030951499938965,-0.16005824506282806,0.45977258682250977,0.4966900050640106,-0.20105411112308502,0.5826926827430725,0.5142503380775452,-0.18908379971981049,0.4585042893886566,0.5078378319740295,-0.23037314414978027,0.5765796303749084,0.5136174559593201,-0.21571549773216248,0.4647188186645508,0.5068445801734924,-0.25550344586372375,0.5744444131851196,0.5106942057609558,-0.17203792929649353,0.46648675203323364,0.5032883286476135,-0.21362359821796417,0.5395509004592896,0.505012035369873,0.0009709199075587094,0.491772323846817,0.5032268166542053,-0.001045471290126443,0.5314546227455139,0.551983118057251,0.07153333723545074,0.49230384826660156,0.5503585338592529,0.055959172546863556,0.5303539037704468,0.5958717465400696,0.21890869736671448,0.4886285364627838,0.5951135158538818,0.22207549214363098,0.5225775837898254,0.6023903489112854,0.22775547206401825,0.4934123754501343,0.6014955043792725,0.2327134758234024,0.5460261702537537,0.6136394739151001,0.13310328125953674,0.4712170958518982,0.6117164492607117,0.13361164927482605
caminando,0.532211184501648,0.3975209891796112,-0.2542280852794647,0.5366261601448059,0.3930698335170746,-0.23793941736221313,0.5394637584686279,0.3932545781135559,-0.23795661330223083,0.5420586466789246,0.39353057742118835,-0.23791329562664032,0.5272558927536011,0.39301297068595886,-0.23937542736530304,0.5236586928367615,0.39317822456359863,-0.2393798679113388,0.5199478268623352,0.39343056082725525,-0.2393820583820343,0.5441072583198547,0.3964446485042572,-0.14095783233642578,0.5137860178947449,0.3966488838195801,-0.1508248895406723,0.5366067886352539,0.4037253260612488,-0.21842817962169647,0.5256701111793518,0.40383774042129517,-0.221082866191864,0.5699882507324219,0.432453989982605,-0.09295462816953659,0.4816637933254242,0.4292619824409485,-0.09780437499284744,0.575768232345581,0.4704732298851013,-0.06635492295026779,0.46239230036735535,0.4658799469470978,-0.09561511874198914,0.5828914642333984,0.5032826662063599,-0.15933701395988464,0.46072280406951904,0.4968078136444092,-0.1931058019399643,0.583154022693634,0.5145348906517029,-0.18821607530117035,0.45959675312042236,0.5079597234725952,-0.22174838185310364,0.5770873427391052,0.5139195919036865,-0.21481198072433472,0.46584585309028625,0.5071104168891907,-0.24726061522960663,0.5750305652618408,0.510929524898529,-0.17129398882389069,0.46770796179771423,0.5037275552749634,-0.20565728843212128,0.5397214293479919,0.5051935911178589,0.0009645837126299739,0.4918726086616516,0.5032755136489868,-0.0010398708982393146,0.5314756035804749,0.5520142316818237,0.0716371089220047,0.4921121299266815,0.5504647493362427,0.058396413922309875,0.5303612351417542,0.5958765745162964,0.2225283980369568,0.4884701371192932,0.5951175093650818,0.22737516462802887,0.5225707292556763,0.6023902297019958,0.23178257048130035,0.4930613934993744,0.6014894843101501,0.23852959275245667,0.5459592938423157,0.6136096715927124,0.13733181357383728,0.47121647000312805,0.6117098927497864,0.14069527387619019
caminando,0.5332311987876892,0.3975401222705841,-0.2543633282184601,0.5376352071762085,0.39311128854751587,-0.23786459863185883,0.5404602885246277,0.393299400806427,-0.23788172006607056,0.5430599451065063,0.3935716450214386,-0.2378387749195099,0.5282615423202515,0.3930341899394989,-0.2394375205039978,0.5246804356575012,0.39319005608558655,-0.2394423633813858,0.5209715366363525,0.39343923330307007,-0.23944245278835297,0.5449120402336121,0.39645320177078247,-0.1407349854707718,0.5146278142929077,0.39664846658706665,-0.15116052329540253,0.5374041199684143,0.40372729301452637,-0.21861298382282257,0.5266568064689636,0.40383923053741455,-0.22140420973300934,0.570572555065155,0.432600200176239,-0.09151919186115265,0.48224157094955444,0.4292609989643097,-0.09767972677946091,0.5762367248535156,0.4706243872642517,-0.06381846964359283,0.46295166015625,0.46588167548179626,-0.09422994405031204,0.5834662318229675,0.5035958290100098,-0.1592705249786377,0.46132758259773254,0.4970484673976898,-0.18895474076271057,0.5834694504737854,0.5148492455482483,-0.18742038309574127,0.4603266716003418,0.5082314014434814,-0.21605949103832245,0.5774322152137756,0.51423180103302,-0.2140779197216034,0.46659618616104126,0.5075413584709167,-0.2436980903148651,0.5754477381706238,0.5111747980117798,-0.1710977405309677,0.46850860118865967,0.504388689994812,-0.20251066982746124,0.539760410785675,0.5053834915161133,0.0012355824001133442,0.4918975234031677,0.5032915472984314,-0.0013097812188789248,0.5315356850624084,0.5521303415298462,0.06966515630483627,0.4920351207256317,0.5506436228752136,0.0544036440551281,0.5303661823272705,0.5959711670875549,0.2196245789527893,0.4882844388484955,0.5952499508857727,0.2259092628955841,0.5225080847740173,0.6024261713027954,0.22856560349464417,0.49269798398017883,0.6015344858169556,0.2376229465007782,0.5459180474281311,0.6136088371276855,0.1337369829416275,0.47121351957321167,0.6117513179779053,0.13567928969860077
caminando,0.5344129204750061,0.3976817727088928,-0.25443410873413086,0.5388802886009216,0.3932776153087616,-0.2378450185060501,0.5416870713233948,0.39345961809158325,-0.23786181211471558,0.5443098545074463,0.39370203018188477,-0.23781803250312805,0.5294132828712463,0.393163800239563,-0.2394706755876541,0.5257847309112549,0.3932880163192749,-0.23947657644748688,0.522020697593689,0.39351341128349304,-0.2394760251045227,0.545945942401886,0.39648017287254333,-0.14086395502090454,0.5155379176139832,0.3966617286205292,-0.15143641829490662,0.5384020209312439,0.4038054049015045,-0.21878176927566528,0.5277215242385864,0.4039264917373657,-0.22162453830242157,0.571467936038971,0.43276306986808777,-0.09097780287265778,0.4826373755931854,0.42931607365608215,-0.09783206135034561,0.5765611529350281,0.4709756374359131,-0.06298944354057312,0.4636829197406769,0.46593979001045227,-0.09209034591913223,0.5839067697525024,0.5040093660354614,-0.1582169085741043,0.46175992488861084,0.49728360772132874,-0.18630236387252808,0.5837520360946655,0.515108585357666,-0.18635644018650055,0.4607768952846527,0.508465051651001,-0.2146984487771988,0.5779397487640381,0.5145094394683838,-0.213211327791214,0.4670618772506714,0.507827639579773,-0.24104246497154236,0.5760077834129333,0.5114603638648987,-0.17013683915138245,0.46907907724380493,0.5048555135726929,-0.19922706484794617,0.5398849844932556,0.5055322051048279,0.0018286585109308362,0.4920637011528015,0.5033652186393738,-0.0018982974579557776,0.5316389799118042,0.5523553490638733,0.06927168369293213,0.49188724160194397,0.5510216355323792,0.0517905093729496,0.5303777456283569,0.5960047841072083,0.21965748071670532,0.48806530237197876,0.59539395570755,0.22262205183506012,0.5224074721336365,0.6024607419967651,0.2287474423646927,0.49239471554756165,0.6016367077827454,0.234231099486351,0.5459232330322266,0.613609790802002,0.1328635811805725,0.47117823362350464,0.6118107438087463,0.13066892325878143
caminando,0.535662829875946,0.3977383077144623,-0.2545224726200104,0.5401265621185303,0.39334535598754883,-0.2379714995622635,0.5429210066795349,0.39352744817733765,-0.2379884123802185,0.5455549359321594,0.3937642574310303,-0.23794680833816528,0.5307501554489136,0.39321279525756836,-0.23961463570594788,0.5271397233009338,0.3933221697807312,-0.23962025344371796,0.5234014391899109,0.3935427665710449,-0.23961995542049408,0.546989381313324,0.39650431275367737,-0.14113856852054596,0.5166915655136108,0.3966639041900635,-0.15252819657325745,0.5394154787063599,0.40382274985313416,-0.2188609093427658,0.5290040969848633,0.40393272042274475,-0.22208862006664276,0.5721270442008972,0.43277305364608765,-0.09056731313467026,0.4831441342830658,0.4293438494205475,-0.09939685463905334,0.5766757130622864,0.4709959626197815,-0.059375762939453125,0.4641913175582886,0.46618813276290894,-0.09138332307338715,0.5843604207038879,0.5042930245399475,-0.1549733579158783,0.46224039793014526,0.49785685539245605,-0.17791041731834412,0.5839884281158447,0.5153181552886963,-0.18349069356918335,0.46113061904907227,0.5089357495307922,-0.20641764998435974,0.5785267353057861,0.5147250890731812,-0.21098002791404724,0.46758419275283813,0.5083491802215576,-0.232334703207016,0.576715350151062,0.5116658210754395,-0.16738533973693848,0.46973559260368347,0.5056363344192505,-0.1902609020471573,0.5401213765144348,0.5056196451187134,0.0023586456663906574,0.4923940598964691,0.5034602284431458,-0.00242308690212667,0.5316975712776184,0.5524558424949646,0.06893370300531387,0.4917782247066498,0.5512294173240662,0.050379857420921326,0.5306007266044617,0.596053957939148,0.22273965179920197,0.4879269301891327,0.5954552292823792,0.22228819131851196,0.5224113464355469,0.6024743318557739,0.23231717944145203,0.49221622943878174,0.6016584038734436,0.23335225880146027,0.5459178686141968,0.6136099696159363,0.13638894259929657,0.4711369276046753,0.6118956804275513,0.13007161021232605
caminando,0.5358781218528748,0.39784079790115356,-0.25454407930374146,0.5404645800590515,0.39345061779022217,-0.23810432851314545,0.5432754158973694,0.3936256766319275,-0.2381206601858139,0.5459142327308655,0.3938542902469635,-0.23807884752750397,0.5311494469642639,0.39332303404808044,-0.2396654635667801,0.5275511741638184,0.39342200756073,-0.2396693229675293,0.5238892436027527,0.39363187551498413,-0.23967036604881287,0.5475781559944153,0.3965625762939453,-0.14110997319221497,0.51735919713974,0.3966962695121765,-0.1525929719209671,0.5397222638130188,0.4038851857185364,-0.21902993321418762,0.5293242931365967,0.40398961305618286,-0.2221083641052246,0.5725198984146118,0.43286746740341187,-0.08686327189207077,0.48398557305336,0.4293490946292877,-0.09995517134666443,0.5766597986221313,0.4710923731327057,-0.050164323300123215,0.46457210183143616,0.46639394760131836,-0.08791467547416687,0.584438145160675,0.5046480894088745,-0.1435069739818573,0.4623473584651947,0.4981840252876282,-0.16839054226875305,0.5840520262718201,0.5155606269836426,-0.17124691605567932,0.46107879281044006,0.5092099905014038,-0.1963973492383957,0.5787996649742126,0.5150138139724731,-0.19965651631355286,0.46758925914764404,0.50862717628479,-0.22244258224964142,0.577017068862915,0.511976420879364,-0.15645842254161835,0.46978577971458435,0.5060440897941589,-0.18061299622058868,0.5403024554252625,0.505795955657959,0.004092643968760967,0.49278756976127625,0.5035942196846008,-0.004157853312790394,0.5318878889083862,0.5525994896888733,0.0706951767206192,0.4917742609977722,0.5514742136001587,0.048679184168577194,0.5306880474090576,0.5961361527442932,0.22581025958061218,0.48784536123275757,0.5954762697219849,0.22199034690856934,0.5223721861839294,0.6025527119636536,0.23548729717731476,0.49204322695732117,0.6016737818717957,0.23249366879463196,0.5459271669387817,0.6136381030082703,0.13983789086341858,0.4711361229419708,0.6119834780693054,0.12928418815135956
caminando,0.5363115668296814,0.3980112373828888,-0.2506176233291626,0.5410908460617065,0.3936765789985657,-0.23392711579799652,0.5439202785491943,0.39385056495666504,-0.23394562304019928,0.5465872883796692,0.39406436681747437,-0.23390096426010132,0.531768262386322,0.3934950530529022,-0.23580171167850494,0.52818363904953,0.39355728030204773,-0.2358025461435318,0.5245168805122375,0.39373114705085754,-0.23580464720726013,0.5482681393623352,0.3966967463493347,-0.13636614382266998,0.5181335210800171,0.3967033326625824,-0.14855901896953583,0.5399989485740662,0.40404635667800903,-0.21481530368328094,0.5295872092247009,0.4040905833244324,-0.21813932061195374,0.5727022886276245,0.4329161047935486,-0.0812976136803627,0.48472028970718384,0.42934077978134155,-0.09636636823415756,0.5766487717628479,0.4710862636566162,-0.04587610065937042,0.46508100628852844,0.46652570366859436,-0.08168847113847733,0.5846054553985596,0.5047590136528015,-0.1402270346879959,0.46227672696113586,0.49827197194099426,-0.16590465605258942,0.5841296911239624,0.5157014727592468,-0.16811199486255646,0.46094778180122375,0.5092727541923523,-0.19432948529720306,0.5790210962295532,0.5151397585868835,-0.1967262476682663,0.4674474000930786,0.5086805820465088,-0.2204679548740387,0.5772996544837952,0.5120890736579895,-0.1532968431711197,0.4696456789970398,0.5061107277870178,-0.17832642793655396,0.5405063629150391,0.506014883518219,0.004639748018234968,0.49303320050239563,0.5037891268730164,-0.004701891914010048,0.5320594906806946,0.5529288649559021,0.07032843679189682,0.4917425811290741,0.551723062992096,0.046338509768247604,0.5307509303092957,0.596291184425354,0.2252611517906189,0.48782235383987427,0.5955885648727417,0.21833889186382294,0.5223550200462341,0.6026979684829712,0.23496131598949432,0.4919722378253937,0.6017412543296814,0.22920586168766022,0.5459056496620178,0.6136983633041382,0.13934560120105743,0.4711209535598755,0.6121253371238708,0.12557397782802582
caminando,0.5369190573692322,0.39817550778388977,-0.2522675693035126,0.5417442917823792,0.3938966691493988,-0.23561649024486542,0.5445762276649475,0.3940703272819519,-0.2356352061033249,0.5472486019134521,0.3942752778530121,-0.23558850586414337,0.5324404239654541,0.39364758133888245,-0.23705703020095825,0.5288840532302856,0.39367085695266724,-0.2370593398809433,0.5252227187156677,0.39381080865859985,-0.23706214129924774,0.5489208102226257,0.39684611558914185,-0.1379261463880539,0.5189585089683533,0.3967067003250122,-0.14896398782730103,0.5405001044273376,0.40416771173477173,-0.21642296016216278,0.5301352143287659,0.40415653586387634,-0.21914242208003998,0.5731586813926697,0.43299540877342224,-0.08204343914985657,0.485260546207428,0.4293481409549713,-0.09647846221923828,0.5769003629684448,0.47125521302223206,-0.047467123717069626,0.4656943678855896,0.4668169915676117,-0.08132411539554596,0.5849915146827698,0.5052748322486877,-0.14409810304641724,0.46224185824394226,0.49861782789230347,-0.16622045636177063,0.5843091607093811,0.5160248875617981,-0.17337879538536072,0.46085891127586365,0.5094927549362183,-0.1954859346151352,0.5793067812919617,0.5154405236244202,-0.20196841657161713,0.46734219789505005,0.5088626742362976,-0.22209104895591736,0.5776531100273132,0.5124074816703796,-0.15726205706596375,0.4695568382740021,0.506359875202179,-0.17842406034469604,0.5406011939048767,0.5061386227607727,0.004525438416749239,0.4931071996688843,0.5038700699806213,-0.004588608630001545,0.5321769118309021,0.5531229972839355,0.07022605836391449,0.49174022674560547,0.5520419478416443,0.046584565192461014,0.5308011174201965,0.5964210629463196,0.2280198037624359,0.4878229796886444,0.595700204372406,0.2196819931268692,0.5223371982574463,0.6027891635894775,0.2380220592021942,0.4919733703136444,0.6018255949020386,0.23076511919498444,0.5459301471710205,0.613806426525116,0.1421326994895935,0.47104471921920776,0.612289547920227,0.12734512984752655
caminando,0.5376415252685547,0.39822593331336975,-0.25025543570518494,0.5425899624824524,0.39399799704551697,-0.23374077677726746,0.5454811453819275,0.39417335391044617,-0.23375935852527618,0.5482379198074341,0.394381582736969,-0.23371276259422302,0.5331758856773376,0.3937273621559143,-0.23507189750671387,0.5296072363853455,0.3937368094921112,-0.2350754737854004,0.5259155631065369,0.39386025071144104,-0.23507659137248993,0.5499880909919739,0.3969351649284363,-0.13718131184577942,0.5196604132652283,0.39670807123184204,-0.14695356786251068,0.5412974953651428,0.40421155095100403,-0.21486978232860565,0.5307796001434326,0.40417084097862244,-0.21737556159496307,0.5739573836326599,0.433170884847641,-0.08322243392467499,0.48587068915367126,0.42935314774513245,-0.09468388557434082,0.5775118470191956,0.47136738896369934,-0.049026865512132645,0.466156542301178,0.46716153621673584,-0.08145416527986526,0.585540771484375,0.5054062604904175,-0.14445097744464874,0.46219098567962646,0.498807430267334,-0.17072457075119019,0.5845263004302979,0.5162393450737,-0.17368368804454803,0.46076327562332153,0.5096096396446228,-0.2002428025007248,0.5796375870704651,0.5156022310256958,-0.20226922631263733,0.4672817289829254,0.5089184641838074,-0.22681938111782074,0.5781462788581848,0.5125473141670227,-0.1576298624277115,0.46947094798088074,0.5063955187797546,-0.18347741663455963,0.5407962203025818,0.5064786672592163,0.004437312483787537,0.49319618940353394,0.5040920972824097,-0.004500911571085453,0.5324147343635559,0.5531563758850098,0.07123211771249771,0.49173787236213684,0.5522351264953613,0.04864275082945824,0.5309600234031677,0.5965009927749634,0.2290469855070114,0.48782211542129517,0.595761775970459,0.22156883776187897,0.5223386287689209,0.6029099225997925,0.2390166074037552,0.49199143052101135,0.6019887924194336,0.23275896906852722,0.545939564704895,0.6138608455657959,0.14426331222057343,0.4709039628505707,0.6124083399772644,0.1312573254108429
caminando,0.5379687547683716,0.3983955383300781,-0.24925248324871063,0.5431419014930725,0.39423269033432007,-0.23292769491672516,0.5461019277572632,0.394418329000473,-0.23294542729854584,0.548940896987915,0.3946231007575989,-0.23289956152439117,0.5336427688598633,0.3939107060432434,-0.23400112986564636,0.5300840735435486,0.3938927948474884,-0.23400481045246124,0.5264256000518799,0.3939747214317322,-0.23400896787643433,0.5509701371192932,0.3971550762653351,-0.1370510458946228,0.5204370021820068,0.39673808217048645,-0.1450977474451065,0.5417670607566833,0.40440288186073303,-0.21409446001052856,0.5311025381088257,0.40431419014930725,-0.2161828726530075,0.57505863904953,0.4335924983024597,-0.08358185738325119,0.48644745349884033,0.4293683171272278,-0.09180741012096405,0.578665018081665,0.4715346097946167,-0.05002487823367119,0.4665811359882355,0.467190146446228,-0.07204732298851013,0.5860973000526428,0.505760908126831,-0.1450141817331314,0.46212655305862427,0.49900034070014954,-0.15809349715709686,0.5849781632423401,0.5165247917175293,-0.1738920360803604,0.4604990780353546,0.509695291519165,-0.18633636832237244,0.5800476670265198,0.5158064961433411,-0.20237913727760315,0.4671463370323181,0.508987307548523,-0.2140810638666153,0.5785139799118042,0.512765645980835,-0.1580526977777481,0.46936285495758057,0.506463885307312,-0.17141787707805634,0.5409175157546997,0.5069079399108887,0.0043757641687989235,0.49321165680885315,0.5043396353721619,-0.00444034906104207,0.5328088402748108,0.5534834861755371,0.07093124091625214,0.4917024075984955,0.5526794791221619,0.04867192730307579,0.5312299132347107,0.5966400504112244,0.2277805060148239,0.4877663850784302,0.5957706570625305,0.22128412127494812,0.5223414301872253,0.6029868125915527,0.23762042820453644,0.4919658601284027,0.602012574672699,0.2324364185333252,0.5459625720977783,0.613983154296875,0.14228269457817078,0.47065964341163635,0.6125121116638184,0.13074928522109985
caminando,0.5390409231185913,0.39843711256980896,-0.25229451060295105,0.5444217324256897,0.3943195343017578,-0.23634035885334015,0.5474292039871216,0.3945297598838806,-0.2363509237766266,0.5503302216529846,0.3947596251964569,-0.23630200326442719,0.5348604321479797,0.3939434587955475,-0.2369484156370163,0.5313522815704346,0.39391329884529114,-0.23695632815361023,0.5276773571968079,0.3939891457557678,-0.2369614988565445,0.5522899627685547,0.39728596806526184,-0.14215710759162903,0.5216742157936096,0.39672181010246277,-0.1477251499891281,0.5428022146224976,0.40451493859291077,-0.21779486536979675,0.5321251153945923,0.40435734391212463,-0.21922054886817932,0.5762815475463867,0.43425512313842773,-0.09159326553344727,0.4869312047958374,0.4294372498989105,-0.09283538162708282,0.5796520113945007,0.471616268157959,-0.061006780713796616,0.4668468236923218,0.46718841791152954,-0.07261725515127182,0.5863076448440552,0.5060940980911255,-0.15719956159591675,0.4618878960609436,0.4990125000476837,-0.1640981137752533,0.5851305723190308,0.5167722702026367,-0.1862996518611908,0.45995986461639404,0.5097103714942932,-0.1929233819246292,0.5802152752876282,0.515982985496521,-0.2141229659318924,0.4665268361568451,0.5089814066886902,-0.22069716453552246,0.578652560710907,0.5129574537277222,-0.16978758573532104,0.46878477931022644,0.5064310431480408,-0.17793236672878265,0.5410622358322144,0.507266104221344,0.0038723007310181856,0.4932383596897125,0.5044909119606018,-0.003943526651710272,0.5333315134048462,0.5537220239639282,0.0707988291978836,0.49153846502304077,0.5530855059623718,0.055075421929359436,0.5317782163619995,0.5966877937316895,0.23984861373901367,0.48776543140411377,0.5956259369850159,0.23901334404945374,0.5224534273147583,0.6029999852180481,0.25127559900283813,0.49197500944137573,0.6017165184020996,0.2515515983104706,0.5459047555923462,0.613987922668457,0.15602996945381165,0.47039440274238586,0.6126259565353394,0.15167786180973053
caminando,0.5395888686180115,0.3985077142715454,-0.2568157911300659,0.5450629591941833,0.3944578766822815,-0.24132251739501953,0.5480912923812866,0.3946983516216278,-0.24133287370204926,0.5509836077690125,0.3949428200721741,-0.24128706753253937,0.5354838967323303,0.3940260410308838,-0.24149952828884125,0.5319908261299133,0.3939870297908783,-0.24150735139846802,0.528328001499176,0.3940485417842865,-0.241512730717659,0.5530022978782654,0.39749473333358765,-0.14828643202781677,0.5223766565322876,0.3967307507991791,-0.1516648679971695,0.5433352589607239,0.4046243727207184,-0.22260694205760956,0.5326094031333923,0.4044380187988281,-0.22341963648796082,0.5772257447242737,0.4346790313720703,-0.09915614873170853,0.4872950613498688,0.42949414253234863,-0.0951646938920021,0.5802484750747681,0.4716184139251709,-0.07036659866571426,0.466947466135025,0.46718209981918335,-0.07853876799345016,0.5864941477775574,0.5063848495483398,-0.16725076735019684,0.4617987871170044,0.4990057349205017,-0.17543751001358032,0.5853267312049866,0.5170676112174988,-0.1968018263578415,0.45922526717185974,0.5097070336341858,-0.20454289019107819,0.5803357362747192,0.5161881446838379,-0.22428350150585175,0.4658604860305786,0.5089733600616455,-0.2320779412984848,0.5787378549575806,0.5131669640541077,-0.17959876358509064,0.4683417081832886,0.5064079165458679,-0.1892423927783966,0.5411755442619324,0.50749272108078,0.0026872919406741858,0.49330881237983704,0.504610002040863,-0.0027717624325305223,0.5334855318069458,0.5538614988327026,0.07043977826833725,0.49148479104042053,0.553200364112854,0.06294970959424973,0.5318928360939026,0.5966798067092896,0.24951104819774628,0.48790132999420166,0.5948913097381592,0.25755494832992554,0.5225281119346619,0.6029887795448303,0.2622043490409851,0.49226197600364685,0.600827157497406,0.2714475691318512,0.5458719730377197,0.6139929890632629,0.1688127964735031,0.4702557623386383,0.6126319169998169,0.17483402788639069
caminando,0.5402920246124268,0.39851608872413635,-0.26874127984046936,0.5456240177154541,0.394469678401947,-0.2537464499473572,0.5485788583755493,0.394724041223526,-0.2537497878074646,0.5513845682144165,0.39499035477638245,-0.2537049651145935,0.5362675189971924,0.39402538537979126,-0.254006028175354,0.5328600406646729,0.3939860761165619,-0.2540183663368225,0.5292012691497803,0.3940483629703522,-0.25401970744132996,0.5531755089759827,0.39759930968284607,-0.16190066933631897,0.5231572389602661,0.39673012495040894,-0.16573187708854675,0.5437755584716797,0.4046459496021271,-0.234819233417511,0.533145010471344,0.40444397926330566,-0.23575298488140106,0.5780347585678101,0.43492183089256287,-0.11380715668201447,0.4873219430446625,0.42974230647087097,-0.10896913707256317,0.5808250904083252,0.4717034697532654,-0.08743656426668167,0.4670068323612213,0.4674331843852997,-0.09982269257307053,0.5866649746894836,0.5067696571350098,-0.18396097421646118,0.46155068278312683,0.49908581376075745,-0.19929510354995728,0.5854467749595642,0.5174197554588318,-0.21378763020038605,0.4583990275859833,0.5097746849060059,-0.2288808971643448,0.5803492665290833,0.5164925456047058,-0.24026460945606232,0.4649870991706848,0.5089989900588989,-0.25524723529815674,0.5787365436553955,0.5134869813919067,-0.19578586518764496,0.46766331791877747,0.5064235329627991,-0.21262086927890778,0.5413213968276978,0.5078164339065552,0.00127823231741786,0.4934183359146118,0.504737377166748,-0.0013831430114805698,0.5335299968719482,0.5540363192558289,0.07439708709716797,0.49150964617729187,0.5531719923019409,0.07398798316717148,0.5320769548416138,0.5966798067092896,0.26281651854515076,0.48846670985221863,0.5938166975975037,0.2756313681602478,0.522802472114563,0.6029884219169617,0.27629032731056213,0.49316924810409546,0.599563479423523,0.2907222509384155,0.545835554599762,0.6139874458312988,0.1859639585018158,0.47040265798568726,0.6125137209892273,0.19844403862953186
caminando,0.5402703881263733,0.3985157608985901,-0.2767288386821747,0.5456475615501404,0.394467294216156,-0.26231616735458374,0.5485730767250061,0.39472341537475586,-0.2623133063316345,0.5513928532600403,0.395000696182251,-0.2622665762901306,0.5363233089447021,0.3940207362174988,-0.26245632767677307,0.5329061150550842,0.3939826786518097,-0.2624703347682953,0.5292651653289795,0.3940466046333313,-0.26246848702430725,0.5532093644142151,0.3976874351501465,-0.17114141583442688,0.5232861638069153,0.39673736691474915,-0.17425981163978577,0.5438403487205505,0.40465715527534485,-0.2427394688129425,0.533149003982544,0.4044484794139862,-0.24349184334278107,0.578373372554779,0.43491658568382263,-0.12322833389043808,0.487282931804657,0.4300194978713989,-0.11587503552436829,0.5809827446937561,0.4717799723148346,-0.09638447314500809,0.4671424627304077,0.46764588356018066,-0.10851852595806122,0.586724579334259,0.5068777799606323,-0.19100570678710938,0.4609276354312897,0.4991156756877899,-0.20951317250728607,0.585508406162262,0.5176921486854553,-0.22057370841503143,0.4570629298686981,0.509773850440979,-0.2392595410346985,0.5803422927856445,0.5167574286460876,-0.24649687111377716,0.4636146128177643,0.5089958906173706,-0.26533371210098267,0.5787128806114197,0.5137361884117126,-0.2024562507867813,0.46633121371269226,0.5064199566841125,-0.22280852496623993,0.5414822101593018,0.5082748532295227,-0.0009000775753520429,0.4935150146484375,0.5050710439682007,0.0007739289430901408,0.5336096286773682,0.5541258454322815,0.08039722591638565,0.49145081639289856,0.5531541705131531,0.09140292555093765,0.5324394702911377,0.5966761708259583,0.2792186439037323,0.48892614245414734,0.5929430723190308,0.3048293888568878,0.5230896472930908,0.6028895378112793,0.29402047395706177,0.49399426579475403,0.5985448360443115,0.3216502368450165,0.5458245873451233,0.614009439945221,0.205649271607399,0.4707745909690857,0.6124612092971802,0.23357529938220978
caminando,0.5404314398765564,0.3985581696033478,-0.2617493271827698,0.5457736253738403,0.39451250433921814,-0.2502188980579376,0.5486739873886108,0.3947814702987671,-0.2501830458641052,0.551470935344696,0.39507782459259033,-0.2501092553138733,0.5364685654640198,0.3940402567386627,-0.2496723234653473,0.5330657362937927,0.394000381231308,-0.24969466030597687,0.5294477939605713,0.39406123757362366,-0.24968840181827545,0.5531145930290222,0.3978092670440674,-0.16359762847423553,0.5234436988830566,0.39676597714424133,-0.16995851695537567,0.5439903736114502,0.4047600328922272,-0.23327964544296265,0.5332772731781006,0.4044927954673767,-0.23280282318592072,0.5784870386123657,0.43493473529815674,-0.11891848593950272,0.48723429441452026,0.430225133895874,-0.11308615654706955,0.581707239151001,0.47245410084724426,-0.09279198944568634,0.4672441780567169,0.4682668149471283,-0.10895844548940659,0.5866495370864868,0.5075767636299133,-0.18014167249202728,0.4600892663002014,0.49938151240348816,-0.20295152068138123,0.5854434370994568,0.5182375907897949,-0.210203617811203,0.4553776681423187,0.5098147392272949,-0.2306252419948578,0.5796534419059753,0.5172655582427979,-0.2450477033853531,0.46197742223739624,0.5090210437774658,-0.25539299845695496,0.5777482390403748,0.51425701379776,-0.192490816116333,0.4648653566837311,0.5064994096755981,-0.21537740528583527,0.541660726070404,0.5089365243911743,-0.003073455300182104,0.4935295283794403,0.5056618452072144,0.0029330537654459476,0.5336503386497498,0.554297149181366,0.08175291866064072,0.4914068877696991,0.5531435012817383,0.09362472593784332,0.5326820015907288,0.5966042280197144,0.26799413561820984,0.48987337946891785,0.59284907579422,0.28721266984939575,0.5234869718551636,0.6026409268379211,0.28161704540252686,0.49554187059402466,0.598386824131012,0.3024819493293762,0.5458166599273682,0.6140274405479431,0.20219244062900543,0.47105181217193604,0.6124504208564758,0.22483228147029877
