label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
levantandose,0.374083936214447,0.42478540539741516,0.15163114666938782,0.3620254099369049,0.4141864478588104,0.18017631769180298,0.3601838946342468,0.41405853629112244,0.17999038100242615,0.3579566776752472,0.4140305519104004,0.17986661195755005,0.3587602376937866,0.41427597403526306,0.11228986829519272,0.35452035069465637,0.4142724275588989,0.11224427074193954,0.34968745708465576,0.41442230343818665,0.1121542677283287,0.32813170552253723,0.4203433692455292,0.29532623291015625,0.31970036029815674,0.42106303572654724,-0.011509832926094532,0.36964935064315796,0.43832114338874817,0.19720718264579773,0.36499449610710144,0.4384782612323761,0.10870269685983658,0.2804076373577118,0.4927007257938385,0.45675182342529297,0.2812322974205017,0.48768147826194763,-0.22522082924842834,0.30034536123275757,0.587518572807312,0.5225706100463867,0.3116585612297058,0.5847674012184143,-0.2717730700969696,0.44331762194633484,0.6340972781181335,0.3989834785461426,0.4802102744579315,0.6050843000411987,-0.13497057557106018,0.4570080637931824,0.6400358080863953,0.38180527091026306,0.5229918360710144,0.6158999800682068,-0.1689610481262207,0.47340407967567444,0.6353800296783447,0.3429977297782898,0.5326072573661804,0.6072734594345093,-0.1471712589263916,0.46031099557876587,0.6320769190788269,0.37416696548461914,0.5215165615081787,0.6038708686828613,-0.12135948985815048,0.2764240503311157,0.6528490781784058,0.20838460326194763,0.2978711724281311,0.6535540223121643,-0.20813392102718353,0.5597397089004517,0.6438677310943604,0.2335709184408188,0.5883815884590149,0.647332489490509,-0.23557476699352264,0.5446935892105103,0.7859582901000977,0.30160510540008545,0.5395762324333191,0.796978771686554,-0.0760565847158432,0.5078364610671997,0.809460461139679,0.3036920726299286,0.5083599090576172,0.8219561576843262,-0.0456218346953392,0.6550342440605164,0.8087536692619324,0.26487642526626587,0.662784218788147,0.8203746676445007,0.004802437964826822
levantandose,0.37697091698646545,0.42497724294662476,0.1618531495332718,0.3649440109729767,0.414357990026474,0.19071711599826813,0.3632381558418274,0.41422155499458313,0.1905335783958435,0.3611264228820801,0.41419416666030884,0.1904095858335495,0.3617969751358032,0.41443485021591187,0.12358549237251282,0.35774192214012146,0.41442084312438965,0.12354140728712082,0.35295194387435913,0.4145662188529968,0.12345320731401443,0.33166205883026123,0.4204607307910919,0.3047798275947571,0.32292822003364563,0.42119529843330383,0.002059209393337369,0.3720628321170807,0.43847841024398804,0.20671789348125458,0.3678174614906311,0.4386230409145355,0.11902673542499542,0.28080663084983826,0.4925732910633087,0.46074020862579346,0.2830696702003479,0.48752787709236145,-0.21079261600971222,0.3001428544521332,0.5875186324119568,0.5241401195526123,0.31183287501335144,0.5845433473587036,-0.2560027241706848,0.439871609210968,0.6341862678527832,0.39978116750717163,0.48033908009529114,0.6049617528915405,-0.12304849177598953,0.45584532618522644,0.6397815346717834,0.3817349374294281,0.5229061841964722,0.6157031059265137,-0.1563163697719574,0.46961963176727295,0.6355457901954651,0.34435147047042847,0.5325482487678528,0.6069179177284241,-0.13484801352024078,0.4568313956260681,0.6321436166763306,0.37557727098464966,0.5215657949447632,0.6034854054450989,-0.10959116369485855,0.27706292271614075,0.6517659425735474,0.20769278705120087,0.29761838912963867,0.6528468132019043,-0.2074638158082962,0.5598003268241882,0.6437923312187195,0.23152534663677216,0.5887535810470581,0.6471904516220093,-0.2356722503900528,0.5444541573524475,0.7862831950187683,0.29520177841186523,0.5396441221237183,0.7969416379928589,-0.08676786720752716,0.5079620480537415,0.8095567226409912,0.29685020446777344,0.5084981322288513,0.8216920495033264,-0.056794244796037674,0.6548061370849609,0.8090103268623352,0.2583152949810028,0.6630982160568237,0.8205382823944092,-0.005482361186295748
levantandose,0.38118070363998413,0.4252903461456299,0.16683396697044373,0.36887529492378235,0.41472992300987244,0.19569645822048187,0.36725613474845886,0.41460296511650085,0.19551746547222137,0.36521100997924805,0.4145859479904175,0.1953945755958557,0.36569657921791077,0.41467851400375366,0.12832647562026978,0.36181241273880005,0.4146079421043396,0.12828029692173004,0.35720473527908325,0.4147219657897949,0.12818534672260284,0.33531537652015686,0.4207238256931305,0.30926862359046936,0.3268128037452698,0.421326220035553,0.005704699549823999,0.3752039670944214,0.4386654198169708,0.2115907371044159,0.3709467053413391,0.43870872259140015,0.12357668578624725,0.2821958661079407,0.49246448278427124,0.46601101756095886,0.28562843799591064,0.4872167706489563,-0.2085980623960495,0.30026623606681824,0.5875146985054016,0.5314525365829468,0.3121147155761719,0.5840203166007996,-0.2518317699432373,0.43945083022117615,0.6341900825500488,0.4099930226802826,0.4803476333618164,0.6047247648239136,-0.11412540823221207,0.45573437213897705,0.6396077275276184,0.3930639326572418,0.5225329995155334,0.6153737306594849,-0.14625276625156403,0.4693385362625122,0.635606586933136,0.35557958483695984,0.5320890545845032,0.6064022183418274,-0.12495250254869461,0.4565860629081726,0.6321630477905273,0.38584449887275696,0.5212991833686829,0.602971076965332,-0.10049815475940704,0.2877572476863861,0.652460515499115,0.20768947899341583,0.2974350154399872,0.6525916457176208,-0.20746657252311707,0.5559988021850586,0.6437880396842957,0.2315024733543396,0.58868008852005,0.6470531225204468,-0.2364194095134735,0.5438222885131836,0.7865535020828247,0.2953406870365143,0.5396641492843628,0.7969217896461487,-0.09138930588960648,0.5079569220542908,0.8095448613166809,0.29713475704193115,0.5086819529533386,0.8210030198097229,-0.06149810180068016,0.6545920968055725,0.8089187145233154,0.2587182819843292,0.663730800151825,0.8205416798591614,-0.010455130599439144
levantandose,0.38745805621147156,0.42583760619163513,0.17492955923080444,0.37624749541282654,0.41542762517929077,0.20430919528007507,0.3745182454586029,0.4153159260749817,0.2041337937116623,0.37245604395866394,0.4152674376964569,0.2040093094110489,0.37287482619285583,0.4151725471019745,0.13697107136249542,0.36911261081695557,0.414981871843338,0.13692522048950195,0.3647941052913666,0.41497087478637695,0.13683480024337769,0.3426465094089508,0.4209851324558258,0.31802883744239807,0.3340706527233124,0.4213736057281494,0.014118838123977184,0.38069769740104675,0.43897294998168945,0.2196282595396042,0.3759322166442871,0.4388120174407959,0.131471186876297,0.2858862280845642,0.49233075976371765,0.4706455171108246,0.2884939908981323,0.4867617189884186,-0.19862860441207886,0.3004204034805298,0.5875581502914429,0.5360021591186523,0.31309154629707336,0.5839126110076904,-0.23812487721443176,0.43688955903053284,0.6343488097190857,0.4129525125026703,0.48035529255867004,0.6045370101928711,-0.09831488132476807,0.45589640736579895,0.6425296068191528,0.3949851393699646,0.5222041606903076,0.6150735020637512,-0.12865544855594635,0.4664284288883209,0.6358518004417419,0.35912826657295227,0.5317133665084839,0.6060184240341187,-0.10876213759183884,0.4538417160511017,0.6322495341300964,0.38940513134002686,0.5209682583808899,0.6026186943054199,-0.08490769565105438,0.29339486360549927,0.6524847745895386,0.20695847272872925,0.29816538095474243,0.65157151222229,-0.20676010847091675,0.5535611510276794,0.6438227295875549,0.23116615414619446,0.5885789394378662,0.6470461487770081,-0.23558273911476135,0.5430233478546143,0.7866837382316589,0.2953313887119293,0.5396637320518494,0.7968857884407043,-0.08981594443321228,0.5076985955238342,0.8093658089637756,0.297281414270401,0.5087111592292786,0.8202128410339355,-0.05974990129470825,0.6544875502586365,0.8088841438293457,0.2586918771266937,0.663793683052063,0.8205569386482239,-0.00999964214861393
levantandose,0.39370858669281006,0.4260096549987793,0.16600275039672852,0.38265419006347656,0.41565924882888794,0.19505876302719116,0.3808912932872772,0.415564626455307,0.19488689303398132,0.37870725989341736,0.4155302345752716,0.19476445019245148,0.37923985719680786,0.41530153155326843,0.12762361764907837,0.37537193298339844,0.41506490111351013,0.12757708132266998,0.37093058228492737,0.41501584649086,0.12748974561691284,0.3496265113353729,0.42103543877601624,0.309318870306015,0.3411845862865448,0.42137593030929565,0.005052282474935055,0.38653260469436646,0.4390679895877838,0.21106205880641937,0.3822135031223297,0.43880805373191833,0.12280520796775818,0.2910264730453491,0.4923074245452881,0.464511513710022,0.29281744360923767,0.4863836169242859,-0.2056005746126175,0.3007931709289551,0.5882335901260376,0.5295612215995789,0.31362250447273254,0.5838781595230103,-0.2444276511669159,0.4281887710094452,0.6303856372833252,0.4071500599384308,0.48034918308258057,0.6045073866844177,-0.1028311625123024,0.4580201804637909,0.6436721682548523,0.3896029591560364,0.5217369794845581,0.6149808764457703,-0.13375094532966614,0.4665217697620392,0.6359873414039612,0.3533555567264557,0.5312593579292297,0.6058274507522583,-0.1133599728345871,0.4539758861064911,0.6323248147964478,0.38342490792274475,0.5206434726715088,0.6024065017700195,-0.08930964022874832,0.28707119822502136,0.6517303586006165,0.20673798024654388,0.29955941438674927,0.6512661576271057,-0.20654596388339996,0.553365170955658,0.6438533067703247,0.232266366481781,0.5886303186416626,0.6470427513122559,-0.2341669648885727,0.5421026349067688,0.7867469787597656,0.3012252748012543,0.5396602749824524,0.7968542575836182,-0.08864373713731766,0.5032273530960083,0.8092053532600403,0.30384570360183716,0.5087363123893738,0.8198812007904053,-0.05887014791369438,0.6542049050331116,0.8088507056236267,0.2658630907535553,0.6637790203094482,0.8205937147140503,-0.009366507641971111
levantandose,0.4021143615245819,0.42711204290390015,0.1574440598487854,0.39133235812187195,0.4164981245994568,0.18574309349060059,0.38964611291885376,0.4163643419742584,0.18556657433509827,0.3874567151069641,0.4162690043449402,0.18544429540634155,0.38719698786735535,0.416002482175827,0.11825909465551376,0.383012980222702,0.4156396985054016,0.11820955574512482,0.3783271014690399,0.4154520332813263,0.1181245893239975,0.3591730296611786,0.42122772336006165,0.3008493185043335,0.3492155075073242,0.4214009642601013,-0.0013905441155657172,0.3933491110801697,0.43974530696868896,0.2031216323375702,0.3892286419868469,0.439134418964386,0.11467761546373367,0.29927679896354675,0.4922564625740051,0.45644423365592957,0.29717063903808594,0.48606958985328674,-0.2070801705121994,0.3032992482185364,0.588431715965271,0.5216277241706848,0.3137214779853821,0.5837462544441223,-0.2476649135351181,0.42515188455581665,0.6288019418716431,0.3990391492843628,0.48023220896720886,0.6044933199882507,-0.10580392926931381,0.46058347821235657,0.64412522315979,0.38041284680366516,0.521305501461029,0.6149826049804688,-0.13820073008537292,0.46664857864379883,0.6359949111938477,0.3426903188228607,0.5310951471328735,0.6058343052864075,-0.11630316823720932,0.4540073573589325,0.6322813034057617,0.37428367137908936,0.5204995274543762,0.6023998856544495,-0.09149748831987381,0.2992463707923889,0.6517655849456787,0.2035028636455536,0.3003731966018677,0.6507017016410828,-0.20330476760864258,0.5531063079833984,0.6439976096153259,0.22982065379619598,0.5885823369026184,0.6470726132392883,-0.2297280728816986,0.5396515130996704,0.786787211894989,0.29667243361473083,0.5392079949378967,0.7967471480369568,-0.08262599259614944,0.5001112222671509,0.8092168569564819,0.29890891909599304,0.508466899394989,0.819826066493988,-0.05373918265104294,0.6522877216339111,0.808833122253418,0.25980979204177856,0.6636620759963989,0.8205424547195435,-0.00898866355419159
levantandose,0.4113297462463379,0.4304504096508026,0.12786194682121277,0.4015091359615326,0.41875746846199036,0.15728849172592163,0.39960452914237976,0.41851046681404114,0.15712052583694458,0.3970574140548706,0.41827622056007385,0.1570041924715042,0.39792585372924805,0.41823163628578186,0.09083662182092667,0.3938155472278595,0.41772377490997314,0.09080936014652252,0.38918593525886536,0.4173051714897156,0.09074068814516068,0.3681451678276062,0.42207106947898865,0.2736184895038605,0.36056360602378845,0.4218035340309143,-0.026522954925894737,0.40018177032470703,0.4423357844352722,0.1733420342206955,0.39623841643333435,0.4411237835884094,0.08609773218631744,0.3035486340522766,0.49217861890792847,0.42611852288246155,0.3038528561592102,0.48588237166404724,-0.22349895536899567,0.3047580122947693,0.588653564453125,0.48683425784111023,0.3146476745605469,0.5837509036064148,-0.27941736578941345,0.43206778168678284,0.6302654147148132,0.37188720703125,0.48097488284111023,0.6047332882881165,-0.165949285030365,0.4643350839614868,0.6440221071243286,0.3574385344982147,0.5219448208808899,0.6152273416519165,-0.20243315398693085,0.4698830246925354,0.635934054851532,0.3196864426136017,0.5315179824829102,0.6064221858978271,-0.17930106818675995,0.4572981297969818,0.632236123085022,0.3478187918663025,0.520932137966156,0.6030474305152893,-0.15256215631961823,0.3058217167854309,0.6514104604721069,0.20290619134902954,0.3018985390663147,0.6493242979049683,-0.20268486440181732,0.5525110960006714,0.64424729347229,0.22769992053508759,0.5870658755302429,0.647022008895874,-0.22749105095863342,0.537425696849823,0.7869671583175659,0.2960106134414673,0.5386030077934265,0.7964062690734863,-0.06751491874456406,0.5003485679626465,0.8098178505897522,0.2980552613735199,0.5077458024024963,0.8197554349899292,-0.03861043229699135,0.6479104161262512,0.8081516027450562,0.25664961338043213,0.6614810824394226,0.8200923204421997,-0.00029731940594501793
levantandose,0.4219582676887512,0.43454810976982117,0.10891799628734589,0.41309183835983276,0.4218478798866272,0.1385417878627777,0.4111343026161194,0.4215297996997833,0.13836516439914703,0.40865281224250793,0.42122355103492737,0.13824082911014557,0.4100896120071411,0.42133402824401855,0.07328573614358902,0.4065071642398834,0.42077308893203735,0.0732538253068924,0.4022577404975891,0.4202496409416199,0.0731881707906723,0.37954333424568176,0.42377299070358276,0.25222671031951904,0.37320002913475037,0.42324164509773254,-0.04287116229534149,0.4101187586784363,0.44592007994651794,0.15297755599021912,0.40608182549476624,0.44469350576400757,0.06746567785739899,0.3086722791194916,0.49218475818634033,0.39940986037254333,0.31365901231765747,0.48588690161705017,-0.2342795878648758,0.3058439791202545,0.5896824598312378,0.4465424716472626,0.31648457050323486,0.5838847160339355,-0.2883015275001526,0.4326985478401184,0.6322769522666931,0.3251568078994751,0.48122748732566833,0.6049946546554565,-0.16945293545722961,0.4646402895450592,0.6449583768844604,0.30814477801322937,0.5225528478622437,0.6153554320335388,-0.2036503702402115,0.4705621600151062,0.6366691589355469,0.27245986461639404,0.5318300127983093,0.6070102453231812,-0.182373508810997,0.4578002691268921,0.6327788233757019,0.30149590969085693,0.5209694504737854,0.6037840843200684,-0.15680165588855743,0.30980604887008667,0.6514365077018738,0.2010767012834549,0.30507388710975647,0.6490858793258667,-0.2008206695318222,0.5522094368934631,0.6459004282951355,0.2245073765516281,0.5858384966850281,0.6470293998718262,-0.2233697772026062,0.5367071032524109,0.7871551513671875,0.2920324504375458,0.5381882786750793,0.7963611483573914,-0.05721211060881615,0.49992477893829346,0.8101680874824524,0.29302361607551575,0.5071613788604736,0.819767415523529,-0.029084738343954086,0.6442856192588806,0.8069344758987427,0.248477503657341,0.6590101718902588,0.8195673227310181,0.0037862227763980627
levantandose,0.43204987049102783,0.4371107518672943,0.13512693345546722,0.4239099323749542,0.42398881912231445,0.16563794016838074,0.421878457069397,0.42362216114997864,0.16545185446739197,0.4193456470966339,0.4232800304889679,0.16529695689678192,0.4210537374019623,0.4234504699707031,0.10548529028892517,0.41761693358421326,0.42281636595726013,0.10545513033866882,0.4137258529663086,0.4222264289855957,0.1053757295012474,0.3900827169418335,0.42504069209098816,0.27351048588752747,0.3845559060573578,0.4241713285446167,0.0010579631198197603,0.41952380537986755,0.4487999379634857,0.1756584197282791,0.41538912057876587,0.4475480616092682,0.0970119908452034,0.32221049070358276,0.4929831624031067,0.4093130826950073,0.3209744095802307,0.4858563244342804,-0.19040440022945404,0.33633214235305786,0.5935345888137817,0.4538322389125824,0.3197067975997925,0.5830739736557007,-0.24444003403186798,0.4388681948184967,0.6323038935661316,0.33188724517822266,0.48123565316200256,0.6049919724464417,-0.14251285791397095,0.4693797528743744,0.6446974277496338,0.3133558928966522,0.522919774055481,0.6153634786605835,-0.1703161895275116,0.4764026701450348,0.6364918947219849,0.279969722032547,0.5323064923286438,0.6071538329124451,-0.151678666472435,0.4630979299545288,0.6324397325515747,0.30924883484840393,0.5214324593544006,0.6039867997169495,-0.13135845959186554,0.3144494295120239,0.6513839364051819,0.1904154121875763,0.3051011264324188,0.6482367515563965,-0.1901814192533493,0.552959680557251,0.6483949422836304,0.20374341309070587,0.5858171582221985,0.6472133994102478,-0.2181369960308075,0.5367763638496399,0.7879675626754761,0.24846521019935608,0.5369518399238586,0.7963495254516602,-0.0604386106133461,0.49918678402900696,0.8092057704925537,0.24668996036052704,0.5064321756362915,0.819765567779541,-0.03075089305639267,0.6451346278190613,0.8071476221084595,0.19789986312389374,0.654714822769165,0.818349301815033,0.0005681013572029769
levantandose,0.4434318244457245,0.43938907980918884,0.14066281914710999,0.4364393353462219,0.4262954890727997,0.17145125567913055,0.4345582127571106,0.42592737078666687,0.17126582562923431,0.4321613609790802,0.42558011412620544,0.17112086713314056,0.433078408241272,0.4256152808666229,0.11081197112798691,0.4295264780521393,0.424908846616745,0.11078052967786789,0.42550525069236755,0.42425745725631714,0.11069773882627487,0.4027498662471771,0.426700234413147,0.28162866830825806,0.3959040641784668,0.4255690574645996,0.006863820366561413,0.43069130182266235,0.45104652643203735,0.1818377524614334,0.4259265065193176,0.449823260307312,0.10281866043806076,0.33604755997657776,0.4933258891105652,0.4139706492424011,0.3275975286960602,0.4857708513736725,-0.18783636391162872,0.3307206332683563,0.5915049314498901,0.4616576135158539,0.32063084840774536,0.581838071346283,-0.2473130226135254,0.43386441469192505,0.6298571228981018,0.3360078036785126,0.48112955689430237,0.6049586534500122,-0.15090212225914001,0.4611679017543793,0.6426171064376831,0.31644144654273987,0.5227963328361511,0.6153596043586731,-0.18095293641090393,0.47852960228919983,0.6354451179504395,0.2834711968898773,0.5324984192848206,0.607502281665802,-0.16246457397937775,0.4651232361793518,0.6310111284255981,0.31343528628349304,0.5214965343475342,0.6044034361839294,-0.13949230313301086,0.3183426558971405,0.6507843732833862,0.18926209211349487,0.30493366718292236,0.6465909481048584,-0.18902602791786194,0.5576977133750916,0.648963451385498,0.19571179151535034,0.5831596851348877,0.6469358801841736,-0.21869780123233795,0.536443293094635,0.788610577583313,0.23096062242984772,0.53549724817276,0.7961736917495728,-0.07636609673500061,0.4999566972255707,0.8104488253593445,0.22840221226215363,0.5048769116401672,0.8192978501319885,-0.0506669320166111,0.6454451680183411,0.8075132369995117,0.17734722793102264,0.6519967317581177,0.8177353739738464,-0.02121751382946968
levantandose,0.4569474160671234,0.4414770007133484,0.1526598483324051,0.45013758540153503,0.42838361859321594,0.1836913675069809,0.44825056195259094,0.42801907658576965,0.18351121246814728,0.44584131240844727,0.4276752471923828,0.18337351083755493,0.44694289565086365,0.4276190996170044,0.12348970770835876,0.4434567987918854,0.42687535285949707,0.12344983220100403,0.4394727349281311,0.4261798858642578,0.12335583567619324,0.4167478680610657,0.428693562746048,0.2956908941268921,0.4102807939052582,0.42734989523887634,0.02359030209481716,0.44391414523124695,0.4531175494194031,0.1943948119878769,0.43926090002059937,0.4518905282020569,0.11586734652519226,0.3451596796512604,0.49452099204063416,0.4254980981349945,0.3404064476490021,0.48577332496643066,-0.17875435948371887,0.3247365355491638,0.5907776355743408,0.4655413031578064,0.32125887274742126,0.5807808041572571,-0.2474040985107422,0.43390196561813354,0.6299211978912354,0.3445020616054535,0.48139330744743347,0.6049560904502869,-0.16172607243061066,0.4484432339668274,0.6426028609275818,0.3234287202358246,0.5228713154792786,0.6154406070709229,-0.19344423711299896,0.4749365448951721,0.63545823097229,0.29504767060279846,0.5333690047264099,0.6080551147460938,-0.1738598495721817,0.46196508407592773,0.6309991478919983,0.32389017939567566,0.521970808506012,0.6049069166183472,-0.14970551431179047,0.3168056905269623,0.6505351662635803,0.19069963693618774,0.30480802059173584,0.6446536183357239,-0.1904706060886383,0.5589526295661926,0.6495152115821838,0.19461175799369812,0.5803831219673157,0.6466484069824219,-0.21985509991645813,0.5343644618988037,0.7893766164779663,0.22949697077274323,0.5355392694473267,0.7970709204673767,-0.09527826309204102,0.48440343141555786,0.8083449602127075,0.2272520661354065,0.5047093629837036,0.8214437365531921,-0.07134812325239182,0.6419035792350769,0.8075620532035828,0.17518483102321625,0.6502829790115356,0.8192439079284668,-0.04446075111627579
levantandose,0.4711085557937622,0.44443878531455994,0.15061767399311066,0.4647359848022461,0.43138954043388367,0.1809384971857071,0.46284162998199463,0.43098920583724976,0.18076062202453613,0.4604271352291107,0.43061158061027527,0.18062810599803925,0.4617524743080139,0.43056389689445496,0.1205374076962471,0.4583124816417694,0.42975127696990967,0.12048855423927307,0.4543461203575134,0.4289897084236145,0.12039968371391296,0.43172577023506165,0.43145158886909485,0.2930494546890259,0.42547619342803955,0.42992472648620605,0.02079414576292038,0.4577438533306122,0.45597895979881287,0.19275672733783722,0.4533239006996155,0.4546926021575928,0.11397857964038849,0.3582659959793091,0.49620765447616577,0.4235861003398895,0.3530716001987457,0.4857872724533081,-0.17456771433353424,0.35007479786872864,0.5907560586929321,0.46507588028907776,0.32428690791130066,0.5787405371665955,-0.23751436173915863,0.4395250976085663,0.6274493336677551,0.3366006910800934,0.4822329580783844,0.6050041913986206,-0.1583264172077179,0.4593583643436432,0.6399733424186707,0.31586024165153503,0.5231165289878845,0.6154756546020508,-0.19214649498462677,0.47751501202583313,0.6313900351524353,0.2847538888454437,0.5342419147491455,0.6083483695983887,-0.17171096801757812,0.46501919627189636,0.6268442273139954,0.3148234784603119,0.5227160453796387,0.6052936911582947,-0.1460523009300232,0.31866851449012756,0.6487735509872437,0.18532094359397888,0.30575716495513916,0.6414969563484192,-0.18511667847633362,0.5578252077102661,0.6517978310585022,0.1696077138185501,0.5771440267562866,0.6456723213195801,-0.2176199108362198,0.5340605974197388,0.7884343862533569,0.17926819622516632,0.5356295704841614,0.7955295443534851,-0.1216118186712265,0.48690715432167053,0.8083506226539612,0.1753649264574051,0.5048683285713196,0.8204218149185181,-0.10188808292150497,0.6285345554351807,0.8031554222106934,0.11945538967847824,0.645743191242218,0.8157061338424683,-0.08610857278108597
levantandose,0.4854816794395447,0.4496006369590759,0.1245281845331192,0.4803990125656128,0.4364868998527527,0.1537327766418457,0.47848230600357056,0.4360066056251526,0.15355835855007172,0.47603219747543335,0.4354840815067291,0.15342682600021362,0.4773463308811188,0.4355670213699341,0.09498341381549835,0.47384917736053467,0.43460068106651306,0.09490055590867996,0.469899982213974,0.43363243341445923,0.09481170028448105,0.4469490945339203,0.43561655282974243,0.26518869400024414,0.44072213768959045,0.4339836537837982,0.0024040911812335253,0.47121232748031616,0.46034184098243713,0.1671561747789383,0.4668540060520172,0.45901933312416077,0.09032191336154938,0.37354299426078796,0.4981096684932709,0.4024807810783386,0.362814337015152,0.48653876781463623,-0.18223832547664642,0.3559764623641968,0.5919328927993774,0.4485975503921509,0.3247590959072113,0.5789327025413513,-0.2517145276069641,0.4492163360118866,0.6272690892219543,0.31837376952171326,0.485834002494812,0.605134129524231,-0.18591636419296265,0.47362276911735535,0.6391753554344177,0.2979107201099396,0.5260769128799438,0.6154760718345642,-0.21867214143276215,0.4882940351963043,0.630154013633728,0.26370686292648315,0.538554847240448,0.6083536744117737,-0.19807611405849457,0.4757193922996521,0.6257720589637756,0.29525578022003174,0.5267370343208313,0.6053065061569214,-0.17347995936870575,0.31895729899406433,0.6488802433013916,0.18496401607990265,0.30684053897857666,0.6422715187072754,-0.18473856151103973,0.5573194026947021,0.6536755561828613,0.1802474558353424,0.5759270787239075,0.6444895267486572,-0.21547499299049377,0.5321619510650635,0.7878692746162415,0.2044895738363266,0.5351313352584839,0.7945032715797424,-0.11639861017465591,0.4884421229362488,0.8084418177604675,0.20149557292461395,0.5043771266937256,0.8194999098777771,-0.08967215567827225,0.6314191222190857,0.8034719824790955,0.14911635220050812,0.6466310620307922,0.8144275546073914,-0.06005048006772995
levantandose,0.5020771026611328,0.4531800150871277,0.10173925012350082,0.49794670939445496,0.4403887093067169,0.13077960908412933,0.4960319399833679,0.4399159550666809,0.13059981167316437,0.49360084533691406,0.4393657445907593,0.13046863675117493,0.49497562646865845,0.43948620557785034,0.07094894349575043,0.4915309250354767,0.4385371208190918,0.07085926830768585,0.48758092522621155,0.43752521276474,0.07079010456800461,0.4638925790786743,0.4389938414096832,0.24518132209777832,0.4572959840297699,0.43736690282821655,-0.02352277748286724,0.4864669740200043,0.4637013077735901,0.14568832516670227,0.48257872462272644,0.4623872935771942,0.06735903769731522,0.3876420557498932,0.4994013011455536,0.3904972970485687,0.37533122301101685,0.48820048570632935,-0.20111720263957977,0.36981943249702454,0.5919910669326782,0.44713783264160156,0.32684528827667236,0.5790968537330627,-0.26988714933395386,0.45842215418815613,0.6270606517791748,0.31014153361320496,0.4921232759952545,0.6051368117332458,-0.19321392476558685,0.48297417163848877,0.6390719413757324,0.28961455821990967,0.5316979289054871,0.6154741048812866,-0.2251908779144287,0.496115118265152,0.6299579739570618,0.25401532649993896,0.5443384051322937,0.6083492040634155,-0.20605772733688354,0.4839549660682678,0.6254338622093201,0.28634053468704224,0.5320720076560974,0.6052366495132446,-0.1807129681110382,0.3212425112724304,0.6489763259887695,0.18539224565029144,0.30665895342826843,0.6425684690475464,-0.18513397872447968,0.5642316341400146,0.6668034791946411,0.17923606932163239,0.5744228959083557,0.6435670852661133,-0.21863014996051788,0.5322518944740295,0.7893183827400208,0.18960867822170258,0.5351475477218628,0.794966995716095,-0.12328359484672546,0.4951230585575104,0.812103271484375,0.1845664083957672,0.504393458366394,0.8199060559272766,-0.10139668732881546,0.6391916275024414,0.8063770532608032,0.1253785789012909,0.6473544239997864,0.8149372339248657,-0.08980608731508255
levantandose,0.5178281664848328,0.4581758975982666,0.08654245734214783,0.5142225623130798,0.4454466998577118,0.11599556356668472,0.5122559666633606,0.4449407160282135,0.11582659184932709,0.5098462700843811,0.44433391094207764,0.1156982034444809,0.5118417143821716,0.4446948766708374,0.05195794254541397,0.5087543725967407,0.44378718733787537,0.05185386911034584,0.5052202939987183,0.4427790641784668,0.05179029330611229,0.4802171587944031,0.44358932971954346,0.2359175682067871,0.4750004708766937,0.44204676151275635,-0.05103865638375282,0.5017766952514648,0.4680177569389343,0.13317227363586426,0.4986005425453186,0.46673670411109924,0.049835335463285446,0.40207818150520325,0.5006502866744995,0.3923496603965759,0.3892388939857483,0.48950815200805664,-0.23669718205928802,0.38258111476898193,0.5926728248596191,0.43385136127471924,0.3320009410381317,0.5791616439819336,-0.2895854115486145,0.4643858075141907,0.6270766258239746,0.256095826625824,0.5040972828865051,0.6054280400276184,-0.19069792330265045,0.5035189986228943,0.6369093656539917,0.23084904253482819,0.5424261093139648,0.6155527234077454,-0.21333687007427216,0.5169829726219177,0.6269837021827698,0.19521591067314148,0.5539939999580383,0.6083061099052429,-0.19783064723014832,0.5048656463623047,0.6227221488952637,0.23055215179920197,0.5423024892807007,0.6051477193832397,-0.17858768999576569,0.32273977994918823,0.649970531463623,0.18997834622859955,0.30625391006469727,0.6428289413452148,-0.18963932991027832,0.57161945104599,0.6753467321395874,0.1831524819135666,0.5746020078659058,0.6432496309280396,-0.21901525557041168,0.5324013233184814,0.7907017469406128,0.20745906233787537,0.5351901650428772,0.7956238389015198,-0.1002635806798935,0.4951929748058319,0.8131803274154663,0.20394019782543182,0.5034893155097961,0.8199306130409241,-0.07808096706867218,0.6425609588623047,0.8068024516105652,0.14681723713874817,0.649596631526947,0.8154895901679993,-0.07286133617162704
