label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
sentado,0.7165690064430237,0.36433935165405273,-0.2243311107158661,0.7205001711845398,0.34989309310913086,-0.20486411452293396,0.7186244130134583,0.34901586174964905,-0.20484717190265656,0.7162503600120544,0.3480503559112549,-0.2047189325094223,0.7185991406440735,0.3494774401187897,-0.27475985884666443,0.715658962726593,0.3483491539955139,-0.27489641308784485,0.7121095061302185,0.3470371663570404,-0.2750558853149414,0.684708297252655,0.3412224054336548,-0.10306748002767563,0.6781173348426819,0.33940812945365906,-0.4170324504375458,0.6938098073005676,0.37227150797843933,-0.17379258573055267,0.691241443157196,0.371362566947937,-0.2660268545150757,0.5635783672332764,0.382608562707901,0.1007477417588234,0.5771471858024597,0.38287386298179626,-0.5320412516593933,0.4896462857723236,0.46726223826408386,0.1546292006969452,0.5247048139572144,0.4790330231189728,-0.5887670516967773,0.5074036121368408,0.5523512959480286,0.12308705598115921,0.5194395780563354,0.5790553092956543,-0.5437873005867004,0.4966683089733124,0.5754498243331909,0.14738410711288452,0.5117125511169434,0.6018473505973816,-0.6001448035240173,0.5076672434806824,0.5798860192298889,0.10503401607275009,0.5284584760665894,0.6031653881072998,-0.5744884610176086,0.4945410490036011,0.5773829221725464,0.10285414755344391,0.5318907499313354,0.5966299176216125,-0.5304375886917114,0.4949592649936676,0.5475086569786072,0.19530126452445984,0.49519971013069153,0.5545176267623901,-0.19532039761543274,0.5242736339569092,0.6629098057746887,0.31258171796798706,0.5305898189544678,0.6728760600090027,-0.10870245099067688,0.5255330801010132,0.7754596471786499,0.5076788067817688,0.5293387174606323,0.8090816736221313,0.002030726056545973,0.500218391418457,0.7941745519638062,0.517812967300415,0.5029670596122742,0.8372405171394348,0.0012419610284268856,0.6185540556907654,0.7844231724739075,0.4527890980243683,0.641116201877594,0.8305037021636963,-0.14282909035682678
sentado,0.7225641012191772,0.3759526014328003,-0.24652144312858582,0.7283300161361694,0.36151227355003357,-0.2278088629245758,0.7266845107078552,0.3604377508163452,-0.22777687013149261,0.7246248126029968,0.35916757583618164,-0.22762338817119598,0.7266398072242737,0.36113405227661133,-0.29757052659988403,0.7239006161689758,0.35990607738494873,-0.29774850606918335,0.7207063436508179,0.358449250459671,-0.2979143261909485,0.6938528418540955,0.3506145775318146,-0.1251394897699356,0.6893614530563354,0.3496648371219635,-0.4396519362926483,0.6998323798179626,0.3824688494205475,-0.19759459793567657,0.697110116481781,0.3813721239566803,-0.2896333634853363,0.5675743818283081,0.3868471086025238,0.08075304329395294,0.5787699818611145,0.38905346393585205,-0.5532984137535095,0.4870213270187378,0.4735925793647766,0.13542138040065765,0.515533983707428,0.4839444160461426,-0.6057317852973938,0.48564010858535767,0.5544142723083496,0.10345853865146637,0.5059916973114014,0.5845762491226196,-0.5545982122421265,0.45910346508026123,0.5820551514625549,0.12508389353752136,0.4953289330005646,0.6067454218864441,-0.6101071238517761,0.47119390964508057,0.5850814580917358,0.08238720148801804,0.5115041136741638,0.6082925796508789,-0.5870586037635803,0.4714358448982239,0.578346848487854,0.08327819406986237,0.5162865519523621,0.6019791960716248,-0.5416344404220581,0.4901162087917328,0.5517778992652893,0.19547376036643982,0.4884394407272339,0.5588085651397705,-0.1954777091741562,0.5152527093887329,0.6629922389984131,0.31830117106437683,0.5270988941192627,0.6755964159965515,-0.13982735574245453,0.5255433320999146,0.7790660262107849,0.531766951084137,0.5274941325187683,0.8137391209602356,-0.06822708249092102,0.500073254108429,0.7965831160545349,0.5420671701431274,0.5022450685501099,0.8399383425712585,-0.07419024407863617,0.6185917258262634,0.784642219543457,0.47969216108322144,0.6390067338943481,0.8348135948181152,-0.22566412389278412
sentado,0.7266899943351746,0.3860945701599121,-0.21936137974262238,0.7332922220230103,0.3716419041156769,-0.2007865011692047,0.7315536737442017,0.3704700469970703,-0.2007175236940384,0.7294599413871765,0.36905065178871155,-0.2005297988653183,0.7320876717567444,0.3714495003223419,-0.2702455222606659,0.7296146750450134,0.3702978789806366,-0.2704211175441742,0.7268493175506592,0.3688947558403015,-0.2705721855163574,0.6989613771438599,0.36013463139533997,-0.10547038912773132,0.6970728039741516,0.3597721457481384,-0.42025676369667053,0.7039317488670349,0.3918798565864563,-0.17271779477596283,0.7019063830375671,0.39096957445144653,-0.26462695002555847,0.5718151330947876,0.39249998331069946,0.09228033572435379,0.5867785811424255,0.39415040612220764,-0.5272359251976013,0.48388323187828064,0.4770691692829132,0.15010972321033478,0.5047523379325867,0.48522791266441345,-0.576083242893219,0.4708930253982544,0.5572026968002319,0.11481436342000961,0.49210622906684875,0.5859379172325134,-0.523174524307251,0.4525136649608612,0.5855816006660461,0.1383214145898819,0.47590556740760803,0.6087222695350647,-0.5799245834350586,0.46129706501960754,0.5884294509887695,0.0942523404955864,0.4954742193222046,0.6114081144332886,-0.5532744526863098,0.46284300088882446,0.5808294415473938,0.09501416236162186,0.502491295337677,0.60538649559021,-0.5087066292762756,0.4664224088191986,0.5535938143730164,0.18955764174461365,0.48438718914985657,0.5625965595245361,-0.18950684368610382,0.5072301626205444,0.6663653254508972,0.26472872495651245,0.5225089192390442,0.6748823523521423,-0.12910014390945435,0.5268648862838745,0.7829129099845886,0.4132380187511444,0.5202587246894836,0.8133279085159302,-0.02618163265287876,0.5011714100837708,0.8033409714698792,0.416771799325943,0.497622013092041,0.8394639492034912,-0.027723664417862892,0.6238371133804321,0.7938119173049927,0.3399558365345001,0.6370518803596497,0.8339710831642151,-0.17706041038036346
sentado,0.728841245174408,0.3961251378059387,-0.2421656996011734,0.7362741827964783,0.3821881115436554,-0.22560645639896393,0.7345003485679626,0.3810626268386841,-0.22553856670856476,0.7324443459510803,0.3796504735946655,-0.2253904789686203,0.7352682948112488,0.38181352615356445,-0.29286184906959534,0.7328259348869324,0.3806268572807312,-0.29306986927986145,0.7301098704338074,0.3791649043560028,-0.2932220995426178,0.7004932165145874,0.3693313002586365,-0.133242666721344,0.6990422010421753,0.36912843585014343,-0.43790754675865173,0.7046635150909424,0.4006411135196686,-0.19745232164859772,0.7024988532066345,0.3997163474559784,-0.28641846776008606,0.5749117136001587,0.3968266546726227,0.05812126025557518,0.589297890663147,0.402222216129303,-0.5340254902839661,0.47847047448158264,0.47677338123321533,0.1278357058763504,0.494255930185318,0.4870416224002838,-0.5734177827835083,0.4582843482494354,0.5613135695457458,0.11261285096406937,0.4713088274002075,0.5875469446182251,-0.49937713146209717,0.4484115540981293,0.5853471755981445,0.13222536444664001,0.4525473415851593,0.6120052933692932,-0.5500871539115906,0.45655205845832825,0.5878192186355591,0.0904695987701416,0.47387921810150146,0.6153244376182556,-0.5304486155509949,0.45853421092033386,0.5803796648979187,0.09315568953752518,0.4820651710033417,0.6085702180862427,-0.4876354932785034,0.47030961513519287,0.5549440383911133,0.1848936676979065,0.4732815623283386,0.5631134510040283,-0.18480542302131653,0.5070175528526306,0.6652742028236389,0.2884240746498108,0.5228633880615234,0.6713933348655701,-0.12380246818065643,0.5269250273704529,0.782627522945404,0.4607195258140564,0.5196495652198792,0.8123903870582581,-0.026360129937529564,0.5011911988258362,0.8025981187820435,0.46932026743888855,0.4933711886405945,0.839336633682251,-0.029592985287308693,0.6239563822746277,0.7937294840812683,0.39433762431144714,0.6362176537513733,0.833829939365387,-0.16956178843975067
sentado,0.7340309023857117,0.406993567943573,-0.27510228753089905,0.7424465417861938,0.3930245041847229,-0.25859910249710083,0.7408366799354553,0.3917273283004761,-0.25854936242103577,0.7389662265777588,0.39015617966651917,-0.2584209740161896,0.7415074110031128,0.39268040657043457,-0.3247910439968109,0.7392858266830444,0.3913436830043793,-0.32499781250953674,0.736737847328186,0.3897547125816345,-0.32517674565315247,0.7076303362846375,0.37895435094833374,-0.1620347797870636,0.7056152820587158,0.3793317377567291,-0.46117842197418213,0.7102051377296448,0.41115206480026245,-0.22867260873317719,0.707593560218811,0.4102596044540405,-0.31589049100875854,0.5798713564872742,0.4046469032764435,0.02919434942305088,0.5958459377288818,0.4112599492073059,-0.5490487217903137,0.48293179273605347,0.4819287657737732,0.0967356339097023,0.4884880781173706,0.48991674184799194,-0.584026038646698,0.4548635482788086,0.5614333152770996,0.07764122635126114,0.45841947197914124,0.5913121104240417,-0.5089860558509827,0.4409531354904175,0.5875557065010071,0.09076296538114548,0.43747711181640625,0.6145495176315308,-0.5618549585342407,0.44775307178497314,0.5901281237602234,0.04959315434098244,0.4578334391117096,0.618518590927124,-0.5454131364822388,0.4499915838241577,0.5833371877670288,0.0580720454454422,0.46627378463745117,0.611627459526062,-0.498994380235672,0.45790091156959534,0.5560763478279114,0.18136878311634064,0.4787313640117645,0.5669599771499634,-0.18127551674842834,0.5084567666053772,0.6652474999427795,0.32085174322128296,0.5231210589408875,0.6721712946891785,-0.10115139931440353,0.5279517769813538,0.7812769412994385,0.540770411491394,0.5206937193870544,0.8120033144950867,0.014418110251426697,0.5014082193374634,0.8021868467330933,0.553214430809021,0.49338299036026,0.8392438888549805,0.013799990527331829,0.6229950785636902,0.7921409606933594,0.4962984323501587,0.6362237930297852,0.8334269523620605,-0.1126425489783287
sentado,0.7401513457298279,0.4181721806526184,-0.2814040184020996,0.7494352459907532,0.4053500294685364,-0.266670286655426,0.7481223940849304,0.4042990207672119,-0.26665255427360535,0.7466174960136414,0.4030122458934784,-0.2665427029132843,0.7480781674385071,0.4047538936138153,-0.3333224654197693,0.7458865642547607,0.40345728397369385,-0.3335448205471039,0.7435048222541809,0.4019269347190857,-0.33375707268714905,0.7156131267547607,0.39154309034347534,-0.17458073794841766,0.7135175466537476,0.3912282884120941,-0.4743269085884094,0.7173913717269897,0.4230487048625946,-0.2358856350183487,0.7142879962921143,0.42165395617485046,-0.3232893645763397,0.586778461933136,0.4143982231616974,0.014497905038297176,0.5981849431991577,0.42081624269485474,-0.5583418011665344,0.4862962067127228,0.4807451367378235,0.10156166553497314,0.4858641028404236,0.49644580483436584,-0.5866342186927795,0.45381081104278564,0.5597245693206787,0.09052575379610062,0.4446229040622711,0.5954866409301758,-0.512855589389801,0.44055265188217163,0.5801897048950195,0.10478448867797852,0.4202384352684021,0.6186907887458801,-0.5686622262001038,0.4483025372028351,0.5811467170715332,0.06310318410396576,0.44324204325675964,0.6231846213340759,-0.5553871393203735,0.45138493180274963,0.5763154029846191,0.07060513645410538,0.45417019724845886,0.6156662106513977,-0.5048927068710327,0.4656849503517151,0.566407322883606,0.1783183366060257,0.4672620892524719,0.5774264931678772,-0.17819274961948395,0.5091701745986938,0.6662400960922241,0.32194826006889343,0.5255877375602722,0.6715929508209229,-0.04856016859412193,0.5278304815292358,0.7802374958992004,0.5421320199966431,0.5213189125061035,0.8088404536247253,0.14335297048091888,0.5011608600616455,0.8020933866500854,0.5551838278770447,0.491580605506897,0.8388879299163818,0.1524735987186432,0.6229749321937561,0.7914860844612122,0.5076876878738403,0.6357902884483337,0.8332854509353638,0.04839683696627617
sentado,0.7453687191009521,0.42902684211730957,-0.2925485670566559,0.755834698677063,0.416921466588974,-0.2757229506969452,0.7546704411506653,0.4158388674259186,-0.2757342457771301,0.7532873749732971,0.41453155875205994,-0.2756344676017761,0.7546241879463196,0.4164468050003052,-0.3461798131465912,0.7526560425758362,0.41515737771987915,-0.3463852107524872,0.7505459189414978,0.41360974311828613,-0.3466026484966278,0.7231566309928894,0.40266573429107666,-0.17698124051094055,0.722042977809906,0.40268921852111816,-0.4943954050540924,0.7223501205444336,0.43326035141944885,-0.24445129930973053,0.7196668386459351,0.43223434686660767,-0.3369124233722687,0.5870876312255859,0.42302751541137695,0.013948773965239525,0.6003270745277405,0.4299536943435669,-0.5768051743507385,0.48619040846824646,0.4852678179740906,0.10868550091981888,0.48525765538215637,0.5063067078590393,-0.6131512522697449,0.44807910919189453,0.5639229416847229,0.09636938571929932,0.4293915033340454,0.6010982394218445,-0.5530734658241272,0.4309115707874298,0.5796018838882446,0.1107119768857956,0.4002305269241333,0.6237767338752747,-0.6172914505004883,0.4386366307735443,0.5810341238975525,0.06824437528848648,0.42340776324272156,0.6290782690048218,-0.600659191608429,0.44212713837623596,0.575549304485321,0.07615145295858383,0.43678057193756104,0.6213900446891785,-0.5447773337364197,0.463864266872406,0.5743911862373352,0.17751631140708923,0.4604738652706146,0.5831625461578369,-0.17747189104557037,0.509480357170105,0.6688339710235596,0.3614032566547394,0.5274368524551392,0.6710768938064575,0.009839392267167568,0.5286794304847717,0.7799782156944275,0.6341179013252258,0.5257415175437927,0.8069644570350647,0.2699175179004669,0.5071449875831604,0.7999831438064575,0.6541168093681335,0.49325498938560486,0.8321355581283569,0.2865442931652069,0.6225431561470032,0.7912330627441406,0.6044961214065552,0.6356231570243835,0.832869827747345,0.18655677139759064
sentado,0.7525224685668945,0.4384912848472595,-0.2774086594581604,0.7635124325752258,0.42708882689476013,-0.2545759081840515,0.7626038193702698,0.426037073135376,-0.2546575665473938,0.7613655924797058,0.4247775077819824,-0.2545621693134308,0.7626558542251587,0.4267767071723938,-0.34202322363853455,0.7612119913101196,0.42564600706100464,-0.34223616123199463,0.7594625353813171,0.4243025481700897,-0.34262406826019287,0.7315919399261475,0.4127390384674072,-0.1449895054101944,0.7314090728759766,0.41321179270744324,-0.4748854339122772,0.7299466729164124,0.4426354765892029,-0.2257264256477356,0.7278968095779419,0.4416612982749939,-0.32949933409690857,0.5932794213294983,0.4334624707698822,0.0689312294125557,0.6001598834991455,0.4395790100097656,-0.5775689482688904,0.49121078848838806,0.49988794326782227,0.1817743480205536,0.47900253534317017,0.5164364576339722,-0.6268322467803955,0.45220649242401123,0.5713150501251221,0.15079961717128754,0.41489142179489136,0.6046628355979919,-0.5776056051254272,0.43308794498443604,0.5881842374801636,0.16311213374137878,0.3801752030849457,0.6276949644088745,-0.6461398005485535,0.439585417509079,0.5875099897384644,0.11630352586507797,0.40430667996406555,0.6337804198265076,-0.6293171644210815,0.4436774253845215,0.582123875617981,0.1279451996088028,0.4186904728412628,0.627200722694397,-0.5691657662391663,0.45946693420410156,0.5844841599464417,0.19059671461582184,0.4535926580429077,0.5902501344680786,-0.19054226577281952,0.5071518421173096,0.6730371713638306,0.35182204842567444,0.5349130034446716,0.665393590927124,-0.03321719169616699,0.5155173540115356,0.7816376686096191,0.5920211672782898,0.5282530188560486,0.803351640701294,0.20150072872638702,0.49298909306526184,0.809178352355957,0.6083506941795349,0.4942510426044464,0.82944655418396,0.21783073246479034,0.5580725073814392,0.8103378415107727,0.5544070601463318,0.6348616480827332,0.8270898461341858,0.12299863249063492
sentado,0.7514851093292236,0.449567586183548,-0.2979564964771271,0.7634781002998352,0.4382752478122711,-0.2771126627922058,0.7625434994697571,0.4370725452899933,-0.27716198563575745,0.7613141536712646,0.4356352388858795,-0.27708110213279724,0.7623203992843628,0.4381987452507019,-0.3565169870853424,0.7606989741325378,0.43707606196403503,-0.35671350359916687,0.7588498592376709,0.4357222318649292,-0.35696539282798767,0.7315790057182312,0.42292243242263794,-0.1636076122522354,0.730687141418457,0.42344409227371216,-0.5095387101173401,0.7269013524055481,0.45273450016975403,-0.24453657865524292,0.7250120639801025,0.4517444670200348,-0.3464009165763855,0.598475992679596,0.44037148356437683,0.06238943338394165,0.6008666753768921,0.4473401606082916,-0.6199583411216736,0.49635985493659973,0.5074220299720764,0.17134056985378265,0.47260668873786926,0.5218034982681274,-0.6710605621337891,0.4453029930591583,0.5771631002426147,0.13246552646160126,0.3950325846672058,0.6090054512023926,-0.6236658692359924,0.42715826630592346,0.5957225561141968,0.14150278270244598,0.3595915138721466,0.6312623023986816,-0.6961084604263306,0.4320802092552185,0.5946261286735535,0.08627453446388245,0.3790496587753296,0.6375829577445984,-0.6785274147987366,0.43646344542503357,0.5890492796897888,0.10515644401311874,0.3958846926689148,0.6317217946052551,-0.6149846315383911,0.45376425981521606,0.5843384861946106,0.20217157900333405,0.4402937591075897,0.591044008731842,-0.20201873779296875,0.5229832530021667,0.668341875076294,0.34738895297050476,0.5393650531768799,0.6601992845535278,-0.06049400940537453,0.5167416930198669,0.7814441323280334,0.5774053335189819,0.5283529162406921,0.8036940693855286,0.1557718962430954,0.4892028570175171,0.8087900876998901,0.5923367738723755,0.4920973777770996,0.829890787601471,0.17090271413326263,0.5778549313545227,0.8122616410255432,0.5377014875411987,0.6347351670265198,0.8280805349349976,0.07621913403272629
sentado,0.7508535981178284,0.4607025682926178,-0.3603997528553009,0.7633603811264038,0.45029687881469727,-0.3408324420452118,0.7625401616096497,0.44911232590675354,-0.3408565819263458,0.7614428400993347,0.44766196608543396,-0.34079161286354065,0.7619656324386597,0.4502105414867401,-0.41584494709968567,0.7602362036705017,0.44908449053764343,-0.4160817861557007,0.7582888007164001,0.4476940631866455,-0.4163074791431427,0.7320334911346436,0.43403360247612,-0.22431303560733795,0.7302436232566833,0.4346145987510681,-0.5612479448318481,0.7251877188682556,0.463378369808197,-0.30629026889801025,0.7232189774513245,0.4624165892601013,-0.40462836623191833,0.6046287417411804,0.4483555853366852,0.004022378474473953,0.5991590619087219,0.45482876896858215,-0.6599328517913818,0.5012621879577637,0.5118457674980164,0.12784922122955322,0.45953369140625,0.5277665853500366,-0.6992903351783752,0.44582366943359375,0.576204240322113,0.09286873787641525,0.3853209614753723,0.6123262047767639,-0.644193708896637,0.42778319120407104,0.5944532752037048,0.10114166140556335,0.35282987356185913,0.634889543056488,-0.7162647247314453,0.4331623315811157,0.5931472182273865,0.04853428155183792,0.3753785490989685,0.6416739225387573,-0.7042062878608704,0.43743830919265747,0.5879382491111755,0.06790551543235779,0.38833367824554443,0.6368222236633301,-0.6380252838134766,0.44996100664138794,0.5814557075500488,0.2086028754711151,0.4226292371749878,0.591002345085144,-0.20833547413349152,0.5456995368003845,0.653386652469635,0.43858104944229126,0.545369565486908,0.6599399447441101,-0.04787854850292206,0.5253992676734924,0.7727449536323547,0.7381866574287415,0.5283187627792358,0.8037295341491699,0.19726935029029846,0.4971376359462738,0.7967703342437744,0.7608219385147095,0.49215975403785706,0.8292932510375977,0.2148391753435135,0.614787220954895,0.7944586277008057,0.7250822186470032,0.6347458958625793,0.8311927914619446,0.11597985774278641
sentado,0.7496746778488159,0.46946981549263,-0.32549765706062317,0.762258768081665,0.4598419964313507,-0.3078269064426422,0.7614781260490417,0.4587452709674835,-0.3077898323535919,0.7604687809944153,0.457366406917572,-0.3076472878456116,0.7607765793800354,0.4597392678260803,-0.38555899262428284,0.7590254545211792,0.4587184488773346,-0.38575851917266846,0.7570717930793762,0.4574616849422455,-0.3860137164592743,0.7321483492851257,0.44437405467033386,-0.20494487881660461,0.7294864058494568,0.44487226009368896,-0.5187520384788513,0.7236716151237488,0.4719931483268738,-0.27300959825515747,0.7217807769775391,0.47101014852523804,-0.37361007928848267,0.6044731140136719,0.45847171545028687,0.020635394379496574,0.5983184576034546,0.463005393743515,-0.6281169652938843,0.4976305663585663,0.5225185751914978,0.1312633603811264,0.4472188353538513,0.5299167037010193,-0.67822265625,0.4503854811191559,0.5907443165779114,0.080614373087883,0.37008652091026306,0.6128622889518738,-0.6126458644866943,0.43388310074806213,0.6095182299613953,0.08560260385274887,0.33149993419647217,0.6356200575828552,-0.6766177415847778,0.43895673751831055,0.607295036315918,0.03428925946354866,0.3574866056442261,0.6432942748069763,-0.6603153347969055,0.44207197427749634,0.60154789686203,0.055748261511325836,0.3717631697654724,0.6389579772949219,-0.6021116971969604,0.4434799551963806,0.5829263925552368,0.20661087334156036,0.40998610854148865,0.5910674929618835,-0.20651249587535858,0.5570381283760071,0.6497542262077332,0.4367271363735199,0.5536267161369324,0.6606280207633972,-0.14546240866184235,0.5268404483795166,0.7704184055328369,0.64210045337677,0.5331665873527527,0.8025263547897339,0.01187350694090128,0.4972715377807617,0.7946351170539856,0.6576772928237915,0.49503669142723083,0.8266347646713257,0.023398224264383316,0.6223929524421692,0.7932090759277344,0.6969471573829651,0.6378077268600464,0.8301013708114624,-0.06071889400482178
sentado,0.7478583455085754,0.4791962206363678,-0.255206823348999,0.7604882121086121,0.4699745774269104,-0.23209042847156525,0.7597796320915222,0.46884727478027344,-0.23215985298156738,0.7588844299316406,0.4673928916454315,-0.23214545845985413,0.7588303089141846,0.46973517537117004,-0.3031383454799652,0.7570634484291077,0.46862319111824036,-0.3033069968223572,0.755149245262146,0.4672369062900543,-0.3034747540950775,0.730918288230896,0.45355865359306335,-0.10941822081804276,0.7276910543441772,0.4534667134284973,-0.4226891100406647,0.7221977114677429,0.4815971851348877,-0.19997836649417877,0.7201855182647705,0.4805131256580353,-0.2925037741661072,0.607043981552124,0.4696437120437622,0.10781462490558624,0.594948947429657,0.46915751695632935,-0.5461255311965942,0.512900710105896,0.5349416732788086,0.20645388960838318,0.4423634707927704,0.5328484773635864,-0.5971748232841492,0.4668365716934204,0.5965649485588074,0.16027958691120148,0.3652488589286804,0.6159693598747253,-0.5524494647979736,0.4539976418018341,0.6142714619636536,0.16971756517887115,0.33005788922309875,0.6395124197006226,-0.6163778305053711,0.4577626585960388,0.6117493510246277,0.11767549067735672,0.3588733971118927,0.6471591591835022,-0.6059480309486389,0.4601898789405823,0.6063638925552368,0.13523723185062408,0.37024545669555664,0.6421944499015808,-0.5467520356178284,0.42966344952583313,0.5863812565803528,0.20495988428592682,0.40000930428504944,0.5918551087379456,-0.2048805058002472,0.5506151914596558,0.6507796049118042,0.35200175642967224,0.5563024878501892,0.6614481210708618,-0.16307543218135834,0.5301210284233093,0.7716037034988403,0.5103511214256287,0.535269021987915,0.7997730374336243,-0.0034351572394371033,0.5006855130195618,0.7953824400901794,0.5213898420333862,0.4971834421157837,0.8236821293830872,0.009254727512598038,0.6218271851539612,0.8108384609222412,0.4873228371143341,0.6384623050689697,0.8303036093711853,-0.07428435981273651
sentado,0.7465649247169495,0.4895560145378113,-0.299885630607605,0.7587730288505554,0.4796649217605591,-0.2755867838859558,0.758071780204773,0.4784397482872009,-0.275692343711853,0.757164716720581,0.4768920838832855,-0.2757406532764435,0.7570698857307434,0.4793761968612671,-0.3442796468734741,0.7552903294563293,0.47819843888282776,-0.3444426655769348,0.7533500790596008,0.4767724573612213,-0.3445786237716675,0.7290576696395874,0.46241557598114014,-0.14322291314601898,0.7259661555290222,0.46277064085006714,-0.44545647501945496,0.7215977311134338,0.49201345443725586,-0.24260090291500092,0.7197812795639038,0.49103793501853943,-0.33247077465057373,0.6050134301185608,0.47743114829063416,0.08060828596353531,0.5848913788795471,0.48094335198402405,-0.5565021634101868,0.5085774064064026,0.5434145927429199,0.1876271665096283,0.4274204969406128,0.5389586687088013,-0.603130042552948,0.4828902781009674,0.6073692440986633,0.12058381736278534,0.35344070196151733,0.6206771731376648,-0.5580257177352905,0.474200040102005,0.6261731386184692,0.11578838527202606,0.3227876126766205,0.6462758779525757,-0.6236581802368164,0.4774341285228729,0.6226221323013306,0.06043199077248573,0.35113444924354553,0.6520794034004211,-0.6244404315948486,0.477344810962677,0.6169408559799194,0.09216529875993729,0.3621605634689331,0.6462763547897339,-0.5580413341522217,0.427224338054657,0.5863743424415588,0.20434769988059998,0.3990650475025177,0.5937129855155945,-0.2043057382106781,0.5465409159660339,0.6529625654220581,0.3964136838912964,0.5603982210159302,0.661780834197998,-0.1501033902168274,0.5351528525352478,0.7730019092559814,0.6130555272102356,0.5348759293556213,0.8002169132232666,0.02362923137843609,0.5039094090461731,0.7957826852798462,0.6299864053726196,0.4964386522769928,0.8242020010948181,0.037669599056243896,0.6274710297584534,0.8079591393470764,0.5917646288871765,0.637654185295105,0.8320393562316895,-0.04894976690411568
sentado,0.7461436986923218,0.4991530179977417,-0.2965141832828522,0.7576659321784973,0.48919767141342163,-0.27540355920791626,0.7568114995956421,0.4879980683326721,-0.27544257044792175,0.7557980418205261,0.48651933670043945,-0.2754029929637909,0.7561687231063843,0.4887109398841858,-0.3425067961215973,0.7542782425880432,0.4874003827571869,-0.3426404893398285,0.7522329092025757,0.48587778210639954,-0.34273847937583923,0.7274124622344971,0.4712435305118561,-0.13929030299186707,0.7243611216545105,0.471540629863739,-0.44718435406684875,0.7199435830116272,0.5011746287345886,-0.24170871078968048,0.717415988445282,0.5000504851341248,-0.33125564455986023,0.603578507900238,0.48348358273506165,0.07809928059577942,0.5788834691047668,0.4877060353755951,-0.5547552704811096,0.5037961602210999,0.5481731295585632,0.18297843635082245,0.4238857328891754,0.5403443574905396,-0.6071652770042419,0.494144469499588,0.623051106929779,0.10913243144750595,0.3531756103038788,0.6207681894302368,-0.5642930269241333,0.5010678172111511,0.6333724856376648,0.10296740382909775,0.32480841875076294,0.6472150087356567,-0.6309036016464233,0.4949202239513397,0.6412990689277649,0.0459410734474659,0.3522706925868988,0.6517243385314941,-0.6335164904594421,0.49139663577079773,0.6350558400154114,0.07920882105827332,0.36307233572006226,0.6455039381980896,-0.5658159255981445,0.41887447237968445,0.5890415906906128,0.20244818925857544,0.3935462534427643,0.5984804630279541,-0.20236632227897644,0.5176414251327515,0.6682881712913513,0.42316579818725586,0.5620156526565552,0.6629163026809692,-0.1343410164117813,0.5318101644515991,0.7733085751533508,0.6678588390350342,0.534580409526825,0.7992391586303711,0.028409777209162712,0.4734444320201874,0.7948201894760132,0.6875647306442261,0.4962673485279083,0.8240464925765991,0.050458796322345734,0.5919286012649536,0.8133443593978882,0.6465759873390198,0.6367040276527405,0.8320597410202026,-0.01237582042813301
sentado,0.7441949248313904,0.507414698600769,-0.2324012815952301,0.7574750185012817,0.49727141857147217,-0.2050926834344864,0.7565551996231079,0.49596336483955383,-0.20521211624145508,0.7553322315216064,0.4943203330039978,-0.2051977962255478,0.7556449174880981,0.4967450797557831,-0.2749447822570801,0.7539033889770508,0.4953089952468872,-0.2750602662563324,0.7520009279251099,0.49364519119262695,-0.27519649267196655,0.726732075214386,0.4788230061531067,-0.0714929923415184,0.723700761795044,0.4793866276741028,-0.38735851645469666,0.7155295610427856,0.5085448622703552,-0.17585237324237823,0.7125614285469055,0.5076825022697449,-0.26731351017951965,0.6032378077507019,0.48822492361068726,0.14339342713356018,0.5782797336578369,0.4952790141105652,-0.5202652215957642,0.48578551411628723,0.5500873923301697,0.1999531239271164,0.4200948178768158,0.5419638156890869,-0.5950592160224915,0.47428733110427856,0.627008855342865,0.05942889675498009,0.35570278763771057,0.622623085975647,-0.5563375353813171,0.47389236092567444,0.6474802494049072,0.04246034845709801,0.3324003219604492,0.6481860280036926,-0.6225727200508118,0.47145405411720276,0.6463130116462708,-0.01076329406350851,0.3578851819038391,0.6514227986335754,-0.6248980164527893,0.46852901577949524,0.6391401290893555,0.029131609946489334,0.3679175078868866,0.6447071433067322,-0.5558726191520691,0.41084298491477966,0.5923377275466919,0.21057769656181335,0.38862040638923645,0.602378785610199,-0.210388645529747,0.5194414854049683,0.6715453267097473,0.45713797211647034,0.5652010440826416,0.6630262732505798,-0.20358695089817047,0.5361834168434143,0.7769986391067505,0.7082278728485107,0.5359452962875366,0.7976996302604675,-0.05015822872519493,0.47970157861709595,0.7998383045196533,0.7273933291435242,0.4966699779033661,0.8196175694465637,-0.035940662026405334,0.6206896305084229,0.8103509545326233,0.6834771037101746,0.6359502077102661,0.8308261036872864,-0.11536082625389099
