label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
inclinado,0.6135837435722351,0.21210524439811707,-0.25985187292099,0.6301934719085693,0.20217685401439667,-0.23349829018115997,0.6401172876358032,0.20427340269088745,-0.23353005945682526,0.6480366587638855,0.20605210959911346,-0.23357602953910828,0.6004646420478821,0.19830389320850372,-0.2323332577943802,0.5899485349655151,0.19775697588920593,-0.2322491705417633,0.5804784893989563,0.19740206003189087,-0.23223228752613068,0.6540797352790833,0.21561285853385925,-0.07592901587486267,0.5646685361862183,0.20399102568626404,-0.07105009257793427,0.6236205697059631,0.23185081779956818,-0.20103387534618378,0.5860882997512817,0.22567462921142578,-0.20000356435775757,0.6860025525093079,0.32020866870880127,-0.0366102010011673,0.45893579721450806,0.2677399218082428,-0.014981257729232311,0.7047858834266663,0.4259660243988037,0.0368470624089241,0.353906512260437,0.34896793961524963,0.049883972853422165,0.7359076142311096,0.5244956612586975,-0.07030284404754639,0.2469692826271057,0.4217383563518524,-0.018804918974637985,0.7443869113922119,0.5579857230186462,-0.09104640036821365,0.21572613716125488,0.44927307963371277,-0.04756619408726692,0.7363245487213135,0.5566363334655762,-0.16333959996700287,0.22602558135986328,0.44739484786987305,-0.10053936392068863,0.7307397127151489,0.5496018528938293,-0.10006266087293625,0.2378232181072235,0.4386904835700989,-0.046007100492715836,0.5673335790634155,0.5084021091461182,0.014496508985757828,0.41516977548599243,0.5008753538131714,-0.01499111671000719,0.589573860168457,0.6657125949859619,0.04139948636293411,0.392086386680603,0.6726513504981995,-0.03899199888110161,0.627358615398407,0.8040011525154114,0.22037655115127563,0.38224270939826965,0.8209584951400757,0.10215601325035095,0.6154425144195557,0.8187023401260376,0.2229800522327423,0.39024072885513306,0.8333144783973694,0.10265287756919861,0.6507745385169983,0.8612260818481445,-0.007245140615850687,0.37296903133392334,0.8760740756988525,-0.13008180260658264
inclinado,0.5921926498413086,0.20701102912425995,-0.2678460478782654,0.6087065935134888,0.19685187935829163,-0.2408023327589035,0.6173620223999023,0.19863440096378326,-0.24082480370998383,0.6253941655158997,0.2003171741962433,-0.24085849523544312,0.5794845819473267,0.1937423199415207,-0.23823514580726624,0.5704627633094788,0.19384749233722687,-0.23813477158546448,0.5605868101119995,0.1941956728696823,-0.23809705674648285,0.6347258687019348,0.21031296253204346,-0.07929780334234238,0.5429336428642273,0.20214521884918213,-0.06428033858537674,0.6052076816558838,0.2268519550561905,-0.20738321542739868,0.56793612241745,0.22187888622283936,-0.20438069105148315,0.6794909834861755,0.3126327693462372,-0.03333175927400589,0.4451066255569458,0.26810944080352783,-0.008632437326014042,0.7027904391288757,0.41807422041893005,0.03770735114812851,0.34817975759506226,0.35186269879341125,0.05233456939458847,0.7353566288948059,0.516045331954956,-0.06870508939027786,0.2466241717338562,0.42249906063079834,-0.018707172945141792,0.7442839741706848,0.5489049553871155,-0.09063071757555008,0.2150217592716217,0.4496482312679291,-0.05026526376605034,0.735785722732544,0.5481747388839722,-0.16290858387947083,0.2256089597940445,0.448026180267334,-0.10484234988689423,0.7302804589271545,0.540416955947876,-0.09865313023328781,0.2376713752746582,0.4393526017665863,-0.04702454432845116,0.5702144503593445,0.5083357095718384,0.012033914215862751,0.4172925651073456,0.5015528798103333,-0.012465164996683598,0.5928351283073425,0.665367841720581,0.03962064906954765,0.3941006362438202,0.6723490357398987,-0.034161195158958435,0.6274394989013672,0.804740309715271,0.21792057156562805,0.3823432922363281,0.8207167983055115,0.10518939793109894,0.6153793334960938,0.8200280070304871,0.21982842683792114,0.39034944772720337,0.833271324634552,0.10387997329235077,0.6508300304412842,0.8611617088317871,-0.024854915216565132,0.37270745635032654,0.8755577802658081,-0.12935146689414978
inclinado,0.5695818662643433,0.2032766044139862,-0.29544633626937866,0.5856276154518127,0.19251994788646698,-0.2672005295753479,0.5956977009773254,0.19406551122665405,-0.2672130763530731,0.6046178936958313,0.19566981494426727,-0.267209529876709,0.5582634210586548,0.190297469496727,-0.2619713842868805,0.5479089617729187,0.19058142602443695,-0.2618383765220642,0.5372196435928345,0.19117185473442078,-0.2617587149143219,0.6159324645996094,0.20622393488883972,-0.09658834338188171,0.519314706325531,0.20030073821544647,-0.06700451672077179,0.5845041275024414,0.22329850494861603,-0.23085372149944305,0.5484317541122437,0.21939659118652344,-0.22332005202770233,0.6693034768104553,0.3057429790496826,-0.03311584144830704,0.4296262562274933,0.2689953148365021,-0.01676110550761223,0.700637936592102,0.41176193952560425,0.039071906358003616,0.34272852540016174,0.3563404381275177,0.030552830547094345,0.7306619882583618,0.5064337849617004,-0.06850957125425339,0.246201753616333,0.4263403117656708,-0.06751663237810135,0.7349363565444946,0.5402284860610962,-0.09306076914072037,0.21537980437278748,0.45427387952804565,-0.10864035040140152,0.7276721596717834,0.5397973656654358,-0.16375139355659485,0.2260362058877945,0.45133206248283386,-0.1653750091791153,0.7237257361412048,0.5307394862174988,-0.09820383042097092,0.23781926929950714,0.4422134757041931,-0.09739621728658676,0.5725972652435303,0.5078082084655762,0.011808665469288826,0.4189453423023224,0.5020754337310791,-0.012208483181893826,0.5950481295585632,0.6651744246482849,0.03924389183521271,0.3959018290042877,0.6724080443382263,-0.036646708846092224,0.6274900436401367,0.8050789833068848,0.22146691381931305,0.38191816210746765,0.8226665258407593,0.10850150883197784,0.6148245930671692,0.821922242641449,0.22295311093330383,0.39034324884414673,0.8345537781715393,0.10727127641439438,0.6538164615631104,0.861580491065979,-0.026958981528878212,0.37273505330085754,0.876034140586853,-0.13111808896064758
inclinado,0.5462866425514221,0.20055599510669708,-0.2863818109035492,0.560903012752533,0.18927548825740814,-0.25749728083610535,0.5703498721122742,0.19039520621299744,-0.25752246379852295,0.5799605846405029,0.19158317148685455,-0.2575299143791199,0.5354629755020142,0.18805727362632751,-0.24995432794094086,0.5250551700592041,0.1884777545928955,-0.24979443848133087,0.5161177515983582,0.18933884799480438,-0.2496926486492157,0.5937246084213257,0.20174328982830048,-0.08749614655971527,0.4992174804210663,0.19923610985279083,-0.05073901265859604,0.5615770220756531,0.21997886896133423,-0.22225651144981384,0.5284633040428162,0.21714313328266144,-0.2117738276720047,0.6568946838378906,0.29849547147750854,-0.02779322676360607,0.4155154228210449,0.27080559730529785,0.01055930182337761,0.6968862414360046,0.40181317925453186,0.033661406487226486,0.3362641930580139,0.3606244623661041,0.06751516461372375,0.7252829670906067,0.4925691783428192,-0.0836881548166275,0.2462535798549652,0.4335239827632904,-0.04512675106525421,0.7269604206085205,0.5256553888320923,-0.11937791854143143,0.21613436937332153,0.4626166820526123,-0.10050702095031738,0.718509316444397,0.5251200199127197,-0.18468552827835083,0.22650447487831116,0.46049001812934875,-0.1440112143754959,0.7144808173179626,0.5142717361450195,-0.11174428462982178,0.23789606988430023,0.4513099491596222,-0.08438023179769516,0.5744202733039856,0.5056520700454712,0.00831538811326027,0.42085328698158264,0.5021594762802124,-0.008576895110309124,0.597949206829071,0.6651078462600708,0.03622280806303024,0.39924824237823486,0.672773540019989,-0.036263927817344666,0.6275355219841003,0.8052347898483276,0.22314126789569855,0.382589727640152,0.8223931193351746,0.13225284218788147,0.6147986054420471,0.8235178589820862,0.22521944344043732,0.39198002219200134,0.834172248840332,0.13472360372543335,0.6549974083900452,0.8617983460426331,-0.029406066983938217,0.3726678788661957,0.8751804232597351,-0.11377109587192535
inclinado,0.5252569913864136,0.19909754395484924,-0.2703208029270172,0.5390298962593079,0.18742242455482483,-0.24391989409923553,0.5483930706977844,0.18822439014911652,-0.24393825232982635,0.5582371950149536,0.1890755593776703,-0.2439439594745636,0.51358962059021,0.18672189116477966,-0.23482653498649597,0.5036237835884094,0.18721535801887512,-0.2347017377614975,0.49538904428482056,0.18813352286815643,-0.23462000489234924,0.5740049481391907,0.1989336907863617,-0.0835428312420845,0.4790087342262268,0.19844236969947815,-0.0424683503806591,0.5409163236618042,0.21812795102596283,-0.21034911274909973,0.5084488391876221,0.21593201160430908,-0.19798392057418823,0.6456897854804993,0.2947506904602051,-0.02802971750497818,0.4003872275352478,0.2738703489303589,0.017256474122405052,0.6920149326324463,0.39729592204093933,0.026316512376070023,0.3268236219882965,0.3669840395450592,0.08553346991539001,0.7207464575767517,0.48649221658706665,-0.0852866917848587,0.245310440659523,0.44593891501426697,-0.009378734976053238,0.7220770716667175,0.5188960433006287,-0.12088193744421005,0.21665345132350922,0.47450414299964905,-0.05803855136036873,0.7113568782806396,0.517616331577301,-0.18493109941482544,0.22709904611110687,0.4722743034362793,-0.11800043284893036,0.7064800262451172,0.5069113969802856,-0.11212944984436035,0.23801322281360626,0.46355319023132324,-0.045845892280340195,0.5765371918678284,0.5044539570808411,0.004302429500967264,0.42203667759895325,0.5025274753570557,-0.0045526097528636456,0.600496232509613,0.6653292179107666,0.03597213700413704,0.4002293348312378,0.6730585694313049,-0.027346421033143997,0.6276214718818665,0.8030946850776672,0.2186487764120102,0.3819864094257355,0.8221256136894226,0.14055094122886658,0.6135463118553162,0.8229303956031799,0.22088906168937683,0.3904745876789093,0.8345563411712646,0.14358064532279968,0.6563818454742432,0.8611979484558105,-0.031618837267160416,0.3723316490650177,0.8749626278877258,-0.09614763408899307
inclinado,0.5052576661109924,0.19735971093177795,-0.29085785150527954,0.5183241963386536,0.1858275681734085,-0.2650200128555298,0.5271666049957275,0.18631404638290405,-0.26501673460006714,0.5371748805046082,0.18690811097621918,-0.26498788595199585,0.49260929226875305,0.1855822503566742,-0.2531323730945587,0.4830457270145416,0.18613526225090027,-0.2530318796634674,0.47474196553230286,0.18694528937339783,-0.2529774606227875,0.5537510514259338,0.19611980020999908,-0.10376857221126556,0.45913517475128174,0.19772601127624512,-0.04890228807926178,0.5212467312812805,0.21615035831928253,-0.23002049326896667,0.48944276571273804,0.21464064717292786,-0.21326066553592682,0.6341888904571533,0.2912116050720215,-0.044832758605480194,0.38748663663864136,0.2765684723854065,0.010839957743883133,0.685096800327301,0.3936403691768646,0.016674822196364403,0.32019421458244324,0.3724566400051117,0.08547614514827728,0.7148711681365967,0.4805275797843933,-0.0874452143907547,0.24549277126789093,0.45587754249572754,-0.004220656584948301,0.716877281665802,0.5117965340614319,-0.12086529284715652,0.21964052319526672,0.484079509973526,-0.051700372248888016,0.7057540416717529,0.5101161003112793,-0.1856410801410675,0.2285376936197281,0.48123857378959656,-0.11597580462694168,0.7000196576118469,0.4996460974216461,-0.11384816467761993,0.23832623660564423,0.4727199375629425,-0.04049235209822655,0.5788939595222473,0.5036450624465942,-0.0002407487918389961,0.42361167073249817,0.5035384297370911,-1.400295877829194e-05,0.6023139953613281,0.6653133034706116,0.03587835654616356,0.4005280137062073,0.6734340786933899,-0.020825151354074478,0.6276280879974365,0.8028891682624817,0.22705666720867157,0.380264550447464,0.8223052024841309,0.16363567113876343,0.6116810441017151,0.8223362565040588,0.23026397824287415,0.38707298040390015,0.8361175656318665,0.16794876754283905,0.656437873840332,0.8605479598045349,-0.03126949816942215,0.36805713176727295,0.8747562170028687,-0.07786563783884048
inclinado,0.4866935908794403,0.1965206414461136,-0.23714175820350647,0.4988448917865753,0.18493355810642242,-0.2131446748971939,0.50746750831604,0.18534931540489197,-0.213124081492424,0.5175528526306152,0.1858094483613968,-0.2130797803401947,0.47350943088531494,0.18508358299732208,-0.20505015552043915,0.4637007415294647,0.18577547371387482,-0.2049405574798584,0.4552825391292572,0.18654239177703857,-0.20487022399902344,0.5342081189155579,0.1947772204875946,-0.06369644403457642,0.439056932926178,0.19760312139987946,-0.025160163640975952,0.5034942626953125,0.21530194580554962,-0.18090969324111938,0.47165820002555847,0.21419718861579895,-0.16986609995365143,0.6188991665840149,0.2863115072250366,-0.026913965120911598,0.3745112717151642,0.27916646003723145,0.03131194785237312,0.677842915058136,0.38660740852355957,0.030485816299915314,0.3148057758808136,0.37623509764671326,0.1034572646021843,0.709506630897522,0.4735260307788849,-0.04624481499195099,0.24654743075370789,0.4623752534389496,0.02094913274049759,0.7132754921913147,0.5045408010482788,-0.07874373346567154,0.22414852678775787,0.49127644300460815,-0.017037689685821533,0.7019309997558594,0.5034872889518738,-0.1402263045310974,0.23169833421707153,0.488759845495224,-0.08220632374286652,0.6955168843269348,0.49269795417785645,-0.06985955685377121,0.2404559701681137,0.47999492287635803,-0.011734839528799057,0.5801767110824585,0.5007402896881104,-0.0025361482985317707,0.4251123070716858,0.5034815073013306,0.0022069315891712904,0.6039686799049377,0.6639397144317627,0.025489695370197296,0.40399080514907837,0.6697066426277161,-0.023637281730771065,0.6281431913375854,0.8029882311820984,0.1700960099697113,0.37845680117607117,0.821587324142456,0.1274053156375885,0.6114833950996399,0.822338879108429,0.1682426631450653,0.3856159448623657,0.8357644081115723,0.1274900585412979,0.6568878889083862,0.86143958568573,-0.08334144949913025,0.36801761388778687,0.8745821118354797,-0.09752562642097473
inclinado,0.4660274088382721,0.19625605642795563,-0.44221848249435425,0.47763967514038086,0.18434761464595795,-0.41356268525123596,0.48643583059310913,0.18463124334812164,-0.41354134678840637,0.4965432286262512,0.18491695821285248,-0.41349971294403076,0.4523431956768036,0.1849282830953598,-0.4084886610507965,0.4424382448196411,0.1857592612504959,-0.4084200859069824,0.4340725541114807,0.18652701377868652,-0.4083714783191681,0.5137588977813721,0.19377319514751434,-0.21533702313899994,0.4182211756706238,0.19765765964984894,-0.19187839329242706,0.48371031880378723,0.21496056020259857,-0.36551526188850403,0.4518726170063019,0.21418502926826477,-0.3588842451572418,0.6030851006507874,0.28297314047813416,-0.09983747452497482,0.35952135920524597,0.2834933400154114,-0.052284471690654755,0.6691351532936096,0.38131824135780334,0.030265990644693375,0.3095170259475708,0.3827019929885864,0.08944763243198395,0.7043865323066711,0.4685244560241699,-0.04879407957196236,0.24770322442054749,0.4723570942878723,-0.0033281350042670965,0.7105376124382019,0.49903640151023865,-0.07878835499286652,0.22824397683143616,0.5020520687103271,-0.03879476338624954,0.6990407109260559,0.4987281858921051,-0.1434442400932312,0.23482836782932281,0.4999115765094757,-0.11576537787914276,0.6917175650596619,0.48811250925064087,-0.07392468303442001,0.2426871657371521,0.49122822284698486,-0.03913779929280281,0.581179678440094,0.499580442905426,-0.003948691301047802,0.4272058606147766,0.5035039186477661,0.0036445497535169125,0.6058406829833984,0.6629747152328491,0.028742961585521698,0.4054989814758301,0.6691902875900269,-0.028003256767988205,0.6283293962478638,0.802647590637207,0.24022172391414642,0.37785980105400085,0.8213073015213013,0.14207570254802704,0.6111299395561218,0.8216392993927002,0.24442069232463837,0.3856878876686096,0.8355323672294617,0.1437961459159851,0.6569891571998596,0.8612645268440247,-0.04626069217920303,0.36816346645355225,0.874582052230835,-0.10751067847013474
inclinado,0.44396743178367615,0.1963895708322525,-0.6964637041091919,0.4553874135017395,0.18420323729515076,-0.6561837792396545,0.46456295251846313,0.1843954622745514,-0.6561973690986633,0.474918395280838,0.18448737263679504,-0.6561729311943054,0.43025535345077515,0.18508875370025635,-0.6521663069725037,0.4201594889163971,0.18596339225769043,-0.6520981192588806,0.4120381474494934,0.1866830587387085,-0.6520190834999084,0.49352848529815674,0.1933697611093521,-0.3844972252845764,0.39758768677711487,0.19793163239955902,-0.3689344525337219,0.46324828267097473,0.21513089537620544,-0.5941668152809143,0.4309118688106537,0.21440179646015167,-0.5896531343460083,0.587101936340332,0.2803134024143219,-0.1734352558851242,0.3448813259601593,0.28755903244018555,-0.1369115561246872,0.6601928472518921,0.37655606865882874,0.0753273218870163,0.30402520298957825,0.3877803385257721,0.08917398005723953,0.6994501948356628,0.46297788619995117,0.02915932610630989,0.24881577491760254,0.4817563593387604,-0.05202231928706169,0.7085579037666321,0.49334004521369934,0.0056937276385724545,0.2324201762676239,0.5136701464653015,-0.09730922430753708,0.6966640949249268,0.4933333992958069,-0.09081549942493439,0.2401067167520523,0.512042760848999,-0.18945907056331635,0.6882677674293518,0.4830199182033539,-0.00713742570951581,0.24742968380451202,0.5030344128608704,-0.09244957566261292,0.5823985934257507,0.4985632002353668,-0.003729016287252307,0.4290778338909149,0.5037816762924194,0.0034243399277329445,0.607915997505188,0.6623990535736084,0.04169471561908722,0.4082508683204651,0.6692255139350891,-0.012344015762209892,0.6281399130821228,0.803932249546051,0.3904138207435608,0.3779016137123108,0.8212475776672363,0.31207016110420227,0.6106182932853699,0.8224618434906006,0.4028046727180481,0.38639363646507263,0.834575891494751,0.3230951130390167,0.6569451093673706,0.8612704873085022,0.06477228552103043,0.3708755373954773,0.8745784163475037,-0.00591406412422657
inclinado,0.4231381118297577,0.19672781229019165,-0.5765273571014404,0.43420904874801636,0.18466535210609436,-0.5400599241256714,0.44482991099357605,0.18488754332065582,-0.5400719046592712,0.45492851734161377,0.18491025269031525,-0.5400777459144592,0.40928569436073303,0.18526364862918854,-0.5365272164344788,0.3989194631576538,0.1860731989145279,-0.5364562273025513,0.3901882767677307,0.18704301118850708,-0.5363895297050476,0.47430840134620667,0.1935659795999527,-0.2999143600463867,0.37902942299842834,0.19900934398174286,-0.2862572968006134,0.4450013041496277,0.21542207896709442,-0.48560234904289246,0.41196149587631226,0.2145046591758728,-0.4816833734512329,0.5732182264328003,0.2791254222393036,-0.13006983697414398,0.33053267002105713,0.29278096556663513,-0.09966082870960236,0.6517748236656189,0.37408140301704407,0.1308489441871643,0.29774346947669983,0.39601343870162964,0.10235217213630676,0.695409893989563,0.4581834673881531,0.11460375785827637,0.24987834692001343,0.49255284667015076,-0.032217252999544144,0.7064098715782166,0.488660603761673,0.09641638398170471,0.23663251101970673,0.523662269115448,-0.07551563531160355,0.6936470866203308,0.48868849873542786,0.010585743002593517,0.24484692513942719,0.5225174427032471,-0.1682116687297821,0.684204638004303,0.4786692261695862,0.08371050655841827,0.2521895468235016,0.5144150853157043,-0.07768817991018295,0.5837164521217346,0.49852266907691956,-0.0034049765672534704,0.4308662414550781,0.5046988725662231,0.0030936957336962223,0.6114992499351501,0.6629202365875244,0.02870289608836174,0.40916502475738525,0.6698896288871765,-0.014429540373384953,0.6273799538612366,0.8052669167518616,0.357513427734375,0.37770166993141174,0.821252703666687,0.30077844858169556,0.6081129312515259,0.8234553337097168,0.37090209126472473,0.38456809520721436,0.8340794444084167,0.3138784170150757,0.6570456027984619,0.8615062832832336,0.06586325913667679,0.37112149596214294,0.8747157454490662,0.012867064215242863
inclinado,0.40556731820106506,0.19688951969146729,-0.5507068634033203,0.41680780053138733,0.1849762350320816,-0.5139691233634949,0.4272221028804779,0.18534626066684723,-0.5139667987823486,0.43662992119789124,0.18544593453407288,-0.5139650106430054,0.39088019728660583,0.18593962490558624,-0.512234628200531,0.3821573555469513,0.18692371249198914,-0.512152910232544,0.3713941276073456,0.1883656531572342,-0.5120981335639954,0.45537999272346497,0.19405770301818848,-0.27584823966026306,0.36228033900260925,0.2012009173631668,-0.2698911130428314,0.42933329939842224,0.21569010615348816,-0.4600387215614319,0.39558765292167664,0.2152712494134903,-0.45838674902915955,0.5588438510894775,0.277967244386673,-0.11554732918739319,0.31657665967941284,0.29858237504959106,-0.10010416805744171,0.6427962183952332,0.3708212077617645,0.11273399740457535,0.29020705819129944,0.4049758315086365,0.07020938396453857,0.6918554902076721,0.45415636897087097,0.05108221247792244,0.2505747675895691,0.5025874972343445,-0.07265103608369827,0.7051109075546265,0.48494064807891846,0.027034606784582138,0.23947633802890778,0.5341964364051819,-0.12099120765924454,0.6916844844818115,0.4855146110057831,-0.05101699382066727,0.2477901577949524,0.5333997011184692,-0.20778347551822662,0.6814764142036438,0.4759719669818878,0.020624704658985138,0.25565361976623535,0.5255434513092041,-0.1130206510424614,0.5837156772613525,0.4982512593269348,-0.0030701651703566313,0.43213555216789246,0.5054104328155518,0.002772693522274494,0.6121371388435364,0.6639962196350098,0.0037345474120229483,0.4110589623451233,0.6706518530845642,-0.016477255150675774,0.6271994709968567,0.805261492729187,0.3992322087287903,0.37751200795173645,0.8203529715538025,0.3463342487812042,0.6071726679801941,0.8228083252906799,0.42163434624671936,0.384164422750473,0.8319733142852783,0.3671630024909973,0.6572574377059937,0.8616786599159241,0.11897130310535431,0.37313398718833923,0.8747857213020325,0.06794275343418121
inclinado,0.3912091851234436,0.19911791384220123,-0.39978116750717163,0.40136978030204773,0.18625734746456146,-0.3653438985347748,0.41071420907974243,0.18600168824195862,-0.3653288781642914,0.41971665620803833,0.185662642121315,-0.3653166592121124,0.373866468667984,0.18883973360061646,-0.36416658759117126,0.3667399287223816,0.19007974863052368,-0.3640848994255066,0.3572588562965393,0.19188149273395538,-0.36403319239616394,0.43749934434890747,0.19453822076320648,-0.16233029961585999,0.34792593121528625,0.20535032451152802,-0.15976391732692719,0.4144616425037384,0.21621884405612946,-0.32338330149650574,0.3803546726703644,0.21805770695209503,-0.3221759498119354,0.545274555683136,0.2768598198890686,-0.06927159428596497,0.30420055985450745,0.3040837049484253,-0.05099097639322281,0.6338687539100647,0.3685113191604614,0.10413863509893417,0.28162702918052673,0.41126835346221924,0.06790123879909515,0.6899089813232422,0.4525029957294464,0.012256256304681301,0.2506215274333954,0.5104970932006836,-0.05832806974649429,0.7047625184059143,0.4830300807952881,-0.028676718473434448,0.24064430594444275,0.5414613485336304,-0.10167866200208664,0.6905209422111511,0.483801931142807,-0.09463903307914734,0.24890390038490295,0.5411875247955322,-0.17927700281143188,0.6797263622283936,0.4749164581298828,-0.014809462241828442,0.2571665048599243,0.533408522605896,-0.09473046660423279,0.5844157934188843,0.4981422424316406,-0.003203262807801366,0.4337541162967682,0.5069813132286072,0.0028937747702002525,0.6133278608322144,0.6667227149009705,-0.08418513834476471,0.4127154052257538,0.6726572513580322,-0.04244226589798927,0.6270701289176941,0.8052173852920532,0.3516460061073303,0.3772619068622589,0.8190643191337585,0.29960325360298157,0.6071892976760864,0.8210795521736145,0.3631351888179779,0.38366633653640747,0.8311830163002014,0.319691002368927,0.6586655378341675,0.8626123070716858,0.0858471468091011,0.37419646978378296,0.8756127953529358,0.0550135113298893
inclinado,0.37799206376075745,0.2017105370759964,-0.2588375508785248,0.3864383101463318,0.18809372186660767,-0.23245492577552795,0.3949791193008423,0.18734993040561676,-0.2324201911687851,0.4039672315120697,0.18669752776622772,-0.2323719710111618,0.358637273311615,0.19191882014274597,-0.23009420931339264,0.3502420485019684,0.1935996413230896,-0.23003889620304108,0.3433031439781189,0.1956392377614975,-0.22997400164604187,0.42061904072761536,0.19462917745113373,-0.07663429528474808,0.3333120346069336,0.20932845771312714,-0.0707855075597763,0.40092357993125916,0.21700403094291687,-0.20103463530540466,0.3659557104110718,0.22089426219463348,-0.19861561059951782,0.5348156690597534,0.27597111463546753,-0.040461841970682144,0.29594188928604126,0.30908289551734924,-0.011083131656050682,0.6260181069374084,0.3678092360496521,0.08042576164007187,0.2751248776912689,0.4162105917930603,0.06464911997318268,0.6881174445152283,0.45161107182502747,0.007825748063623905,0.25115010142326355,0.5180178284645081,-0.03865547105669975,0.7040802240371704,0.48174145817756653,-0.029582640156149864,0.24236230552196503,0.5491001009941101,-0.06995197385549545,0.689712643623352,0.48270004987716675,-0.09138917177915573,0.2502994239330292,0.5494474172592163,-0.12839190661907196,0.6787561178207397,0.4744425415992737,-0.02014883980154991,0.2586933970451355,0.5417128801345825,-0.06668580323457718,0.5850613117218018,0.4965720772743225,-0.00423735287040472,0.435261070728302,0.5073700547218323,0.0038110355380922556,0.6135973334312439,0.6666166186332703,-0.06504768878221512,0.4141334593296051,0.6723043322563171,-0.04183795303106308,0.6272841691970825,0.8055137991905212,0.2295444905757904,0.37608766555786133,0.814699649810791,0.260609894990921,0.6079351902008057,0.821100115776062,0.24280068278312683,0.3826959729194641,0.8271879553794861,0.28226959705352783,0.6586710810661316,0.8639037013053894,0.021651901304721832,0.3743821084499359,0.8753804564476013,0.0267279502004385
inclinado,0.36415180563926697,0.20369042456150055,-0.2613643705844879,0.3718854784965515,0.1896788775920868,-0.23613518476486206,0.38085171580314636,0.18859273195266724,-0.23610542714595795,0.3905738890171051,0.18773020803928375,-0.2360554039478302,0.3447854816913605,0.19426985085010529,-0.23260314762592316,0.3354347348213196,0.19626298546791077,-0.23258115351200104,0.32877591252326965,0.19826585054397583,-0.2325504571199417,0.4074046313762665,0.1948196440935135,-0.08507262915372849,0.3227589726448059,0.2115154266357422,-0.0735059529542923,0.3884616196155548,0.2177160084247589,-0.2054702639579773,0.35223546624183655,0.22293497622013092,-0.20138929784297943,0.5263118147850037,0.27470582723617554,-0.04600552096962929,0.2901360094547272,0.31215211749076843,-0.009441380389034748,0.621005654335022,0.3638762831687927,0.019625013694167137,0.2711491584777832,0.419170618057251,0.058491501957178116,0.6864355206489563,0.45007017254829407,-0.04299437999725342,0.25117456912994385,0.5206515192985535,-0.035460107028484344,0.70388263463974,0.48106470704078674,-0.0749223381280899,0.24304907023906708,0.5518460273742676,-0.06338813155889511,0.688531756401062,0.48229092359542847,-0.12861613929271698,0.2509826421737671,0.5518659949302673,-0.1226307600736618,0.6769427061080933,0.4743894934654236,-0.06470657885074615,0.259250670671463,0.5442265868186951,-0.0627749040722847,0.5849095582962036,0.4958033561706543,-0.007722059730440378,0.43488821387290955,0.5079739689826965,0.0071471575647592545,0.61373370885849,0.6665403842926025,-0.05402437224984169,0.41383615136146545,0.6720314025878906,-0.027023104950785637,0.626918375492096,0.8045164942741394,0.21502454578876495,0.3746374845504761,0.8132254481315613,0.2530880272388458,0.6079380512237549,0.8202741146087646,0.22765330970287323,0.3808164596557617,0.8266900181770325,0.2701965570449829,0.6586633920669556,0.863871693611145,0.004737896379083395,0.3727205991744995,0.875232994556427,0.03496899455785751
