label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
acercandose,0.4335530996322632,0.34072667360305786,-0.47382014989852905,0.44455936551094055,0.33305373787879944,-0.44570499658584595,0.4511254131793976,0.33348360657691956,-0.445720374584198,0.45731550455093384,0.33398890495300293,-0.44569727778434753,0.425401508808136,0.3326150178909302,-0.4449883699417114,0.41898584365844727,0.33274319767951965,-0.4450289309024811,0.4134756326675415,0.3332025706768036,-0.4450925886631012,0.4641396403312683,0.3395344316959381,-0.26452022790908813,0.4097522497177124,0.3391546607017517,-0.2610267698764801,0.4459199011325836,0.3516044020652771,-0.40544643998146057,0.42120280861854553,0.35169345140457153,-0.4046453535556793,0.5220674872398376,0.4016411602497101,-0.13390570878982544,0.35694169998168945,0.40170732140541077,-0.12923818826675415,0.5460295081138611,0.4708784222602844,-0.045089881867170334,0.34129032492637634,0.4761428236961365,-0.041521862149238586,0.5512378215789795,0.530897319316864,-0.20283143222332,0.3410308063030243,0.5404030680656433,-0.1849059760570526,0.5572134852409363,0.5506278276443481,-0.24322105944156647,0.3378694951534271,0.5595313310623169,-0.23517976701259613,0.5474367141723633,0.5488671660423279,-0.30589449405670166,0.3473443388938904,0.5588419437408447,-0.28928983211517334,0.5424709320068359,0.5439898371696472,-0.23046499490737915,0.3512158989906311,0.5537006258964539,-0.2091803103685379,0.500533401966095,0.5324893593788147,0.0049951639957726,0.40732428431510925,0.5357018113136292,-0.005137697793543339,0.520471453666687,0.6345454454421997,-0.023473840206861496,0.41155117750167847,0.6377001404762268,-0.03227376192808151,0.5417906641960144,0.7371017932891846,0.16555052995681763,0.42284509539604187,0.7408329248428345,0.1687117964029312,0.524000883102417,0.7525166869163513,0.16817525029182434,0.43704715371131897,0.7545241713523865,0.17273592948913574,0.5531384348869324,0.7707458138465881,-0.07458335906267166,0.4141322672367096,0.7752017378807068,-0.05879726633429527
acercandose,0.43055710196495056,0.34075942635536194,-0.46946099400520325,0.44090208411216736,0.3330669701099396,-0.4406174421310425,0.44709956645965576,0.3334805369377136,-0.4406318664550781,0.4535212814807892,0.3339652717113495,-0.44060686230659485,0.42235469818115234,0.33269935846328735,-0.4406287372112274,0.4154663681983948,0.332817941904068,-0.44067099690437317,0.4107053577899933,0.333262175321579,-0.44074299931526184,0.4607152044773102,0.33954915404319763,-0.2585392892360687,0.4065093994140625,0.3391716778278351,-0.25847163796424866,0.442866712808609,0.3515990376472473,-0.4009286165237427,0.4184456467628479,0.351710706949234,-0.40115514397621155,0.5185378193855286,0.4015693664550781,-0.12879830598831177,0.3535037934780121,0.40241000056266785,-0.13367010653018951,0.5435828566551208,0.47109097242355347,-0.040882647037506104,0.3384867012500763,0.47661036252975464,-0.052134837955236435,0.5511839985847473,0.5320183038711548,-0.19443020224571228,0.339752733707428,0.5412556529045105,-0.18734540045261383,0.5572282671928406,0.5509517192840576,-0.23431777954101562,0.33647027611732483,0.560362696647644,-0.23954668641090393,0.5474424362182617,0.549301266670227,-0.2964288890361786,0.34638023376464844,0.5597237348556519,-0.2918197810649872,0.5424792170524597,0.5444979071617126,-0.22182390093803406,0.35017967224121094,0.5544265508651733,-0.21070094406604767,0.49788782000541687,0.5329543352127075,0.005008765496313572,0.40474313497543335,0.5366320610046387,-0.005150314886122942,0.5176592469215393,0.6351020932197571,-0.015405206009745598,0.4081183969974518,0.6391980051994324,-0.031008504331111908,0.5411122441291809,0.7369069457054138,0.1954818218946457,0.42262256145477295,0.7414218783378601,0.1819991171360016,0.5237506031990051,0.7520787715911865,0.20089854300022125,0.4368618428707123,0.7548327445983887,0.18779975175857544,0.5532731413841248,0.7707435488700867,-0.036939166486263275,0.41426897048950195,0.7754689455032349,-0.04368923604488373
acercandose,0.42744579911231995,0.3407800495624542,-0.48287278413772583,0.43745872378349304,0.33297497034072876,-0.45500314235687256,0.44354599714279175,0.33331090211868286,-0.45501747727394104,0.44988030195236206,0.33375832438468933,-0.4549839198589325,0.4191649854183197,0.3327617645263672,-0.45461398363113403,0.4120793640613556,0.3328802287578583,-0.454660564661026,0.4078669846057892,0.33330780267715454,-0.4547368288040161,0.4575366973876953,0.33944621682167053,-0.2750900387763977,0.4030211269855499,0.3391856849193573,-0.27303197979927063,0.4399182200431824,0.35158631205558777,-0.4149819016456604,0.4158051609992981,0.3517296016216278,-0.4146505296230316,0.5158426761627197,0.40141695737838745,-0.142255961894989,0.3510192632675171,0.4029443860054016,-0.15032736957073212,0.5410269498825073,0.471105694770813,-0.04957990348339081,0.33571502566337585,0.4771885275840759,-0.07062429934740067,0.5508897304534912,0.5323321223258972,-0.1944827139377594,0.33757972717285156,0.5422365665435791,-0.20219269394874573,0.557241678237915,0.5509681105613708,-0.2349134236574173,0.3345935642719269,0.561284601688385,-0.24943681061267853,0.5474780797958374,0.5493777990341187,-0.2961445152759552,0.34443825483322144,0.5605608224868774,-0.3034539520740509,0.5424886345863342,0.5446387529373169,-0.22183012962341309,0.34832653403282166,0.5551440119743347,-0.22617357969284058,0.4936140477657318,0.5338244438171387,0.004807912744581699,0.4015814960002899,0.5376465916633606,-0.004962495993822813,0.5140252709388733,0.6350540518760681,-0.00860375352203846,0.4061715006828308,0.6403441429138184,-0.032699111849069595,0.5395534634590149,0.7360929846763611,0.19698254764080048,0.42261114716529846,0.7427510023117065,0.17464710772037506,0.5230441689491272,0.7508814930915833,0.20211057364940643,0.4368599057197571,0.7558919191360474,0.1800622195005417,0.5532571077346802,0.7707416415214539,-0.031111622229218483,0.4144724905490875,0.7757317423820496,-0.04894536733627319
acercandose,0.42377954721450806,0.340532511472702,-0.4969744384288788,0.4334884583950043,0.33247753977775574,-0.46876463294029236,0.43958932161331177,0.33270782232284546,-0.46876904368400574,0.44539007544517517,0.33312010765075684,-0.4687460958957672,0.41494691371917725,0.3325349688529968,-0.46808522939682007,0.4083958566188812,0.33279499411582947,-0.46812862157821655,0.40486517548561096,0.33327263593673706,-0.4681934416294098,0.4539242386817932,0.33910900354385376,-0.28732430934906006,0.3992120623588562,0.3391687870025635,-0.2839413285255432,0.4362765848636627,0.351352334022522,-0.42860451340675354,0.4126591980457306,0.3516659736633301,-0.4278637170791626,0.5130395293235779,0.401113361120224,-0.15258796513080597,0.34881791472435,0.4037247896194458,-0.16002634167671204,0.5391554236412048,0.4710969030857086,-0.05541415512561798,0.3332676291465759,0.47747093439102173,-0.08120238780975342,0.5507685542106628,0.5320554375648499,-0.19590003788471222,0.3354278802871704,0.5428822040557861,-0.21252049505710602,0.5576049089431763,0.5507278442382812,-0.23626163601875305,0.3327813148498535,0.5620232224464417,-0.25839731097221375,0.5481143593788147,0.5492858290672302,-0.2966422736644745,0.34235769510269165,0.5614296793937683,-0.3116781413555145,0.542751133441925,0.5446038842201233,-0.2232203185558319,0.34619244933128357,0.5557940602302551,-0.23644758760929108,0.49213457107543945,0.5338150262832642,0.004643045831471682,0.4000166058540344,0.5377930402755737,-0.004814364016056061,0.5140692591667175,0.6329324245452881,-0.02630324847996235,0.4040754735469818,0.6419119238853455,-0.03858650475740433,0.5372037291526794,0.7350054383277893,0.19176308810710907,0.422542542219162,0.7428632974624634,0.17641817033290863,0.5211735963821411,0.7494478225708008,0.19924166798591614,0.4368852972984314,0.7558870315551758,0.1834891140460968,0.5532565712928772,0.7707208395004272,-0.03406771644949913,0.414488285779953,0.775854229927063,-0.04574745520949364
acercandose,0.41995781660079956,0.34034961462020874,-0.46467316150665283,0.429526686668396,0.3320905864238739,-0.4355124831199646,0.43579939007759094,0.33222678303718567,-0.43552350997924805,0.44130223989486694,0.33256909251213074,-0.43549734354019165,0.4104333519935608,0.33233100175857544,-0.43601179122924805,0.4046231508255005,0.3327012360095978,-0.43605145812034607,0.4013233482837677,0.3332059383392334,-0.4361104965209961,0.45060792565345764,0.3386920094490051,-0.25722309947013855,0.3952893912792206,0.3391432464122772,-0.256351113319397,0.4327104687690735,0.3511703312397003,-0.3966011703014374,0.4090414047241211,0.3516204357147217,-0.3971423804759979,0.5104609727859497,0.4007965326309204,-0.13315792381763458,0.34621870517730713,0.4042457938194275,-0.14316338300704956,0.5372142195701599,0.4710688292980194,-0.049523696303367615,0.3305423855781555,0.47773581743240356,-0.07459190487861633,0.5507460832595825,0.5320518612861633,-0.17980828881263733,0.3335488736629486,0.5436620712280273,-0.19520214200019836,0.5585001707077026,0.5506145358085632,-0.2140534222126007,0.3302498757839203,0.5626299381256104,-0.23499836027622223,0.5494167804718018,0.5492810010910034,-0.27032366394996643,0.34003737568855286,0.5622037649154663,-0.2826831042766571,0.5435405373573303,0.5446207523345947,-0.20493899285793304,0.3442009389400482,0.5564685463905334,-0.21652856469154358,0.4907483756542206,0.5338367819786072,0.003942331299185753,0.398531973361969,0.5381209254264832,-0.004154222551733255,0.5102355480194092,0.6293355226516724,-0.11257216334342957,0.4010010361671448,0.6418777108192444,-0.07438438385725021,0.5336198210716248,0.7327679991722107,0.11817305535078049,0.42170628905296326,0.7430216073989868,0.1394807994365692,0.519416093826294,0.7453672885894775,0.12852057814598083,0.43666934967041016,0.7558555603027344,0.1474410444498062,0.5458717942237854,0.7706990242004395,-0.09645161777734756,0.41363340616226196,0.7759504318237305,-0.06731051951646805
acercandose,0.41788437962532043,0.3398689031600952,-0.4029589295387268,0.4271414577960968,0.3313332200050354,-0.37485742568969727,0.43326571583747864,0.3314082622528076,-0.3748694360256195,0.4387439489364624,0.33162763714790344,-0.37484464049339294,0.4084995687007904,0.3316730558872223,-0.37575381994247437,0.40257197618484497,0.33214059472084045,-0.37577828764915466,0.3991914987564087,0.3327060341835022,-0.3758294880390167,0.4480750858783722,0.33768242597579956,-0.20995943248271942,0.39321839809417725,0.33880412578582764,-0.21265172958374023,0.4302328824996948,0.3505919873714447,-0.3407362103462219,0.4070804715156555,0.351276695728302,-0.3418441712856293,0.5079589486122131,0.39920908212661743,-0.09704159945249557,0.34433457255363464,0.404204785823822,-0.12534862756729126,0.5347722768783569,0.4696516692638397,-0.007165334653109312,0.3281901776790619,0.47808536887168884,-0.06118234619498253,0.5507484078407288,0.5308752655982971,-0.12947480380535126,0.3323836028575897,0.5439620614051819,-0.15904547274112701,0.5595083832740784,0.5497938394546509,-0.16072610020637512,0.32942718267440796,0.5629808902740479,-0.19696006178855896,0.550653874874115,0.5487225651741028,-0.21402998268604279,0.3391363024711609,0.5624940395355225,-0.24186971783638,0.544314444065094,0.5442452430725098,-0.15341717004776,0.3432052433490753,0.5566325783729553,-0.1791314333677292,0.4902733564376831,0.533187747001648,0.003889960702508688,0.39824602007865906,0.5381096005439758,-0.004093928262591362,0.5081581473350525,0.6271727681159973,-0.11044803261756897,0.3998214304447174,0.6412377953529358,-0.08520958572626114,0.5293861031532288,0.7326664328575134,0.06493715196847916,0.4212302565574646,0.7429749965667725,0.08945833891630173,0.5158962607383728,0.7454741597175598,0.06951417028903961,0.43654146790504456,0.755682110786438,0.09278567880392075,0.5382452011108398,0.7706984877586365,-0.1495164930820465,0.4125414192676544,0.7759581804275513,-0.11570342630147934
acercandose,0.417499840259552,0.33918023109436035,-0.4384697377681732,0.42648378014564514,0.3305633068084717,-0.40992414951324463,0.43241560459136963,0.33057525753974915,-0.40992897748947144,0.43837058544158936,0.3307090699672699,-0.4099073112010956,0.4079020619392395,0.3310322165489197,-0.4126202166080475,0.4014361798763275,0.33154746890068054,-0.4126488268375397,0.3974217474460602,0.3322145640850067,-0.41270220279693604,0.446562260389328,0.3366509974002838,-0.2365589588880539,0.3918950855731964,0.3383384644985199,-0.24718061089515686,0.4299471080303192,0.3498205840587616,-0.37275728583335876,0.40622571110725403,0.35074353218078613,-0.3762337565422058,0.5065042972564697,0.39829716086387634,-0.10858574509620667,0.34268367290496826,0.40410175919532776,-0.14473658800125122,0.5344278812408447,0.46920621395111084,-0.0098335612565279,0.3265794813632965,0.47810956835746765,-0.07939624786376953,0.5510088801383972,0.5308446288108826,-0.13496623933315277,0.33205604553222656,0.5439025163650513,-0.17630761861801147,0.5605971217155457,0.5497170686721802,-0.1666364222764969,0.3295348584651947,0.5629546046257019,-0.19977231323719025,0.552168071269989,0.5487117171287537,-0.22271570563316345,0.3390750288963318,0.5623941421508789,-0.2448868453502655,0.545555830001831,0.5442438721656799,-0.15983064472675323,0.3429422378540039,0.5565717816352844,-0.19508545100688934,0.4889381229877472,0.5321061015129089,0.0038999682292342186,0.39717262983322144,0.5376495718955994,-0.004107931163161993,0.5058976411819458,0.6273342967033386,-0.10549508035182953,0.39940160512924194,0.6400256156921387,-0.08356403559446335,0.5260778665542603,0.7328436374664307,0.08099472522735596,0.4205459654331207,0.7427676916122437,0.10266459733247757,0.5131221413612366,0.7457926869392395,0.08588259667158127,0.4363274872303009,0.7551485896110535,0.10688509047031403,0.5313932299613953,0.7714802622795105,-0.14241595566272736,0.4122515022754669,0.7759634256362915,-0.11000364273786545
acercandose,0.4163755476474762,0.3382719159126282,-0.43766939640045166,0.42563679814338684,0.3298534154891968,-0.40874412655830383,0.43171679973602295,0.32986003160476685,-0.40874940156936646,0.4379611015319824,0.33002209663391113,-0.4087273180484772,0.4069049656391144,0.330284059047699,-0.4105120301246643,0.4003407657146454,0.33074626326560974,-0.4105430841445923,0.3955968916416168,0.3314303159713745,-0.4105968475341797,0.4452941119670868,0.33589738607406616,-0.23365044593811035,0.3903525471687317,0.3374033570289612,-0.24301442503929138,0.42875251173973083,0.34887731075286865,-0.3713509142398834,0.4044809341430664,0.3496285080909729,-0.37377503514289856,0.5047023296356201,0.3971300423145294,-0.10720433294773102,0.34059298038482666,0.40354135632514954,-0.14051255583763123,0.5345079302787781,0.4691618084907532,0.0001655242667766288,0.32517194747924805,0.4780865013599396,-0.0776069387793541,0.5514928698539734,0.5311823487281799,-0.12162012606859207,0.3305622637271881,0.5438066124916077,-0.180559441447258,0.5614298582077026,0.549811065196991,-0.15212741494178772,0.3285379409790039,0.5628186464309692,-0.21537233889102936,0.5528973937034607,0.5488832592964172,-0.20692025125026703,0.3379560708999634,0.562158465385437,-0.2632361054420471,0.5462381839752197,0.5444607138633728,-0.14590825140476227,0.3417527973651886,0.5564095973968506,-0.20103193819522858,0.48820653557777405,0.5318448543548584,0.0043588802218437195,0.39623314142227173,0.5375605821609497,-0.004568114876747131,0.5060957074165344,0.6274268627166748,-0.11625578999519348,0.3986068069934845,0.6398005485534668,-0.08970367163419724,0.5230118036270142,0.7364782691001892,0.06139080971479416,0.4202127456665039,0.7426712512969971,0.09658576548099518,0.5104856491088867,0.7491041421890259,0.06537327915430069,0.4360743463039398,0.7547460794448853,0.10095324367284775,0.526430070400238,0.7737340927124023,-0.16042964160442352,0.41226282715797424,0.775962769985199,-0.11198004335165024
acercandose,0.4161638021469116,0.337435781955719,-0.4339422881603241,0.42549049854278564,0.3290407657623291,-0.40508562326431274,0.4319429397583008,0.32906147837638855,-0.40508899092674255,0.4377998113632202,0.3292419910430908,-0.405070960521698,0.4062829315662384,0.32952505350112915,-0.40830814838409424,0.39998310804367065,0.32993283867836,-0.4083332419395447,0.3943239748477936,0.3306196928024292,-0.40837186574935913,0.44462427496910095,0.3348349928855896,-0.22730803489685059,0.3893876075744629,0.3364889621734619,-0.2412133514881134,0.4288739562034607,0.34779345989227295,-0.3660760819911957,0.4042282700538635,0.3487089276313782,-0.3704648017883301,0.5044376850128174,0.3964436948299408,-0.09474340081214905,0.3401406407356262,0.40211987495422363,-0.1356559693813324,0.534291684627533,0.4691399335861206,0.012685451656579971,0.3235858082771301,0.47758948802948,-0.07402464747428894,0.5516416430473328,0.53146892786026,-0.11190032213926315,0.3293684124946594,0.5437214970588684,-0.18117588758468628,0.5617495179176331,0.5499728918075562,-0.14648573100566864,0.3278559446334839,0.5627294778823853,-0.21903499960899353,0.5531800985336304,0.549088180065155,-0.20191381871700287,0.3376952111721039,0.5621248483657837,-0.2654644250869751,0.5465266108512878,0.5446392893791199,-0.1368301510810852,0.34134119749069214,0.556282639503479,-0.2014254480600357,0.4876580536365509,0.5315446257591248,0.004732036497443914,0.3954314887523651,0.5375167727470398,-0.004937669262290001,0.5059705376625061,0.6285403966903687,-0.1064779981970787,0.3984055817127228,0.6399819850921631,-0.07669985294342041,0.5208417177200317,0.740768313407898,0.0729077085852623,0.42004865407943726,0.742365300655365,0.12149128317832947,0.5079613924026489,0.754078209400177,0.07606195658445358,0.4360700249671936,0.754217803478241,0.12646068632602692,0.5253430604934692,0.7767623066902161,-0.15403181314468384,0.4115630090236664,0.775964617729187,-0.08433788269758224
acercandose,0.4158634841442108,0.3364243805408478,-0.45808255672454834,0.42537757754325867,0.32824087142944336,-0.4289315938949585,0.4319591224193573,0.3282719850540161,-0.42893362045288086,0.4373684823513031,0.3284669816493988,-0.4289122223854065,0.40603598952293396,0.3287005126476288,-0.4322569668292999,0.4000355899333954,0.3290325701236725,-0.43228691816329956,0.3940323293209076,0.32960301637649536,-0.4323250949382782,0.44386228919029236,0.3338366746902466,-0.24292334914207458,0.3886779546737671,0.33529287576675415,-0.2588173747062683,0.42864978313446045,0.34672805666923523,-0.38697296380996704,0.4039964973926544,0.3473648428916931,-0.3917990028858185,0.5042641758918762,0.39600637555122375,-0.10180836170911789,0.33952802419662476,0.4007369577884674,-0.1436808854341507,0.5341900587081909,0.4691033363342285,0.0049209073185920715,0.32096582651138306,0.47648391127586365,-0.08337127417325974,0.5517343282699585,0.5319327712059021,-0.1288570910692215,0.3292006552219391,0.5427650809288025,-0.21182967722415924,0.5618084669113159,0.5503914952278137,-0.16573823988437653,0.3284323513507843,0.5621635317802429,-0.25566041469573975,0.5532127618789673,0.5494846701622009,-0.22133837640285492,0.33813178539276123,0.5615637898445129,-0.30986079573631287,0.5466164350509644,0.5449273586273193,-0.1540854275226593,0.34169232845306396,0.5559895038604736,-0.23500758409500122,0.48674020171165466,0.5306983590126038,0.004892468452453613,0.3943585157394409,0.5369963049888611,-0.0051049222238361835,0.5041932463645935,0.628732442855835,-0.11489225178956985,0.3984776735305786,0.6400740742683411,-0.04950987920165062,0.5195996165275574,0.7438919544219971,0.05150242894887924,0.4198690950870514,0.7421059608459473,0.14694495499134064,0.5077882409095764,0.7579352855682373,0.052504125982522964,0.4358099400997162,0.7536618113517761,0.151014044880867,0.5221556425094604,0.7790783643722534,-0.18994437158107758,0.41124486923217773,0.7760044932365417,-0.06920947134494781
acercandose,0.4164874255657196,0.3345050513744354,-0.46224328875541687,0.4261631369590759,0.3267146348953247,-0.43262678384780884,0.4325714707374573,0.3267847001552582,-0.43262749910354614,0.4376523792743683,0.32694870233535767,-0.43260690569877625,0.40676212310791016,0.3271281123161316,-0.4366534650325775,0.40060901641845703,0.3274694085121155,-0.4366823136806488,0.39479562640190125,0.32792750000953674,-0.4367256462574005,0.4446629583835602,0.33228325843811035,-0.24620328843593597,0.3886681795120239,0.3334619402885437,-0.265953004360199,0.4293310344219208,0.34513938426971436,-0.39123979210853577,0.40468111634254456,0.34559908509254456,-0.3971075117588043,0.5041593313217163,0.395513653755188,-0.10595282167196274,0.3391241133213043,0.39904895424842834,-0.1518665999174118,0.5339173078536987,0.4690914452075958,0.001440358581021428,0.3177274763584137,0.4753074645996094,-0.0965813472867012,0.5517614483833313,0.5328860878944397,-0.1336265206336975,0.3289673626422882,0.5419161915779114,-0.22112853825092316,0.5617984533309937,0.5513752102851868,-0.17123275995254517,0.32893386483192444,0.5617650151252747,-0.2638581097126007,0.5532111525535583,0.5505183339118958,-0.22729216516017914,0.3386737108230591,0.5610289573669434,-0.3171440064907074,0.5466630458831787,0.5457379221916199,-0.15889818966388702,0.3422510027885437,0.5556216835975647,-0.24370965361595154,0.4856460988521576,0.5301661491394043,0.005076934117823839,0.39248111844062805,0.5364057421684265,-0.005305598024278879,0.5014239549636841,0.628852367401123,-0.13163098692893982,0.39871343970298767,0.640059769153595,-0.03179693594574928,0.5188232660293579,0.7468644380569458,0.0008211504318751395,0.41986119747161865,0.7420778870582581,0.1529516577720642,0.5082529783248901,0.7613795399665833,-0.0016151628224179149,0.43573057651519775,0.7536433935165405,0.15602079033851624,0.5183669328689575,0.7826857566833496,-0.24922852218151093,0.4112597405910492,0.7763190269470215,-0.06351784616708755
acercandose,0.4168989956378937,0.33323922753334045,-0.47291722893714905,0.4267278015613556,0.32531994581222534,-0.442808598279953,0.432980477809906,0.32550063729286194,-0.44280603528022766,0.43797168135643005,0.3258688449859619,-0.4427846670150757,0.4073706269264221,0.32558673620224,-0.4470929503440857,0.4010820686817169,0.3259209394454956,-0.4471249282360077,0.3953971564769745,0.3262791037559509,-0.4471834599971771,0.4453297555446625,0.33154189586639404,-0.25536486506462097,0.38892862200737,0.3320170044898987,-0.27651581168174744,0.42967894673347473,0.344182550907135,-0.4016633927822113,0.4050169587135315,0.3443605601787567,-0.40794485807418823,0.5044876933097839,0.39525124430656433,-0.11331736296415329,0.339199036359787,0.39732828736305237,-0.16414403915405273,0.5338019728660583,0.4690992832183838,0.0009471744997426867,0.3167332112789154,0.47398149967193604,-0.1109028235077858,0.5517203211784363,0.5332901477813721,-0.13633625209331512,0.32949504256248474,0.5400747060775757,-0.2372155338525772,0.5617530941963196,0.552166759967804,-0.17398101091384888,0.3291204273700714,0.560503363609314,-0.28141945600509644,0.5531869530677795,0.5513583421707153,-0.23044736683368683,0.3387356102466583,0.5589508414268494,-0.33332595229148865,0.546656608581543,0.5463328957557678,-0.16181105375289917,0.3425735533237457,0.5537124276161194,-0.25914865732192993,0.48482614755630493,0.5300545692443848,0.0055373054929077625,0.39101308584213257,0.5363771319389343,-0.005788307171314955,0.5000735521316528,0.6313386559486389,-0.11935164779424667,0.3988812565803528,0.6408594846725464,-0.007485413923859596,0.5169137120246887,0.7493795156478882,0.02985301986336708,0.41993728280067444,0.7417052388191223,0.21557572484016418,0.5079349279403687,0.7639660835266113,0.02908892184495926,0.4355524182319641,0.7528422474861145,0.2229989618062973,0.5165166258811951,0.7859107255935669,-0.21786649525165558,0.4121277630329132,0.7763363718986511,0.005041758995503187
acercandose,0.417859822511673,0.3323095440864563,-0.4962378144264221,0.4275066554546356,0.32423901557922363,-0.4647079110145569,0.43308982253074646,0.32456350326538086,-0.4647209942340851,0.43847939372062683,0.3250128924846649,-0.46469590067863464,0.408251017332077,0.3242286741733551,-0.46992045640945435,0.4013100266456604,0.32454198598861694,-0.4699564576148987,0.3956511318683624,0.32488420605659485,-0.47001978754997253,0.4461885094642639,0.33082959055900574,-0.2715229094028473,0.38943392038345337,0.33081039786338806,-0.2976938486099243,0.43014514446258545,0.3432466387748718,-0.42333364486694336,0.4053539037704468,0.3433617651462555,-0.431048721075058,0.504751980304718,0.3952517509460449,-0.12523983418941498,0.3394625782966614,0.39593780040740967,-0.18413512408733368,0.5336785912513733,0.46911364793777466,-0.00933116115629673,0.31570327281951904,0.4730154573917389,-0.13487379252910614,0.5517609715461731,0.5341120958328247,-0.1512860804796219,0.3297456204891205,0.5390555262565613,-0.2701319754123688,0.561741828918457,0.5531681180000305,-0.19079288840293884,0.32944566011428833,0.5600335001945496,-0.31626418232917786,0.5532186031341553,0.5524704456329346,-0.2487207055091858,0.3387964367866516,0.5579328536987305,-0.3680492639541626,0.5467432737350464,0.5471762418746948,-0.1777404099702835,0.34277746081352234,0.5526555180549622,-0.2921002209186554,0.4844405949115753,0.5300396680831909,0.007271990645676851,0.38963595032691956,0.536298394203186,-0.007539893034845591,0.49998214840888977,0.6335095167160034,-0.08682449162006378,0.3989068567752838,0.6418192386627197,-0.014543639495968819,0.5155662894248962,0.7507293820381165,0.04273108020424843,0.41993948817253113,0.7417868375778198,0.19349299371242523,0.5074408650398254,0.7668194770812988,0.032686106860637665,0.4349386990070343,0.7530645728111267,0.19910983741283417,0.5153447389602661,0.7854881882667542,-0.19942693412303925,0.413907527923584,0.7768166065216064,-0.022727394476532936
acercandose,0.4207592308521271,0.33122825622558594,-0.48242825269699097,0.4297247529029846,0.3231716454029083,-0.45171689987182617,0.43537768721580505,0.32353657484054565,-0.45173266530036926,0.4413936734199524,0.32400941848754883,-0.45171064138412476,0.41118159890174866,0.3229661285877228,-0.45560798048973083,0.4042944014072418,0.323261022567749,-0.45563262701034546,0.3976761996746063,0.3235994279384613,-0.4556853175163269,0.44870486855506897,0.3299304246902466,-0.2638750374317169,0.3903200328350067,0.32940277457237244,-0.2840822637081146,0.43203386664390564,0.3419685661792755,-0.41171208024024963,0.4078676402568817,0.3419925272464752,-0.4176540672779083,0.5056211948394775,0.3946607708930969,-0.12927158176898956,0.33968180418014526,0.3942358195781708,-0.1708863526582718,0.5337264537811279,0.4691213071346283,-0.023267609998583794,0.31544584035873413,0.4706054925918579,-0.12153530865907669,0.5517785549163818,0.5350382328033447,-0.16077406704425812,0.3294539749622345,0.5361311435699463,-0.2577090263366699,0.5617459416389465,0.5543379783630371,-0.2008114457130432,0.3291413486003876,0.5581004619598389,-0.3028120696544647,0.5533784031867981,0.5537155866622925,-0.25746285915374756,0.33910495042800903,0.5553309321403503,-0.3553447723388672,0.5468617677688599,0.5480914115905762,-0.1864130049943924,0.3431209921836853,0.5495991706848145,-0.28038474917411804,0.4835898280143738,0.530051589012146,0.004424924962222576,0.3882721960544586,0.5362180471420288,-0.004673454444855452,0.49987465143203735,0.6349583864212036,-0.08831392228603363,0.3990381360054016,0.6422864198684692,-0.005691233556717634,0.5141044855117798,0.7514841556549072,0.033787038177251816,0.420467346906662,0.741841733455658,0.1865818202495575,0.5067927837371826,0.7688878774642944,0.02934223972260952,0.4350646734237671,0.7537598609924316,0.1909920871257782,0.5125296115875244,0.7848417162895203,-0.20648466050624847,0.4126810133457184,0.7768183350563049,-0.024550380185246468
